,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
89,1664643600000,1664643600000,1664643600000,1664643600000,1664643600000,1664643600000,2022-10-01 17:00:00,2022-10-01 17:00:00,2022-10-01 17:00:00,2022-10-01 17:00:00,2022-10-01 17:00:00,2022-10-01 17:00:00,0.6640000000000015,66.504,22.937402343750023,22.94942909537832,66,1015.0875
90,1664647200000,1664647200000,1664647200000,1664647200000,1664647200000,1664647200000,2022-10-01 18:00:00,2022-10-01 18:00:00,2022-10-01 18:00:00,2022-10-01 18:00:00,2022-10-01 18:00:00,2022-10-01 18:00:00,4.0,70.504,20.21216796875001,19.19931293049848,81,1015.0394
91,1664650800000,1664650800000,1664650800000,1664650800000,1664650800000,1664650800000,2022-10-01 19:00:00,2022-10-01 19:00:00,2022-10-01 19:00:00,2022-10-01 19:00:00,2022-10-01 19:00:00,2022-10-01 19:00:00,1.367999999999995,71.872,20.46623046875004,19.440672302469835,79,1015.0106
92,1664654400000,1664654400000,1664654400000,1664654400000,1664654400000,1664654400000,2022-10-01 20:00:00,2022-10-01 20:00:00,2022-10-01 20:00:00,2022-10-01 20:00:00,2022-10-01 20:00:00,2022-10-01 20:00:00,0.007999999999995566,71.88,19.95919921875003,18.95899262101412,82,1015.9507000000001
93,1664658000000,1664658000000,1664658000000,1664658000000,1664658000000,1664658000000,2022-10-01 21:00:00,2022-10-01 21:00:00,2022-10-01 21:00:00,2022-10-01 21:00:00,2022-10-01 21:00:00,2022-10-01 21:00:00,0.016000000000005343,71.896,18.878750000000025,17.932565876081583,87,1016.6232000000001
94,1664661600000,1664661600000,1664661600000,1664661600000,1664661600000,1664661600000,2022-10-01 22:00:00,2022-10-01 22:00:00,2022-10-01 22:00:00,2022-10-01 22:00:00,2022-10-01 22:00:00,2022-10-01 22:00:00,0.007999999999995566,71.904,17.939726562500027,17.040493621650597,91,1016.8831
95,1664665200000,1664665200000,1664665200000,1664665200000,1664665200000,1664665200000,2022-10-01 23:00:00,2022-10-01 23:00:00,2022-10-01 23:00:00,2022-10-01 23:00:00,2022-10-01 23:00:00,2022-10-01 23:00:00,0.1360000000000099,72.04,17.418027343750055,16.54487937005726,93,1017.4616000000001
96,1664668800000,1664668800000,1664668800000,1664668800000,1664668800000,1664668800000,2022-10-02 00:00:00,2022-10-02 00:00:00,2022-10-02 00:00:00,2022-10-02 00:00:00,2022-10-02 00:00:00,2022-10-02 00:00:00,0.06399999999999295,72.104,17.11886718750003,16.260677225186015,94,1018.3856
97,1664672400000,1664672400000,1664672400000,1664672400000,1664672400000,1664672400000,2022-10-02 01:00:00,2022-10-02 01:00:00,2022-10-02 01:00:00,2022-10-02 01:00:00,2022-10-02 01:00:00,2022-10-02 01:00:00,0.007999999999995566,72.112,17.075429687500048,16.219411600703836,94,1018.5023
98,1664676000000,1664676000000,1664676000000,1664676000000,1664676000000,1664676000000,2022-10-02 02:00:00,2022-10-02 02:00:00,2022-10-02 02:00:00,2022-10-02 02:00:00,2022-10-02 02:00:00,2022-10-02 02:00:00,0.0,72.112,16.933613281250018,16.084686016456914,93,1017.4309
99,1664679600000,1664679600000,1664679600000,1664679600000,1664679600000,1664679600000,2022-10-02 03:00:00,2022-10-02 03:00:00,2022-10-02 03:00:00,2022-10-02 03:00:00,2022-10-02 03:00:00,2022-10-02 03:00:00,0.0,72.112,16.71111328125005,15.873311019109337,93,1017.3457000000001
100,1664683200000,1664683200000,1664683200000,1664683200000,1664683200000,1664683200000,2022-10-02 04:00:00,2022-10-02 04:00:00,2022-10-02 04:00:00,2022-10-02 04:00:00,2022-10-02 04:00:00,2022-10-02 04:00:00,0.0,72.112,16.58466796875001,15.75318797374166,92,1017.9284
101,1664686800000,1664686800000,1664686800000,1664686800000,1664686800000,1664686800000,2022-10-02 05:00:00,2022-10-02 05:00:00,2022-10-02 05:00:00,2022-10-02 05:00:00,2022-10-02 05:00:00,2022-10-02 05:00:00,0.0,72.112,16.352187500000014,15.532331531200526,90,1017.3649
102,1664690400000,1664690400000,1664690400000,1664690400000,1664690400000,1664690400000,2022-10-02 06:00:00,2022-10-02 06:00:00,2022-10-02 06:00:00,2022-10-02 06:00:00,2022-10-02 06:00:00,2022-10-02 06:00:00,0.0,72.112,15.872636718750016,15.076758294729729,90,1016.5176000000001
103,1664694000000,1664694000000,1664694000000,1664694000000,1664694000000,1664694000000,2022-10-02 07:00:00,2022-10-02 07:00:00,2022-10-02 07:00:00,2022-10-02 07:00:00,2022-10-02 07:00:00,2022-10-02 07:00:00,0.0,72.112,15.361113281250027,14.590811035202563,91,1016.1311999999999
104,1664697600000,1664697600000,1664697600000,1664697600000,1664697600000,1664697600000,2022-10-02 08:00:00,2022-10-02 08:00:00,2022-10-02 08:00:00,2022-10-02 08:00:00,2022-10-02 08:00:00,2022-10-02 08:00:00,0.0,72.112,15.228613281250034,14.464936036782092,91,1017.1807000000001
105,1664701200000,1664701200000,1664701200000,1664701200000,1664701200000,1664701200000,2022-10-02 09:00:00,2022-10-02 09:00:00,2022-10-02 09:00:00,2022-10-02 09:00:00,2022-10-02 09:00:00,2022-10-02 09:00:00,0.008000000000009777,72.12,15.058261718750032,14.303102054437858,92,1017.8138
106,1664704800000,1664704800000,1664704800000,1664704800000,1664704800000,1664704800000,2022-10-02 10:00:00,2022-10-02 10:00:00,2022-10-02 10:00:00,2022-10-02 10:00:00,2022-10-02 10:00:00,2022-10-02 10:00:00,0.015999999999991132,72.136,15.054785156250034,14.299799320104285,91,1017.7072999999999
107,1664708400000,1664708400000,1664708400000,1664708400000,1664708400000,1664708400000,2022-10-02 11:00:00,2022-10-02 11:00:00,2022-10-02 11:00:00,2022-10-02 11:00:00,2022-10-02 11:00:00,2022-10-02 11:00:00,0.016000000000005343,72.152,15.230507812500036,14.466735841447019,88,1018.4594999999999
108,1664712000000,1664712000000,1664712000000,1664712000000,1664712000000,1664712000000,2022-10-02 12:00:00,2022-10-02 12:00:00,2022-10-02 12:00:00,2022-10-02 12:00:00,2022-10-02 12:00:00,2022-10-02 12:00:00,0.031999999999996476,72.184,17.140742187500052,16.281458474925273,72,1018.9617
109,1664715600000,1664715600000,1664715600000,1664715600000,1664715600000,1664715600000,2022-10-02 13:00:00,2022-10-02 13:00:00,2022-10-02 13:00:00,2022-10-02 13:00:00,2022-10-02 13:00:00,2022-10-02 13:00:00,0.016000000000005343,72.2,18.734414062500036,17.7954467371772,63,1018.86
110,1664719200000,1664719200000,1664719200000,1664719200000,1664719200000,1664719200000,2022-10-02 14:00:00,2022-10-02 14:00:00,2022-10-02 14:00:00,2022-10-02 14:00:00,2022-10-02 14:00:00,2022-10-02 14:00:00,0.11199999999999477,72.312,19.277089843750048,18.3109887228955,61,1018.0504000000001
111,1664722800000,1664722800000,1664722800000,1664722800000,1664722800000,1664722800000,2022-10-02 15:00:00,2022-10-02 15:00:00,2022-10-02 15:00:00,2022-10-02 15:00:00,2022-10-02 15:00:00,2022-10-02 15:00:00,0.07200000000000273,72.384,20.212910156250018,19.20001800861465,56,1017.5525
112,1664726400000,1664726400000,1664726400000,1664726400000,1664726400000,1664726400000,2022-10-02 16:00:00,2022-10-02 16:00:00,2022-10-02 16:00:00,2022-10-02 16:00:00,2022-10-02 16:00:00,2022-10-02 16:00:00,0.0,72.384,21.03003906250001,20.969635375249283,52,1017.41
113,1664730000000,1664730000000,1664730000000,1664730000000,1664730000000,1664730000000,2022-10-02 17:00:00,2022-10-02 17:00:00,2022-10-02 17:00:00,2022-10-02 17:00:00,2022-10-02 17:00:00,2022-10-02 17:00:00,0.0,72.384,21.046210937500007,20.987761442731994,52,1016.6669999999999
114,1664733600000,1664733600000,1664733600000,1664733600000,1664733600000,1664733600000,2022-10-02 18:00:00,2022-10-02 18:00:00,2022-10-02 18:00:00,2022-10-02 18:00:00,2022-10-02 18:00:00,2022-10-02 18:00:00,0.02400000000000091,72.408,20.710449218750057,19.672680112058544,54,1015.9443000000001
115,1664737200000,1664737200000,1664737200000,1664737200000,1664737200000,1664737200000,2022-10-02 19:00:00,2022-10-02 19:00:00,2022-10-02 19:00:00,2022-10-02 19:00:00,2022-10-02 19:00:00,2022-10-02 19:00:00,0.0799999999999983,72.488,19.67375000000004,18.68781586660444,60,1016.0984
116,1664740800000,1664740800000,1664740800000,1664740800000,1664740800000,1664740800000,2022-10-02 20:00:00,2022-10-02 20:00:00,2022-10-02 20:00:00,2022-10-02 20:00:00,2022-10-02 20:00:00,2022-10-02 20:00:00,0.23999999999999488,72.728,18.11640625000001,17.208339322669417,71,1017.558
117,1664744400000,1664744400000,1664744400000,1664744400000,1664744400000,1664744400000,2022-10-02 21:00:00,2022-10-02 21:00:00,2022-10-02 21:00:00,2022-10-02 21:00:00,2022-10-02 21:00:00,2022-10-02 21:00:00,0.03200000000001069,72.76,16.472597656250002,15.646721178202625,84,1018.4766000000001
118,1664748000000,1664748000000,1664748000000,1664748000000,1664748000000,1664748000000,2022-10-02 22:00:00,2022-10-02 22:00:00,2022-10-02 22:00:00,2022-10-02 22:00:00,2022-10-02 22:00:00,2022-10-02 22:00:00,0.0,72.76,15.400273437500005,14.628013183173238,92,1018.7108000000001
119,1664751600000,1664751600000,1664751600000,1664751600000,1664751600000,1664751600000,2022-10-02 23:00:00,2022-10-02 23:00:00,2022-10-02 23:00:00,2022-10-02 23:00:00,2022-10-02 23:00:00,2022-10-02 23:00:00,0.007999999999995566,72.768,14.747226562500032,14.007618659708186,97,1019.6815000000001
120,1664755200000,1664755200000,1664755200000,1664755200000,1664755200000,1664755200000,2022-10-03 00:00:00,2022-10-03 00:00:00,2022-10-03 00:00:00,2022-10-03 00:00:00,2022-10-03 00:00:00,2022-10-03 00:00:00,0.007999999999995566,72.776,14.469570312500025,13.7438452255181,98,1020.6135
121,1664758800000,1664758800000,1664758800000,1664758800000,1664758800000,1664758800000,2022-10-03 01:00:00,2022-10-03 01:00:00,2022-10-03 01:00:00,2022-10-03 01:00:00,2022-10-03 01:00:00,2022-10-03 01:00:00,0.008000000000009777,72.784,14.223515625000005,13.510093275326284,98,1020.6897
122,1664762400000,1664762400000,1664762400000,1664762400000,1664762400000,1664762400000,2022-10-03 02:00:00,2022-10-03 02:00:00,2022-10-03 02:00:00,2022-10-03 02:00:00,2022-10-03 02:00:00,2022-10-03 02:00:00,0.0,72.784,14.031757812500018,13.327923355737227,98,1019.7203
123,1664766000000,1664766000000,1664766000000,1664766000000,1664766000000,1664766000000,2022-10-03 03:00:00,2022-10-03 03:00:00,2022-10-03 03:00:00,2022-10-03 03:00:00,2022-10-03 03:00:00,2022-10-03 03:00:00,0.007999999999995566,72.792,13.944980468750032,13.245484880209204,98,1019.3476
124,1664769600000,1664769600000,1664769600000,1664769600000,1664769600000,1664769600000,2022-10-03 04:00:00,2022-10-03 04:00:00,2022-10-03 04:00:00,2022-10-03 04:00:00,2022-10-03 04:00:00,2022-10-03 04:00:00,0.007999999999995566,72.8,13.89181640625003,13.194979021467958,98,1019.5472
125,1664773200000,1664773200000,1664773200000,1664773200000,1664773200000,1664773200000,2022-10-03 05:00:00,2022-10-03 05:00:00,2022-10-03 05:00:00,2022-10-03 05:00:00,2022-10-03 05:00:00,2022-10-03 05:00:00,0.016000000000005343,72.816,13.864355468750034,13.168891131170312,98,1018.9145
126,1664776800000,1664776800000,1664776800000,1664776800000,1664776800000,1664776800000,2022-10-03 06:00:00,2022-10-03 06:00:00,2022-10-03 06:00:00,2022-10-03 06:00:00,2022-10-03 06:00:00,2022-10-03 06:00:00,0.007999999999995566,72.824,13.91033203125005,13.212568864997252,97,1017.9796000000001
127,1664780400000,1664780400000,1664780400000,1664780400000,1664780400000,1664780400000,2022-10-03 07:00:00,2022-10-03 07:00:00,2022-10-03 07:00:00,2022-10-03 07:00:00,2022-10-03 07:00:00,2022-10-03 07:00:00,0.04000000000000625,72.864,14.07076171875002,13.364977066209747,94,1017.717
128,1664784000000,1664784000000,1664784000000,1664784000000,1664784000000,1664784000000,2022-10-03 08:00:00,2022-10-03 08:00:00,2022-10-03 08:00:00,2022-10-03 08:00:00,2022-10-03 08:00:00,2022-10-03 08:00:00,0.24799999999999045,73.112,14.153125000000045,13.44322218241544,94,1018.8119
129,1664787600000,1664787600000,1664787600000,1664787600000,1664787600000,1664787600000,2022-10-03 09:00:00,2022-10-03 09:00:00,2022-10-03 09:00:00,2022-10-03 09:00:00,2022-10-03 09:00:00,2022-10-03 09:00:00,0.14400000000000546,73.256,13.98531250000002,13.28380030941588,95,1019.321
130,1664791200000,1664791200000,1664791200000,1664791200000,1664791200000,1664791200000,2022-10-03 10:00:00,2022-10-03 10:00:00,2022-10-03 10:00:00,2022-10-03 10:00:00,2022-10-03 10:00:00,2022-10-03 10:00:00,0.016000000000005343,73.272,14.398183593750048,13.676027843556597,90,1019.1590000000001
131,1664794800000,1664794800000,1664794800000,1664794800000,1664794800000,1664794800000,2022-10-03 11:00:00,2022-10-03 11:00:00,2022-10-03 11:00:00,2022-10-03 11:00:00,2022-10-03 11:00:00,2022-10-03 11:00:00,0.0,73.272,15.380273437500023,14.609013183411662,80,1019.7213
132,1664798400000,1664798400000,1664798400000,1664798400000,1664798400000,1664798400000,2022-10-03 12:00:00,2022-10-03 12:00:00,2022-10-03 12:00:00,2022-10-03 12:00:00,2022-10-03 12:00:00,2022-10-03 12:00:00,0.02400000000000091,73.296,17.149062500000014,16.289362771701036,66,1019.9503
133,1664802000000,1664802000000,1664802000000,1664802000000,1664802000000,1664802000000,2022-10-03 13:00:00,2022-10-03 13:00:00,2022-10-03 13:00:00,2022-10-03 13:00:00,2022-10-03 13:00:00,2022-10-03 13:00:00,0.015999999999991132,73.312,18.20162109375002,17.289293423216066,59,1019.8194
134,1664805600000,1664805600000,1664805600000,1664805600000,1664805600000,1664805600000,2022-10-03 14:00:00,2022-10-03 14:00:00,2022-10-03 14:00:00,2022-10-03 14:00:00,2022-10-03 14:00:00,2022-10-03 14:00:00,0.1280000000000001,73.44,18.06222656250003,17.156868620190295,60,1018.8536
135,1664809200000,1664809200000,1664809200000,1664809200000,1664809200000,1664809200000,2022-10-03 15:00:00,2022-10-03 15:00:00,2022-10-03 15:00:00,2022-10-03 15:00:00,2022-10-03 15:00:00,2022-10-03 15:00:00,0.12000000000000455,73.56,17.950722656250036,17.05093991058203,62,1018.6967
136,1664812800000,1664812800000,1664812800000,1664812800000,1664812800000,1664812800000,2022-10-03 16:00:00,2022-10-03 16:00:00,2022-10-03 16:00:00,2022-10-03 16:00:00,2022-10-03 16:00:00,2022-10-03 16:00:00,0.15200000000000102,73.712,17.497441406250005,16.620322728485547,67,1018.8304
137,1664816400000,1664816400000,1664816400000,1664816400000,1664816400000,1664816400000,2022-10-03 17:00:00,2022-10-03 17:00:00,2022-10-03 17:00:00,2022-10-03 17:00:00,2022-10-03 17:00:00,2022-10-03 17:00:00,0.11199999999999477,73.824,17.207050781250018,16.344451638197285,69,1017.9226000000001
138,1664820000000,1664820000000,1664820000000,1664820000000,1664820000000,1664820000000,2022-10-03 18:00:00,2022-10-03 18:00:00,2022-10-03 18:00:00,2022-10-03 18:00:00,2022-10-03 18:00:00,2022-10-03 18:00:00,0.1599999999999966,73.984,17.95792968750004,17.05778659018361,64,1016.056
139,1664823600000,1664823600000,1664823600000,1664823600000,1664823600000,1664823600000,2022-10-03 19:00:00,2022-10-03 19:00:00,2022-10-03 19:00:00,2022-10-03 19:00:00,2022-10-03 19:00:00,2022-10-03 19:00:00,0.12000000000000455,74.104,16.779082031250027,15.937881330799058,73,1016.1701
140,1664827200000,1664827200000,1664827200000,1664827200000,1664827200000,1664827200000,2022-10-03 20:00:00,2022-10-03 20:00:00,2022-10-03 20:00:00,2022-10-03 20:00:00,2022-10-03 20:00:00,2022-10-03 20:00:00,0.016000000000005343,74.12,15.837011718750034,15.042914545154417,80,1016.9476000000001
141,1664830800000,1664830800000,1664830800000,1664830800000,1664830800000,1664830800000,2022-10-03 21:00:00,2022-10-03 21:00:00,2022-10-03 21:00:00,2022-10-03 21:00:00,2022-10-03 21:00:00,2022-10-03 21:00:00,0.015999999999991132,74.136,14.675664062500005,13.939634285561255,87,1017.1875
142,1664834400000,1664834400000,1664834400000,1664834400000,1664834400000,1664834400000,2022-10-03 22:00:00,2022-10-03 22:00:00,2022-10-03 22:00:00,2022-10-03 22:00:00,2022-10-03 22:00:00,2022-10-03 22:00:00,0.008000000000009777,74.144,13.852617187500016,13.157739764122738,94,1017.0039
143,1664838000000,1664838000000,1664838000000,1664838000000,1664838000000,1664838000000,2022-10-03 23:00:00,2022-10-03 23:00:00,2022-10-03 23:00:00,2022-10-03 23:00:00,2022-10-03 23:00:00,2022-10-03 23:00:00,0.02400000000000091,74.168,13.51287109375005,12.834980979110355,96,1017.9212
144,1664841600000,1664841600000,1664841600000,1664841600000,1664841600000,1664841600000,2022-10-04 00:00:00,2022-10-04 00:00:00,2022-10-04 00:00:00,2022-10-04 00:00:00,2022-10-04 00:00:00,2022-10-04 00:00:00,0.007999999999995566,74.176,13.272304687500025,12.606442896040619,97,1018.8169
145,1664845200000,1664845200000,1664845200000,1664845200000,1664845200000,1664845200000,2022-10-04 01:00:00,2022-10-04 01:00:00,2022-10-04 01:00:00,2022-10-04 01:00:00,2022-10-04 01:00:00,2022-10-04 01:00:00,0.055999999999997385,74.232,13.367597656250041,12.696971215217133,94,1018.7697000000001
146,1664848800000,1664848800000,1664848800000,1664848800000,1664848800000,1664848800000,2022-10-04 02:00:00,2022-10-04 02:00:00,2022-10-04 02:00:00,2022-10-04 02:00:00,2022-10-04 02:00:00,2022-10-04 02:00:00,0.14400000000000546,74.376,13.485937500000034,12.809394065368906,92,1017.5833
147,1664852400000,1664852400000,1664852400000,1664852400000,1664852400000,1664852400000,2022-10-04 03:00:00,2022-10-04 03:00:00,2022-10-04 03:00:00,2022-10-04 03:00:00,2022-10-04 03:00:00,2022-10-04 03:00:00,0.031999999999996476,74.408,13.642929687500043,12.95853664162243,90,1017.3537
148,1664856000000,1664856000000,1664856000000,1664856000000,1664856000000,1664856000000,2022-10-04 04:00:00,2022-10-04 04:00:00,2022-10-04 04:00:00,2022-10-04 04:00:00,2022-10-04 04:00:00,2022-10-04 04:00:00,0.02400000000000091,74.432,13.771074218750016,13.080273944782306,89,1018.1602
149,1664859600000,1664859600000,1664859600000,1664859600000,1664859600000,1664859600000,2022-10-04 05:00:00,2022-10-04 05:00:00,2022-10-04 05:00:00,2022-10-04 05:00:00,2022-10-04 05:00:00,2022-10-04 05:00:00,0.0,74.432,13.955585937500018,13.255560075395266,86,1017.0575
150,1664863200000,1664863200000,1664863200000,1664863200000,1664863200000,1664863200000,2022-10-04 06:00:00,2022-10-04 06:00:00,2022-10-04 06:00:00,2022-10-04 06:00:00,2022-10-04 06:00:00,2022-10-04 06:00:00,0.0,74.432,14.048886718750055,13.344195816470545,86,1016.185
151,1664866800000,1664866800000,1664866800000,1664866800000,1664866800000,1664866800000,2022-10-04 07:00:00,2022-10-04 07:00:00,2022-10-04 07:00:00,2022-10-04 07:00:00,2022-10-04 07:00:00,2022-10-04 07:00:00,0.0,74.432,14.146289062500045,13.43672804187193,85,1016.2675
152,1664870400000,1664870400000,1664870400000,1664870400000,1664870400000,1664870400000,2022-10-04 08:00:00,2022-10-04 08:00:00,2022-10-04 08:00:00,2022-10-04 08:00:00,2022-10-04 08:00:00,2022-10-04 08:00:00,0.02400000000000091,74.456,14.052089843750025,13.347238785182356,87,1017.2225
153,1664874000000,1664874000000,1664874000000,1664874000000,1664874000000,1664874000000,2022-10-04 09:00:00,2022-10-04 09:00:00,2022-10-04 09:00:00,2022-10-04 09:00:00,2022-10-04 09:00:00,2022-10-04 09:00:00,0.016000000000005343,74.47200000000001,14.183515625000041,13.472093275803132,86,1017.4899
154,1664877600000,1664877600000,1664877600000,1664877600000,1664877600000,1664877600000,2022-10-04 10:00:00,2022-10-04 10:00:00,2022-10-04 10:00:00,2022-10-04 10:00:00,2022-10-04 10:00:00,2022-10-04 10:00:00,0.031999999999996476,74.504,14.77023437500003,14.0294760813089,81,1017.341
155,1664881200000,1664881200000,1664881200000,1664881200000,1664881200000,1664881200000,2022-10-04 11:00:00,2022-10-04 11:00:00,2022-10-04 11:00:00,2022-10-04 11:00:00,2022-10-04 11:00:00,2022-10-04 11:00:00,0.1039999999999992,74.608,15.432929687500007,14.659036620283928,77,1017.9075
156,1664884800000,1664884800000,1664884800000,1664884800000,1664884800000,1664884800000,2022-10-04 12:00:00,2022-10-04 12:00:00,2022-10-04 12:00:00,2022-10-04 12:00:00,2022-10-04 12:00:00,2022-10-04 12:00:00,0.13599999999999568,74.744,16.228945312500002,15.415251454544688,73,1018.6547
157,1664888400000,1664888400000,1664888400000,1664888400000,1664888400000,1664888400000,2022-10-04 13:00:00,2022-10-04 13:00:00,2022-10-04 13:00:00,2022-10-04 13:00:00,2022-10-04 13:00:00,2022-10-04 13:00:00,0.19200000000000728,74.936,16.92353515625001,16.07511179782705,70,1018.6861
158,1664892000000,1664892000000,1664892000000,1664892000000,1664892000000,1664892000000,2022-10-04 14:00:00,2022-10-04 14:00:00,2022-10-04 14:00:00,2022-10-04 14:00:00,2022-10-04 14:00:00,2022-10-04 14:00:00,0.0799999999999983,75.016,17.60642578125004,16.72385788343638,66,1017.6808
159,1664895600000,1664895600000,1664895600000,1664895600000,1664895600000,1664895600000,2022-10-04 15:00:00,2022-10-04 15:00:00,2022-10-04 15:00:00,2022-10-04 15:00:00,2022-10-04 15:00:00,2022-10-04 15:00:00,0.13599999999999568,75.152,18.13615234375004,17.22709811149653,64,1017.2582000000001
160,1664899200000,1664899200000,1664899200000,1664899200000,1664899200000,1664899200000,2022-10-04 16:00:00,2022-10-04 16:00:00,2022-10-04 16:00:00,2022-10-04 16:00:00,2022-10-04 16:00:00,2022-10-04 16:00:00,0.031999999999996476,75.184,18.389941406250045,17.468197717846152,64,1017.1672
161,1664902800000,1664902800000,1664902800000,1664902800000,1664902800000,1664902800000,2022-10-04 17:00:00,2022-10-04 17:00:00,2022-10-04 17:00:00,2022-10-04 17:00:00,2022-10-04 17:00:00,2022-10-04 17:00:00,0.0,75.184,18.38667968750002,17.465099085072495,65,1016.3760000000001
162,1664906400000,1664906400000,1664906400000,1664906400000,1664906400000,1664906400000,2022-10-04 18:00:00,2022-10-04 18:00:00,2022-10-04 18:00:00,2022-10-04 18:00:00,2022-10-04 18:00:00,2022-10-04 18:00:00,0.0,75.184,17.268613281250055,16.402936012463414,73,1015.4309
163,1664910000000,1664910000000,1664910000000,1664910000000,1664910000000,1664910000000,2022-10-04 19:00:00,2022-10-04 19:00:00,2022-10-04 19:00:00,2022-10-04 19:00:00,2022-10-04 19:00:00,2022-10-04 19:00:00,0.008000000000009777,75.19200000000001,16.505234375000043,15.6777260606261,78,1015.437
164,1664913600000,1664913600000,1664913600000,1664913600000,1664913600000,1664913600000,2022-10-04 20:00:00,2022-10-04 20:00:00,2022-10-04 20:00:00,2022-10-04 20:00:00,2022-10-04 20:00:00,2022-10-04 20:00:00,0.0,75.19200000000001,16.23902343750001,15.424825673174553,80,1016.2349
165,1664917200000,1664917200000,1664917200000,1664917200000,1664917200000,1664917200000,2022-10-04 21:00:00,2022-10-04 21:00:00,2022-10-04 21:00:00,2022-10-04 21:00:00,2022-10-04 21:00:00,2022-10-04 21:00:00,0.007999999999995566,75.2,15.590156250000007,14.808401852784641,84,1016.4284
166,1664920800000,1664920800000,1664920800000,1664920800000,1664920800000,1664920800000,2022-10-04 22:00:00,2022-10-04 22:00:00,2022-10-04 22:00:00,2022-10-04 22:00:00,2022-10-04 22:00:00,2022-10-04 22:00:00,0.016000000000005343,75.21600000000001,15.206933593750023,14.444340333915534,86,1016.3504
167,1664924400000,1664924400000,1664924400000,1664924400000,1664924400000,1664924400000,2022-10-04 23:00:00,2022-10-04 23:00:00,2022-10-04 23:00:00,2022-10-04 23:00:00,2022-10-04 23:00:00,2022-10-04 23:00:00,0.031999999999996476,75.248,15.037226562500052,14.283118656251133,87,1017.1836
168,1664928000000,1664928000000,1664928000000,1664928000000,1664928000000,1664928000000,2022-10-05 00:00:00,2022-10-05 00:00:00,2022-10-05 00:00:00,2022-10-05 00:00:00,2022-10-05 00:00:00,2022-10-05 00:00:00,0.007999999999995566,75.256,15.02263671875005,14.269258304862547,88,1017.8232
169,1664931600000,1664931600000,1664931600000,1664931600000,1664931600000,1664931600000,2022-10-05 01:00:00,2022-10-05 01:00:00,2022-10-05 01:00:00,2022-10-05 01:00:00,2022-10-05 01:00:00,2022-10-05 01:00:00,0.007999999999995566,75.264,15.194453125000052,14.432483888751847,86,1017.9121
170,1664935200000,1664935200000,1664935200000,1664935200000,1664935200000,1664935200000,2022-10-05 02:00:00,2022-10-05 02:00:00,2022-10-05 02:00:00,2022-10-05 02:00:00,2022-10-05 02:00:00,2022-10-05 02:00:00,0.008000000000009777,75.272,15.471308593750052,14.695496580763972,84,1017.2818000000001
171,1664938800000,1664938800000,1664938800000,1664938800000,1664938800000,1664938800000,2022-10-05 03:00:00,2022-10-05 03:00:00,2022-10-05 03:00:00,2022-10-05 03:00:00,2022-10-05 03:00:00,2022-10-05 03:00:00,0.007999999999995566,75.28,15.63058593750003,14.84681005542771,83,1017.0144
172,1664942400000,1664942400000,1664942400000,1664942400000,1664942400000,1664942400000,2022-10-05 04:00:00,2022-10-05 04:00:00,2022-10-05 04:00:00,2022-10-05 04:00:00,2022-10-05 04:00:00,2022-10-05 04:00:00,0.0,75.28,15.81246093750002,15.019591303259574,83,1017.4217
173,1664946000000,1664946000000,1664946000000,1664946000000,1664946000000,1664946000000,2022-10-05 05:00:00,2022-10-05 05:00:00,2022-10-05 05:00:00,2022-10-05 05:00:00,2022-10-05 05:00:00,2022-10-05 05:00:00,0.0,75.28,15.74578125000005,14.956245600929492,84,1016.6491000000001
174,1664949600000,1664949600000,1664949600000,1664949600000,1664949600000,1664949600000,2022-10-05 06:00:00,2022-10-05 06:00:00,2022-10-05 06:00:00,2022-10-05 06:00:00,2022-10-05 06:00:00,2022-10-05 06:00:00,0.02400000000000091,75.304,15.718515625000009,14.93034325750449,85,1015.7896000000001
175,1664953200000,1664953200000,1664953200000,1664953200000,1664953200000,1664953200000,2022-10-05 07:00:00,2022-10-05 07:00:00,2022-10-05 07:00:00,2022-10-05 07:00:00,2022-10-05 07:00:00,2022-10-05 07:00:00,0.02400000000000091,75.328,15.708828125000025,14.921140132619996,85,1015.6058
176,1664956800000,1664956800000,1664956800000,1664956800000,1664956800000,1664956800000,2022-10-05 08:00:00,2022-10-05 08:00:00,2022-10-05 08:00:00,2022-10-05 08:00:00,2022-10-05 08:00:00,2022-10-05 08:00:00,0.04800000000000182,75.376,15.602929687500023,14.820536618257393,87,1016.6803
177,1664960400000,1664960400000,1664960400000,1664960400000,1664960400000,1664960400000,2022-10-05 09:00:00,2022-10-05 09:00:00,2022-10-05 09:00:00,2022-10-05 09:00:00,2022-10-05 09:00:00,2022-10-05 09:00:00,0.07200000000000273,75.44800000000001,15.411933593750007,14.63909033147172,89,1016.9392
178,1664964000000,1664964000000,1664964000000,1664964000000,1664964000000,1664964000000,2022-10-05 10:00:00,2022-10-05 10:00:00,2022-10-05 10:00:00,2022-10-05 10:00:00,2022-10-05 10:00:00,2022-10-05 10:00:00,0.07199999999998852,75.52,15.933652343750055,15.134723137752388,84,1016.6368000000001
