,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
90,1666980000000,1666980000000,1666980000000,1666980000000,1666980000000,1666980000000,2022-10-28 18:00:00,2022-10-28 18:00:00,2022-10-28 18:00:00,2022-10-28 18:00:00,2022-10-28 18:00:00,2022-10-28 18:00:00,0.20799999999999996,1.296,23.715761718750002,23.740455624908776,67,1010.9549000000001
91,1666983600000,1666983600000,1666983600000,1666983600000,1666983600000,1666983600000,2022-10-28 19:00:00,2022-10-28 19:00:00,2022-10-28 19:00:00,2022-10-28 19:00:00,2022-10-28 19:00:00,2022-10-28 19:00:00,0.0,1.296,23.420917968750018,23.449106828433457,70,1010.7273
92,1666987200000,1666987200000,1666987200000,1666987200000,1666987200000,1666987200000,2022-10-28 20:00:00,2022-10-28 20:00:00,2022-10-28 20:00:00,2022-10-28 20:00:00,2022-10-28 20:00:00,2022-10-28 20:00:00,0.0,1.296,21.612304687500057,21.65868415146207,82,1011.9334
93,1666990800000,1666990800000,1666990800000,1666990800000,1666990800000,1666990800000,2022-10-28 21:00:00,2022-10-28 21:00:00,2022-10-28 21:00:00,2022-10-28 21:00:00,2022-10-28 21:00:00,2022-10-28 21:00:00,0.08000000000000007,1.3760000000000001,20.111210937500005,19.103403752014486,90,1012.7325
94,1666994400000,1666994400000,1666994400000,1666994400000,1666994400000,1666994400000,2022-10-28 22:00:00,2022-10-28 22:00:00,2022-10-28 22:00:00,2022-10-28 22:00:00,2022-10-28 22:00:00,2022-10-28 22:00:00,1.288,2.664,19.143144531250016,18.183740677617237,93,1013.1208
95,1666998000000,1666998000000,1666998000000,1666998000000,1666998000000,1666998000000,2022-10-28 23:00:00,2022-10-28 23:00:00,2022-10-28 23:00:00,2022-10-28 23:00:00,2022-10-28 23:00:00,2022-10-28 23:00:00,1.608,4.272,18.89179687500001,17.94496040717604,93,1013.9432
96,1667001600000,1667001600000,1667001600000,1667001600000,1667001600000,1667001600000,2022-10-29 00:00:00,2022-10-29 00:00:00,2022-10-29 00:00:00,2022-10-29 00:00:00,2022-10-29 00:00:00,2022-10-29 00:00:00,0.1200000000000001,4.392,18.903828125000018,17.956390094532622,93,1014.8514
97,1667005200000,1667005200000,1667005200000,1667005200000,1667005200000,1667005200000,2022-10-29 01:00:00,2022-10-29 01:00:00,2022-10-29 01:00:00,2022-10-29 01:00:00,2022-10-29 01:00:00,2022-10-29 01:00:00,0.4239999999999995,4.816,18.74458984375002,17.805113729243374,94,1015.1766
98,1667008800000,1667008800000,1667008800000,1667008800000,1667008800000,1667008800000,2022-10-29 02:00:00,2022-10-29 02:00:00,2022-10-29 02:00:00,2022-10-29 02:00:00,2022-10-29 02:00:00,2022-10-29 02:00:00,0.02400000000000002,4.84,18.362851562500055,17.442462366606577,96,1014.4083999999999
99,1667012400000,1667012400000,1667012400000,1667012400000,1667012400000,1667012400000,2022-10-29 03:00:00,2022-10-29 03:00:00,2022-10-29 03:00:00,2022-10-29 03:00:00,2022-10-29 03:00:00,2022-10-29 03:00:00,0.04800000000000004,4.888,18.080664062500034,17.174384244970497,97,1014.5594
100,1667016000000,1667016000000,1667016000000,1667016000000,1667016000000,1667016000000,2022-10-29 04:00:00,2022-10-29 04:00:00,2022-10-29 04:00:00,2022-10-29 04:00:00,2022-10-29 04:00:00,2022-10-29 04:00:00,0.05600000000000005,4.944,17.88691406250001,16.990321747280177,97,1014.9486
101,1667019600000,1667019600000,1667019600000,1667019600000,1667019600000,1667019600000,2022-10-29 05:00:00,2022-10-29 05:00:00,2022-10-29 05:00:00,2022-10-29 05:00:00,2022-10-29 05:00:00,2022-10-29 05:00:00,0.016000000000000014,4.96,17.59443359375001,16.712465305454316,97,1014.6291
102,1667023200000,1667023200000,1667023200000,1667023200000,1667023200000,1667023200000,2022-10-29 06:00:00,2022-10-29 06:00:00,2022-10-29 06:00:00,2022-10-29 06:00:00,2022-10-29 06:00:00,2022-10-29 06:00:00,0.016000000000000014,4.976,17.595351562500014,16.713337375755856,96,1014.0888
103,1667026800000,1667026800000,1667026800000,1667026800000,1667026800000,1667026800000,2022-10-29 07:00:00,2022-10-29 07:00:00,2022-10-29 07:00:00,2022-10-29 07:00:00,2022-10-29 07:00:00,2022-10-29 07:00:00,0.016000000000000014,4.992,17.79705078125005,16.904951631163954,94,1014.0614
104,1667030400000,1667030400000,1667030400000,1667030400000,1667030400000,1667030400000,2022-10-29 08:00:00,2022-10-29 08:00:00,2022-10-29 08:00:00,2022-10-29 08:00:00,2022-10-29 08:00:00,2022-10-29 08:00:00,0.07200000000000006,5.064,17.985937500000034,17.084394011724726,92,1015.0621000000001
105,1667034000000,1667034000000,1667034000000,1667034000000,1667034000000,1667034000000,2022-10-29 09:00:00,2022-10-29 09:00:00,2022-10-29 09:00:00,2022-10-29 09:00:00,2022-10-29 09:00:00,2022-10-29 09:00:00,0.06400000000000006,5.128,17.960996093750055,17.060699676084567,92,1015.3562
106,1667037600000,1667037600000,1667037600000,1667037600000,1667037600000,1667037600000,2022-10-29 10:00:00,2022-10-29 10:00:00,2022-10-29 10:00:00,2022-10-29 10:00:00,2022-10-29 10:00:00,2022-10-29 10:00:00,0.008000000000000007,5.136,18.25730468750004,17.3421928366148,90,1015.2243000000001
107,1667041200000,1667041200000,1667041200000,1667041200000,1667041200000,1667041200000,2022-10-29 11:00:00,2022-10-29 11:00:00,2022-10-29 11:00:00,2022-10-29 11:00:00,2022-10-29 11:00:00,2022-10-29 11:00:00,0.04800000000000004,5.184,19.89429687500001,18.897335395225298,78,1015.3977
108,1667044800000,1667044800000,1667044800000,1667044800000,1667044800000,1667044800000,2022-10-29 12:00:00,2022-10-29 12:00:00,2022-10-29 12:00:00,2022-10-29 12:00:00,2022-10-29 12:00:00,2022-10-29 12:00:00,0.13600000000000012,5.32,20.781894531250032,19.740553158081838,74,1015.8182
109,1667048400000,1667048400000,1667048400000,1667048400000,1667048400000,1667048400000,2022-10-29 13:00:00,2022-10-29 13:00:00,2022-10-29 13:00:00,2022-10-29 13:00:00,2022-10-29 13:00:00,2022-10-29 13:00:00,0.09600000000000009,5.416,20.916816406250007,19.868728937723404,73,1015.942
110,1667052000000,1667052000000,1667052000000,1667052000000,1667052000000,1667052000000,2022-10-29 14:00:00,2022-10-29 14:00:00,2022-10-29 14:00:00,2022-10-29 14:00:00,2022-10-29 14:00:00,2022-10-29 14:00:00,0.07200000000000006,5.488,21.041875000000005,21.05167939599221,73,1015.2858
111,1667055600000,1667055600000,1667055600000,1667055600000,1667055600000,1667055600000,2022-10-29 15:00:00,2022-10-29 15:00:00,2022-10-29 15:00:00,2022-10-29 15:00:00,2022-10-29 15:00:00,2022-10-29 15:00:00,0.05600000000000005,5.5440000000000005,21.20845703125002,21.21854189532621,72,1015.1665
112,1667059200000,1667059200000,1667059200000,1667059200000,1667059200000,1667059200000,2022-10-29 16:00:00,2022-10-29 16:00:00,2022-10-29 16:00:00,2022-10-29 16:00:00,2022-10-29 16:00:00,2022-10-29 16:00:00,0.04800000000000004,5.5920000000000005,21.943417968750055,21.95022831139326,69,1014.9592
113,1667062800000,1667062800000,1667062800000,1667062800000,1667062800000,1667062800000,2022-10-29 17:00:00,2022-10-29 17:00:00,2022-10-29 17:00:00,2022-10-29 17:00:00,2022-10-29 17:00:00,2022-10-29 17:00:00,0.07199999999999918,5.664,22.912343750000048,22.914014215019677,63,1013.3391
114,1667066400000,1667066400000,1667066400000,1667066400000,1667066400000,1667066400000,2022-10-29 18:00:00,2022-10-29 18:00:00,2022-10-29 18:00:00,2022-10-29 18:00:00,2022-10-29 18:00:00,2022-10-29 18:00:00,0.008000000000000007,5.672,22.150527343750014,22.15891938965899,68,1012.3987
115,1667070000000,1667070000000,1667070000000,1667070000000,1667070000000,1667070000000,2022-10-29 19:00:00,2022-10-29 19:00:00,2022-10-29 19:00:00,2022-10-29 19:00:00,2022-10-29 19:00:00,2022-10-29 19:00:00,0.0,5.672,21.099765625000032,21.1172173947092,75,1012.2695
116,1667073600000,1667073600000,1667073600000,1667073600000,1667073600000,1667073600000,2022-10-29 20:00:00,2022-10-29 20:00:00,2022-10-29 20:00:00,2022-10-29 20:00:00,2022-10-29 20:00:00,2022-10-29 20:00:00,0.0,5.672,20.120878906250027,19.112588322211735,80,1013.6213
117,1667077200000,1667077200000,1667077200000,1667077200000,1667077200000,1667077200000,2022-10-29 21:00:00,2022-10-29 21:00:00,2022-10-29 21:00:00,2022-10-29 21:00:00,2022-10-29 21:00:00,2022-10-29 21:00:00,0.0,5.672,19.08513671875005,18.128633256433773,86,1014.2036
118,1667080800000,1667080800000,1667080800000,1667080800000,1667080800000,1667080800000,2022-10-29 22:00:00,2022-10-29 22:00:00,2022-10-29 22:00:00,2022-10-29 22:00:00,2022-10-29 22:00:00,2022-10-29 22:00:00,0.008000000000000007,5.68,18.429765625000016,17.506030725183876,89,1014.0136
119,1667084400000,1667084400000,1667084400000,1667084400000,1667084400000,1667084400000,2022-10-29 23:00:00,2022-10-29 23:00:00,2022-10-29 23:00:00,2022-10-29 23:00:00,2022-10-29 23:00:00,2022-10-29 23:00:00,0.008000000000000007,5.688,18.48970703125002,17.562975060406814,87,1014.5534
120,1667088000000,1667088000000,1667088000000,1667088000000,1667088000000,1667088000000,2022-10-30 00:00:00,2022-10-30 00:00:00,2022-10-30 00:00:00,2022-10-30 00:00:00,2022-10-30 00:00:00,2022-10-30 00:00:00,0.0,5.688,18.219531250000045,17.3063080714401,88,1014.7133
121,1667091600000,1667091600000,1667091600000,1667091600000,1667091600000,1667091600000,2022-10-30 01:00:00,2022-10-30 01:00:00,2022-10-30 01:00:00,2022-10-30 01:00:00,2022-10-30 01:00:00,2022-10-30 01:00:00,0.0,5.688,17.910292968750014,17.01253170793896,89,1014.7955999999999
122,1667095200000,1667095200000,1667095200000,1667095200000,1667095200000,1667095200000,2022-10-30 02:00:00,2022-10-30 02:00:00,2022-10-30 02:00:00,2022-10-30 02:00:00,2022-10-30 02:00:00,2022-10-30 02:00:00,-0.008000000000000007,5.68,17.599023437500023,16.7168256569621,90,1013.8258000000001
123,1667098800000,1667098800000,1667098800000,1667098800000,1667098800000,1667098800000,2022-10-30 03:00:00,2022-10-30 03:00:00,2022-10-30 03:00:00,2022-10-30 03:00:00,2022-10-30 03:00:00,2022-10-30 03:00:00,0.0,5.68,16.99042968750001,16.138661601717104,93,1013.3433
124,1667102400000,1667102400000,1667102400000,1667102400000,1667102400000,1667102400000,2022-10-30 04:00:00,2022-10-30 04:00:00,2022-10-30 04:00:00,2022-10-30 04:00:00,2022-10-30 04:00:00,2022-10-30 04:00:00,0.0,5.68,16.380273437500023,15.559013171490733,97,1013.5746
125,1667106000000,1667106000000,1667106000000,1667106000000,1667106000000,1667106000000,2022-10-30 05:00:00,2022-10-30 05:00:00,2022-10-30 05:00:00,2022-10-30 05:00:00,2022-10-30 05:00:00,2022-10-30 05:00:00,0.016000000000000014,5.696,17.05216796875004,16.19731296816863,91,1012.7366000000001
126,1667109600000,1667109600000,1667109600000,1667109600000,1667109600000,1667109600000,2022-10-30 06:00:00,2022-10-30 06:00:00,2022-10-30 06:00:00,2022-10-30 06:00:00,2022-10-30 06:00:00,2022-10-30 06:00:00,0.016000000000000014,5.712,18.092929687500032,17.186036588574297,85,1011.5145
127,1667113200000,1667113200000,1667113200000,1667113200000,1667113200000,1667113200000,2022-10-30 07:00:00,2022-10-30 07:00:00,2022-10-30 07:00:00,2022-10-30 07:00:00,2022-10-30 07:00:00,2022-10-30 07:00:00,0.04800000000000004,5.76,18.741289062500016,17.801977987095228,83,1011.328
128,1667116800000,1667116800000,1667116800000,1667116800000,1667116800000,1667116800000,2022-10-30 08:00:00,2022-10-30 08:00:00,2022-10-30 08:00:00,2022-10-30 08:00:00,2022-10-30 08:00:00,2022-10-30 08:00:00,0.0,5.76,19.11548828125001,18.15746724044692,83,1011.9945
129,1667120400000,1667120400000,1667120400000,1667120400000,1667120400000,1667120400000,2022-10-30 09:00:00,2022-10-30 09:00:00,2022-10-30 09:00:00,2022-10-30 09:00:00,2022-10-30 09:00:00,2022-10-30 09:00:00,0.0,5.76,19.416640625000014,18.4435619634194,83,1012.0497
130,1667124000000,1667124000000,1667124000000,1667124000000,1667124000000,1667124000000,2022-10-30 10:00:00,2022-10-30 10:00:00,2022-10-30 10:00:00,2022-10-30 10:00:00,2022-10-30 10:00:00,2022-10-30 10:00:00,0.0,5.76,20.070839843750036,19.065051213433264,80,1011.8001
131,1667127600000,1667127600000,1667127600000,1667127600000,1667127600000,1667127600000,2022-10-30 11:00:00,2022-10-30 11:00:00,2022-10-30 11:00:00,2022-10-30 11:00:00,2022-10-30 11:00:00,2022-10-30 11:00:00,0.0,5.76,21.58833984375002,21.603399605544155,72,1011.8401000000001
132,1667131200000,1667131200000,1667131200000,1667131200000,1667131200000,1667131200000,2022-10-30 12:00:00,2022-10-30 12:00:00,2022-10-30 12:00:00,2022-10-30 12:00:00,2022-10-30 12:00:00,2022-10-30 12:00:00,0.0,5.76,23.589179687500007,23.601231433720272,64,1012.0043000000001
133,1667134800000,1667134800000,1667134800000,1667134800000,1667134800000,1667134800000,2022-10-30 13:00:00,2022-10-30 13:00:00,2022-10-30 13:00:00,2022-10-30 13:00:00,2022-10-30 13:00:00,2022-10-30 13:00:00,0.016000000000000014,5.776,25.859375000000057,25.870718649061757,55,1011.2941999999999
134,1667138400000,1667138400000,1667138400000,1667138400000,1667138400000,1667138400000,2022-10-30 14:00:00,2022-10-30 14:00:00,2022-10-30 14:00:00,2022-10-30 14:00:00,2022-10-30 14:00:00,2022-10-30 14:00:00,0.1280000000000001,5.904,27.092148437500043,27.203395108968436,50,1009.8929
135,1667142000000,1667142000000,1667142000000,1667142000000,1667142000000,1667142000000,2022-10-30 15:00:00,2022-10-30 15:00:00,2022-10-30 15:00:00,2022-10-30 15:00:00,2022-10-30 15:00:00,2022-10-30 15:00:00,1.6800000000000006,7.5840000000000005,25.938105468750052,25.950106875726476,55,1009.8908
136,1667145600000,1667145600000,1667145600000,1667145600000,1667145600000,1667145600000,2022-10-30 16:00:00,2022-10-30 16:00:00,2022-10-30 16:00:00,2022-10-30 16:00:00,2022-10-30 16:00:00,2022-10-30 16:00:00,0.016000000000000014,7.6000000000000005,28.008925781250014,28.06931592833689,47,1008.8947000000001
137,1667149200000,1667149200000,1667149200000,1667149200000,1667149200000,1667149200000,2022-10-30 17:00:00,2022-10-30 17:00:00,2022-10-30 17:00:00,2022-10-30 17:00:00,2022-10-30 17:00:00,2022-10-30 17:00:00,0.016000000000000014,7.6160000000000005,28.813476562500057,28.845898928932,45,1007.1628
138,1667152800000,1667152800000,1667152800000,1667152800000,1667152800000,1667152800000,2022-10-30 18:00:00,2022-10-30 18:00:00,2022-10-30 18:00:00,2022-10-30 18:00:00,2022-10-30 18:00:00,2022-10-30 18:00:00,0.4159999999999995,8.032,26.88375000000002,27.14345372445166,59,1006.3694
139,1667156400000,1667156400000,1667156400000,1667156400000,1667156400000,1667156400000,2022-10-30 19:00:00,2022-10-30 19:00:00,2022-10-30 19:00:00,2022-10-30 19:00:00,2022-10-30 19:00:00,2022-10-30 19:00:00,0.9120000000000008,8.944,25.421992187500052,25.463118488389398,66,1006.6994
140,1667160000000,1667160000000,1667160000000,1667160000000,1667160000000,1667160000000,2022-10-30 20:00:00,2022-10-30 20:00:00,2022-10-30 20:00:00,2022-10-30 20:00:00,2022-10-30 20:00:00,2022-10-30 20:00:00,0.2400000000000002,9.184000000000001,26.047187500000007,26.29880109882481,62,1007.1799000000001
141,1667163600000,1667163600000,1667163600000,1667163600000,1667163600000,1667163600000,2022-10-30 21:00:00,2022-10-30 21:00:00,2022-10-30 21:00:00,2022-10-30 21:00:00,2022-10-30 21:00:00,2022-10-30 21:00:00,0.0,9.184000000000001,26.023984375000055,26.282380500026818,62,1007.0803
142,1667167200000,1667167200000,1667167200000,1667167200000,1667167200000,1667167200000,2022-10-30 22:00:00,2022-10-30 22:00:00,2022-10-30 22:00:00,2022-10-30 22:00:00,2022-10-30 22:00:00,2022-10-30 22:00:00,0.03200000000000003,9.216000000000001,25.17720703125002,25.21941303543997,67,1006.8331
143,1667170800000,1667170800000,1667170800000,1667170800000,1667170800000,1667170800000,2022-10-30 23:00:00,2022-10-30 23:00:00,2022-10-30 23:00:00,2022-10-30 23:00:00,2022-10-30 23:00:00,2022-10-30 23:00:00,0.015999999999998238,9.232,24.762539062500025,24.796133671792973,66,1007.8753
144,1667174400000,1667174400000,1667174400000,1667174400000,1667174400000,1667174400000,2022-10-31 00:00:00,2022-10-31 00:00:00,2022-10-31 00:00:00,2022-10-31 00:00:00,2022-10-31 00:00:00,2022-10-31 00:00:00,0.0,9.232,24.474941406250025,24.500880742603897,65,1008.7493000000001
145,1667178000000,1667178000000,1667178000000,1667178000000,1667178000000,1667178000000,2022-10-31 01:00:00,2022-10-31 01:00:00,2022-10-31 01:00:00,2022-10-31 01:00:00,2022-10-31 01:00:00,2022-10-31 01:00:00,0.0,9.232,24.056914062500027,24.08794985202104,68,1008.8925
146,1667181600000,1667181600000,1667181600000,1667181600000,1667181600000,1667181600000,2022-10-31 02:00:00,2022-10-31 02:00:00,2022-10-31 02:00:00,2022-10-31 02:00:00,2022-10-31 02:00:00,2022-10-31 02:00:00,0.0,9.232,23.710937500000057,23.74227905513223,69,1008.2075
147,1667185200000,1667185200000,1667185200000,1667185200000,1667185200000,1667185200000,2022-10-31 03:00:00,2022-10-31 03:00:00,2022-10-31 03:00:00,2022-10-31 03:00:00,2022-10-31 03:00:00,2022-10-31 03:00:00,0.0,9.232,23.382128906250045,23.409454567511688,69,1007.8198
148,1667188800000,1667188800000,1667188800000,1667188800000,1667188800000,1667188800000,2022-10-31 04:00:00,2022-10-31 04:00:00,2022-10-31 04:00:00,2022-10-31 04:00:00,2022-10-31 04:00:00,2022-10-31 04:00:00,0.0,9.232,23.039687500000014,23.06300451055489,69,1008.23
149,1667192400000,1667192400000,1667192400000,1667192400000,1667192400000,1667192400000,2022-10-31 05:00:00,2022-10-31 05:00:00,2022-10-31 05:00:00,2022-10-31 05:00:00,2022-10-31 05:00:00,2022-10-31 05:00:00,0.0,9.232,22.473378906250048,22.49764993914701,72,1007.359
150,1667196000000,1667196000000,1667196000000,1667196000000,1667196000000,1667196000000,2022-10-31 06:00:00,2022-10-31 06:00:00,2022-10-31 06:00:00,2022-10-31 06:00:00,2022-10-31 06:00:00,2022-10-31 06:00:00,0.0,9.232,22.110781250000002,22.136102008919465,74,1006.3956
151,1667199600000,1667199600000,1667199600000,1667199600000,1667199600000,1667199600000,2022-10-31 07:00:00,2022-10-31 07:00:00,2022-10-31 07:00:00,2022-10-31 07:00:00,2022-10-31 07:00:00,2022-10-31 07:00:00,0.0,9.232,21.760781250000036,21.778026956517664,73,1006.5652
152,1667203200000,1667203200000,1667203200000,1667203200000,1667203200000,1667203200000,2022-10-31 08:00:00,2022-10-31 08:00:00,2022-10-31 08:00:00,2022-10-31 08:00:00,2022-10-31 08:00:00,2022-10-31 08:00:00,0.0,9.232,21.73699218750005,21.7520160595636,72,1007.3141
153,1667206800000,1667206800000,1667206800000,1667206800000,1667206800000,1667206800000,2022-10-31 09:00:00,2022-10-31 09:00:00,2022-10-31 09:00:00,2022-10-31 09:00:00,2022-10-31 09:00:00,2022-10-31 09:00:00,0.0,9.232,22.04660156250003,22.065523180165428,72,1007.505
154,1667210400000,1667210400000,1667210400000,1667210400000,1667210400000,1667210400000,2022-10-31 10:00:00,2022-10-31 10:00:00,2022-10-31 10:00:00,2022-10-31 10:00:00,2022-10-31 10:00:00,2022-10-31 10:00:00,0.0,9.232,23.37615234375005,23.39785934514083,68,1007.5426000000001
155,1667214000000,1667214000000,1667214000000,1667214000000,1667214000000,1667214000000,2022-10-31 11:00:00,2022-10-31 11:00:00,2022-10-31 11:00:00,2022-10-31 11:00:00,2022-10-31 11:00:00,2022-10-31 11:00:00,0.0,9.232,24.32642578125001,24.346416484258384,64,1008.1995
156,1667217600000,1667217600000,1667217600000,1667217600000,1667217600000,1667217600000,2022-10-31 12:00:00,2022-10-31 12:00:00,2022-10-31 12:00:00,2022-10-31 12:00:00,2022-10-31 12:00:00,2022-10-31 12:00:00,0.0,9.232,25.38082031250002,25.403890133991325,60,1008.8572
157,1667221200000,1667221200000,1667221200000,1667221200000,1667221200000,1667221200000,2022-10-31 13:00:00,2022-10-31 13:00:00,2022-10-31 13:00:00,2022-10-31 13:00:00,2022-10-31 13:00:00,2022-10-31 13:00:00,0.0,9.232,26.11251953125003,26.34280861419836,59,1008.7214
158,1667224800000,1667224800000,1667224800000,1667224800000,1667224800000,1667224800000,2022-10-31 14:00:00,2022-10-31 14:00:00,2022-10-31 14:00:00,2022-10-31 14:00:00,2022-10-31 14:00:00,2022-10-31 14:00:00,0.0,9.232,27.015664062500036,27.217055506732834,56,1008.2701000000001
159,1667228400000,1667228400000,1667228400000,1667228400000,1667228400000,1667228400000,2022-10-31 15:00:00,2022-10-31 15:00:00,2022-10-31 15:00:00,2022-10-31 15:00:00,2022-10-31 15:00:00,2022-10-31 15:00:00,0.0,9.232,27.321113281250007,27.50125452370105,54,1008.2574000000001
160,1667232000000,1667232000000,1667232000000,1667232000000,1667232000000,1667232000000,2022-10-31 16:00:00,2022-10-31 16:00:00,2022-10-31 16:00:00,2022-10-31 16:00:00,2022-10-31 16:00:00,2022-10-31 16:00:00,0.016000000000000014,9.248,28.30830078125001,28.437010446146417,50,1008.1568000000001
161,1667235600000,1667235600000,1667235600000,1667235600000,1667235600000,1667235600000,2022-10-31 17:00:00,2022-10-31 17:00:00,2022-10-31 17:00:00,2022-10-31 17:00:00,2022-10-31 17:00:00,2022-10-31 17:00:00,0.06400000000000006,9.312,28.083339843750025,28.233664367733013,51,1007.7945
162,1667239200000,1667239200000,1667239200000,1667239200000,1667239200000,1667239200000,2022-10-31 18:00:00,2022-10-31 18:00:00,2022-10-31 18:00:00,2022-10-31 18:00:00,2022-10-31 18:00:00,2022-10-31 18:00:00,0.41600000000000037,9.728,27.497421875000043,27.707067897670612,55,1007.1485
163,1667242800000,1667242800000,1667242800000,1667242800000,1667242800000,1667242800000,2022-10-31 19:00:00,2022-10-31 19:00:00,2022-10-31 19:00:00,2022-10-31 19:00:00,2022-10-31 19:00:00,2022-10-31 19:00:00,1.3280000000000012,11.056000000000001,25.960878906250002,25.99726070442449,62,1007.4329000000001
164,1667246400000,1667246400000,1667246400000,1667246400000,1667246400000,1667246400000,2022-10-31 20:00:00,2022-10-31 20:00:00,2022-10-31 20:00:00,2022-10-31 20:00:00,2022-10-31 20:00:00,2022-10-31 20:00:00,0.016000000000000014,11.072000000000001,25.434160156250016,25.468584387033843,64,1008.3592
165,1667250000000,1667250000000,1667250000000,1667250000000,1667250000000,1667250000000,2022-10-31 21:00:00,2022-10-31 21:00:00,2022-10-31 21:00:00,2022-10-31 21:00:00,2022-10-31 21:00:00,2022-10-31 21:00:00,0.0,11.072000000000001,24.869179687500036,24.907105404522383,67,1008.6060000000001
166,1667253600000,1667253600000,1667253600000,1667253600000,1667253600000,1667253600000,2022-10-31 22:00:00,2022-10-31 22:00:00,2022-10-31 22:00:00,2022-10-31 22:00:00,2022-10-31 22:00:00,2022-10-31 22:00:00,0.016000000000000014,11.088000000000001,24.52878906250004,24.569847371313415,69,1008.3551000000001
167,1667257200000,1667257200000,1667257200000,1667257200000,1667257200000,1667257200000,2022-10-31 23:00:00,2022-10-31 23:00:00,2022-10-31 23:00:00,2022-10-31 23:00:00,2022-10-31 23:00:00,2022-10-31 23:00:00,0.0,11.088000000000001,24.23533203125004,24.28122473022296,72,1009.31
168,1667260800000,1667260800000,1667260800000,1667260800000,1667260800000,1667260800000,2022-11-01 00:00:00,2022-11-01 00:00:00,2022-11-01 00:00:00,2022-11-01 00:00:00,2022-11-01 00:00:00,2022-11-01 00:00:00,0.0,11.088000000000001,24.09957031250002,24.15142635662852,74,1010.4494
169,1667264400000,1667264400000,1667264400000,1667264400000,1667264400000,1667264400000,2022-11-01 01:00:00,2022-11-01 01:00:00,2022-11-01 01:00:00,2022-11-01 01:00:00,2022-11-01 01:00:00,2022-11-01 01:00:00,0.0,11.088000000000001,23.869941406250007,23.924777607340786,76,1010.648
170,1667268000000,1667268000000,1667268000000,1667268000000,1667268000000,1667268000000,2022-11-01 02:00:00,2022-11-01 02:00:00,2022-11-01 02:00:00,2022-11-01 02:00:00,2022-11-01 02:00:00,2022-11-01 02:00:00,0.0,11.088000000000001,23.625781250000045,23.68383517397507,78,1010.1829000000001
171,1667271600000,1667271600000,1667271600000,1667271600000,1667271600000,1667271600000,2022-11-01 03:00:00,2022-11-01 03:00:00,2022-11-01 03:00:00,2022-11-01 03:00:00,2022-11-01 03:00:00,2022-11-01 03:00:00,0.0,11.088000000000001,23.409335937500032,23.469832973716365,79,1009.8949
172,1667275200000,1667275200000,1667275200000,1667275200000,1667275200000,1667275200000,2022-11-01 04:00:00,2022-11-01 04:00:00,2022-11-01 04:00:00,2022-11-01 04:00:00,2022-11-01 04:00:00,2022-11-01 04:00:00,0.0,11.088000000000001,23.255742187500005,23.316379465972204,80,1010.5211
173,1667278800000,1667278800000,1667278800000,1667278800000,1667278800000,1667278800000,2022-11-01 05:00:00,2022-11-01 05:00:00,2022-11-01 05:00:00,2022-11-01 05:00:00,2022-11-01 05:00:00,2022-11-01 05:00:00,0.0,11.088000000000001,22.819414062500016,22.881584238386694,82,1010.4780000000001
174,1667282400000,1667282400000,1667282400000,1667282400000,1667282400000,1667282400000,2022-11-01 06:00:00,2022-11-01 06:00:00,2022-11-01 06:00:00,2022-11-01 06:00:00,2022-11-01 06:00:00,2022-11-01 06:00:00,3.1359999999999992,14.224,22.080878906250007,22.145977505955955,86,1010.3097
175,1667286000000,1667286000000,1667286000000,1667286000000,1667286000000,1667286000000,2022-11-01 07:00:00,2022-11-01 07:00:00,2022-11-01 07:00:00,2022-11-01 07:00:00,2022-11-01 07:00:00,2022-11-01 07:00:00,5.3919999999999995,19.616,18.784121093750002,17.84266841627212,89,1011.7372
176,1667289600000,1667289600000,1667289600000,1667289600000,1667289600000,1667289600000,2022-11-01 08:00:00,2022-11-01 08:00:00,2022-11-01 08:00:00,2022-11-01 08:00:00,2022-11-01 08:00:00,2022-11-01 08:00:00,1.248000000000001,20.864,17.406816406250016,16.53422897956588,88,1013.4416
177,1667293200000,1667293200000,1667293200000,1667293200000,1667293200000,1667293200000,2022-11-01 09:00:00,2022-11-01 09:00:00,2022-11-01 09:00:00,2022-11-01 09:00:00,2022-11-01 09:00:00,2022-11-01 09:00:00,0.8640000000000008,21.728,16.816835937500002,15.973747541286485,89,1014.3941
178,1667296800000,1667296800000,1667296800000,1667296800000,1667296800000,1667296800000,2022-11-01 10:00:00,2022-11-01 10:00:00,2022-11-01 10:00:00,2022-11-01 10:00:00,2022-11-01 10:00:00,2022-11-01 10:00:00,0.7040000000000006,22.432000000000002,16.656875000000014,15.821784652568368,89,1014.5754000000001
179,1667300400000,1667300400000,1667300400000,1667300400000,1667300400000,1667300400000,2022-11-01 11:00:00,2022-11-01 11:00:00,2022-11-01 11:00:00,2022-11-01 11:00:00,2022-11-01 11:00:00,2022-11-01 11:00:00,0.3839999999999968,22.816,16.532050781250007,15.703201646243883,88,1015.8792
