,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
91,1667070000000,1667070000000,1667070000000,1667070000000,1667070000000,1667070000000,2022-10-29 19:00:00,2022-10-29 19:00:00,2022-10-29 19:00:00,2022-10-29 19:00:00,2022-10-29 19:00:00,2022-10-29 19:00:00,0.27200000000000024,4.952,24.975957031250005,25.023584199063976,70,1009.4275
92,1667073600000,1667073600000,1667073600000,1667073600000,1667073600000,1667073600000,2022-10-29 20:00:00,2022-10-29 20:00:00,2022-10-29 20:00:00,2022-10-29 20:00:00,2022-10-29 20:00:00,2022-10-29 20:00:00,0.07200000000000006,5.024,25.684570312500057,25.71853444153163,63,1009.9830000000001
93,1667077200000,1667077200000,1667077200000,1667077200000,1667077200000,1667077200000,2022-10-29 21:00:00,2022-10-29 21:00:00,2022-10-29 21:00:00,2022-10-29 21:00:00,2022-10-29 21:00:00,2022-10-29 21:00:00,0.0,5.024,25.761835937500052,25.791217287383745,61,1010.0632
94,1667080800000,1667080800000,1667080800000,1667080800000,1667080800000,1667080800000,2022-10-29 22:00:00,2022-10-29 22:00:00,2022-10-29 22:00:00,2022-10-29 22:00:00,2022-10-29 22:00:00,2022-10-29 22:00:00,0.0,5.024,25.193652343750045,25.225558888629337,64,1009.6102999999999
95,1667084400000,1667084400000,1667084400000,1667084400000,1667084400000,1667084400000,2022-10-29 23:00:00,2022-10-29 23:00:00,2022-10-29 23:00:00,2022-10-29 23:00:00,2022-10-29 23:00:00,2022-10-29 23:00:00,0.0,5.024,24.596074218750005,24.63222254803361,67,1010.3868000000001
96,1667088000000,1667088000000,1667088000000,1667088000000,1667088000000,1667088000000,2022-10-30 00:00:00,2022-10-30 00:00:00,2022-10-30 00:00:00,2022-10-30 00:00:00,2022-10-30 00:00:00,2022-10-30 00:00:00,0.0,5.024,24.929531250000025,24.959436520499935,64,1010.6734
97,1667091600000,1667091600000,1667091600000,1667091600000,1667091600000,1667091600000,2022-10-30 01:00:00,2022-10-30 01:00:00,2022-10-30 01:00:00,2022-10-30 01:00:00,2022-10-30 01:00:00,2022-10-30 01:00:00,0.0,5.024,24.539902343750043,24.570407019661047,66,1011.0858999999999
98,1667095200000,1667095200000,1667095200000,1667095200000,1667095200000,1667095200000,2022-10-30 02:00:00,2022-10-30 02:00:00,2022-10-30 02:00:00,2022-10-30 02:00:00,2022-10-30 02:00:00,2022-10-30 02:00:00,0.0,5.024,24.06121093750005,24.094175942518092,69,1010.205
99,1667098800000,1667098800000,1667098800000,1667098800000,1667098800000,1667098800000,2022-10-30 03:00:00,2022-10-30 03:00:00,2022-10-30 03:00:00,2022-10-30 03:00:00,2022-10-30 03:00:00,2022-10-30 03:00:00,0.0,5.024,23.75535156250004,23.789197339153475,70,1009.7097
100,1667102400000,1667102400000,1667102400000,1667102400000,1667102400000,1667102400000,2022-10-30 04:00:00,2022-10-30 04:00:00,2022-10-30 04:00:00,2022-10-30 04:00:00,2022-10-30 04:00:00,2022-10-30 04:00:00,0.0,5.024,23.541796875000045,23.575905564099145,71,1010.1524000000001
101,1667106000000,1667106000000,1667106000000,1667106000000,1667106000000,1667106000000,2022-10-30 05:00:00,2022-10-30 05:00:00,2022-10-30 05:00:00,2022-10-30 05:00:00,2022-10-30 05:00:00,2022-10-30 05:00:00,0.0,5.024,23.184238281250032,23.21887148046511,72,1009.3152
102,1667109600000,1667109600000,1667109600000,1667109600000,1667109600000,1667109600000,2022-10-30 06:00:00,2022-10-30 06:00:00,2022-10-30 06:00:00,2022-10-30 06:00:00,2022-10-30 06:00:00,2022-10-30 06:00:00,0.0,5.024,22.906113281250043,22.94092848971468,74,1008.5469
103,1667113200000,1667113200000,1667113200000,1667113200000,1667113200000,1667113200000,2022-10-30 07:00:00,2022-10-30 07:00:00,2022-10-30 07:00:00,2022-10-30 07:00:00,2022-10-30 07:00:00,2022-10-30 07:00:00,0.0,5.024,22.689355468750023,22.723856977072444,74,1008.3761999999999
104,1667116800000,1667116800000,1667116800000,1667116800000,1667116800000,1667116800000,2022-10-30 08:00:00,2022-10-30 08:00:00,2022-10-30 08:00:00,2022-10-30 08:00:00,2022-10-30 08:00:00,2022-10-30 08:00:00,0.0,5.024,22.533437500000048,22.56459638586165,74,1009.2735
105,1667120400000,1667120400000,1667120400000,1667120400000,1667120400000,1667120400000,2022-10-30 09:00:00,2022-10-30 09:00:00,2022-10-30 09:00:00,2022-10-30 09:00:00,2022-10-30 09:00:00,2022-10-30 09:00:00,0.0,5.024,22.760527343750027,22.783642583678017,70,1009.6318000000001
106,1667124000000,1667124000000,1667124000000,1667124000000,1667124000000,1667124000000,2022-10-30 10:00:00,2022-10-30 10:00:00,2022-10-30 10:00:00,2022-10-30 10:00:00,2022-10-30 10:00:00,2022-10-30 10:00:00,0.0,5.024,23.80294921875003,23.82173414995634,65,1009.4247
107,1667127600000,1667127600000,1667127600000,1667127600000,1667127600000,1667127600000,2022-10-30 11:00:00,2022-10-30 11:00:00,2022-10-30 11:00:00,2022-10-30 11:00:00,2022-10-30 11:00:00,2022-10-30 11:00:00,0.0,5.024,25.80732421875001,25.824987792643412,57,1009.7864
108,1667131200000,1667131200000,1667131200000,1667131200000,1667131200000,1667131200000,2022-10-30 12:00:00,2022-10-30 12:00:00,2022-10-30 12:00:00,2022-10-30 12:00:00,2022-10-30 12:00:00,2022-10-30 12:00:00,0.8399999999999999,5.864,25.814199218750048,25.836567849924734,59,1010.8422999999999
109,1667134800000,1667134800000,1667134800000,1667134800000,1667134800000,1667134800000,2022-10-30 13:00:00,2022-10-30 13:00:00,2022-10-30 13:00:00,2022-10-30 13:00:00,2022-10-30 13:00:00,2022-10-30 13:00:00,0.008000000000000007,5.872,27.695449218750014,27.79937813763911,49,1010.2315000000001
110,1667138400000,1667138400000,1667138400000,1667138400000,1667138400000,1667138400000,2022-10-30 14:00:00,2022-10-30 14:00:00,2022-10-30 14:00:00,2022-10-30 14:00:00,2022-10-30 14:00:00,2022-10-30 14:00:00,0.0,5.872,28.546015625000052,28.637319571613347,48,1008.8453
111,1667142000000,1667142000000,1667142000000,1667142000000,1667142000000,1667142000000,2022-10-30 15:00:00,2022-10-30 15:00:00,2022-10-30 15:00:00,2022-10-30 15:00:00,2022-10-30 15:00:00,2022-10-30 15:00:00,0.040000000000000036,5.912,28.994863281250048,29.0752725662756,47,1008.3565000000001
112,1667145600000,1667145600000,1667145600000,1667145600000,1667145600000,1667145600000,2022-10-30 16:00:00,2022-10-30 16:00:00,2022-10-30 16:00:00,2022-10-30 16:00:00,2022-10-30 16:00:00,2022-10-30 16:00:00,1.912,7.824,26.336757812500025,26.56873660060424,59,1009.0822000000001
113,1667149200000,1667149200000,1667149200000,1667149200000,1667149200000,1667149200000,2022-10-30 17:00:00,2022-10-30 17:00:00,2022-10-30 17:00:00,2022-10-30 17:00:00,2022-10-30 17:00:00,2022-10-30 17:00:00,1.8640000000000008,9.688,27.046289062500023,27.25699433311729,56,1008.2922
114,1667152800000,1667152800000,1667152800000,1667152800000,1667152800000,1667152800000,2022-10-30 18:00:00,2022-10-30 18:00:00,2022-10-30 18:00:00,2022-10-30 18:00:00,2022-10-30 18:00:00,2022-10-30 18:00:00,0.0,9.688,27.384218750000002,27.588131844908816,55,1007.3215000000001
115,1667156400000,1667156400000,1667156400000,1667156400000,1667156400000,1667156400000,2022-10-30 19:00:00,2022-10-30 19:00:00,2022-10-30 19:00:00,2022-10-30 19:00:00,2022-10-30 19:00:00,2022-10-30 19:00:00,0.0,9.688,27.601230468750032,27.811615195155525,55,1007.0889
116,1667160000000,1667160000000,1667160000000,1667160000000,1667160000000,1667160000000,2022-10-30 20:00:00,2022-10-30 20:00:00,2022-10-30 20:00:00,2022-10-30 20:00:00,2022-10-30 20:00:00,2022-10-30 20:00:00,0.0,9.688,27.567890625000018,27.78570739121949,55,1007.5336
117,1667163600000,1667163600000,1667163600000,1667163600000,1667163600000,1667163600000,2022-10-30 21:00:00,2022-10-30 21:00:00,2022-10-30 21:00:00,2022-10-30 21:00:00,2022-10-30 21:00:00,2022-10-30 21:00:00,0.0,9.688,27.266992187500023,27.499221956521865,57,1007.9465000000001
118,1667167200000,1667167200000,1667167200000,1667167200000,1667167200000,1667167200000,2022-10-30 22:00:00,2022-10-30 22:00:00,2022-10-30 22:00:00,2022-10-30 22:00:00,2022-10-30 22:00:00,2022-10-30 22:00:00,0.0,9.688,26.991308593750034,27.2358956513022,58,1007.8045
119,1667170800000,1667170800000,1667170800000,1667170800000,1667170800000,1667170800000,2022-10-30 23:00:00,2022-10-30 23:00:00,2022-10-30 23:00:00,2022-10-30 23:00:00,2022-10-30 23:00:00,2022-10-30 23:00:00,0.0,9.688,26.607500000000016,26.86990226486023,60,1008.4543000000001
120,1667174400000,1667174400000,1667174400000,1667174400000,1667174400000,1667174400000,2022-10-31 00:00:00,2022-10-31 00:00:00,2022-10-31 00:00:00,2022-10-31 00:00:00,2022-10-31 00:00:00,2022-10-31 00:00:00,0.0,9.688,26.15275390625004,26.420699883912505,63,1009.3598
121,1667178000000,1667178000000,1667178000000,1667178000000,1667178000000,1667178000000,2022-10-31 01:00:00,2022-10-31 01:00:00,2022-10-31 01:00:00,2022-10-31 01:00:00,2022-10-31 01:00:00,2022-10-31 01:00:00,0.0,9.688,25.747792968750048,25.78932240273366,65,1009.7330999999999
122,1667181600000,1667181600000,1667181600000,1667181600000,1667181600000,1667181600000,2022-10-31 02:00:00,2022-10-31 02:00:00,2022-10-31 02:00:00,2022-10-31 02:00:00,2022-10-31 02:00:00,2022-10-31 02:00:00,0.0,9.688,25.155878906250052,25.19815327967143,67,1008.9184
123,1667185200000,1667185200000,1667185200000,1667185200000,1667185200000,1667185200000,2022-10-31 03:00:00,2022-10-31 03:00:00,2022-10-31 03:00:00,2022-10-31 03:00:00,2022-10-31 03:00:00,2022-10-31 03:00:00,0.0,9.688,24.484882812500018,24.524602686996246,69,1008.5240000000001
124,1667188800000,1667188800000,1667188800000,1667188800000,1667188800000,1667188800000,2022-10-31 04:00:00,2022-10-31 04:00:00,2022-10-31 04:00:00,2022-10-31 04:00:00,2022-10-31 04:00:00,2022-10-31 04:00:00,0.0,9.688,24.251308593750025,24.28770141593617,69,1008.7998
125,1667192400000,1667192400000,1667192400000,1667192400000,1667192400000,1667192400000,2022-10-31 05:00:00,2022-10-31 05:00:00,2022-10-31 05:00:00,2022-10-31 05:00:00,2022-10-31 05:00:00,2022-10-31 05:00:00,0.0,9.688,24.15134765625004,24.183219716296378,68,1008.4241999999999
126,1667196000000,1667196000000,1667196000000,1667196000000,1667196000000,1667196000000,2022-10-31 06:00:00,2022-10-31 06:00:00,2022-10-31 06:00:00,2022-10-31 06:00:00,2022-10-31 06:00:00,2022-10-31 06:00:00,0.0,9.688,24.13912109375002,24.15334177434636,62,1007.5404000000001
127,1667199600000,1667199600000,1667199600000,1667199600000,1667199600000,1667199600000,2022-10-31 07:00:00,2022-10-31 07:00:00,2022-10-31 07:00:00,2022-10-31 07:00:00,2022-10-31 07:00:00,2022-10-31 07:00:00,0.0,9.688,23.941562500000032,23.94969475272552,61,1007.2329000000001
128,1667203200000,1667203200000,1667203200000,1667203200000,1667203200000,1667203200000,2022-10-31 08:00:00,2022-10-31 08:00:00,2022-10-31 08:00:00,2022-10-31 08:00:00,2022-10-31 08:00:00,2022-10-31 08:00:00,0.0,9.688,23.862675781250005,23.86882088663384,61,1008.2666
129,1667206800000,1667206800000,1667206800000,1667206800000,1667206800000,1667206800000,2022-10-31 09:00:00,2022-10-31 09:00:00,2022-10-31 09:00:00,2022-10-31 09:00:00,2022-10-31 09:00:00,2022-10-31 09:00:00,0.0,9.688,24.427089843750025,24.43019899166802,58,1008.4097
130,1667210400000,1667210400000,1667210400000,1667210400000,1667210400000,1667210400000,2022-10-31 10:00:00,2022-10-31 10:00:00,2022-10-31 10:00:00,2022-10-31 10:00:00,2022-10-31 10:00:00,2022-10-31 10:00:00,0.0,9.688,24.875761718750027,24.879381780690494,56,1008.3571000000001
131,1667214000000,1667214000000,1667214000000,1667214000000,1667214000000,1667214000000,2022-10-31 11:00:00,2022-10-31 11:00:00,2022-10-31 11:00:00,2022-10-31 11:00:00,2022-10-31 11:00:00,2022-10-31 11:00:00,0.0,9.688,25.306523437500005,25.31189971785767,55,1009.3378
132,1667217600000,1667217600000,1667217600000,1667217600000,1667217600000,1667217600000,2022-10-31 12:00:00,2022-10-31 12:00:00,2022-10-31 12:00:00,2022-10-31 12:00:00,2022-10-31 12:00:00,2022-10-31 12:00:00,0.0,9.688,25.76363281250002,25.773589133072733,55,1009.9807000000001
133,1667221200000,1667221200000,1667221200000,1667221200000,1667221200000,1667221200000,2022-10-31 13:00:00,2022-10-31 13:00:00,2022-10-31 13:00:00,2022-10-31 13:00:00,2022-10-31 13:00:00,2022-10-31 13:00:00,0.0,9.688,25.93966796875003,25.95675361586595,56,1010.6633
134,1667224800000,1667224800000,1667224800000,1667224800000,1667224800000,1667224800000,2022-10-31 14:00:00,2022-10-31 14:00:00,2022-10-31 14:00:00,2022-10-31 14:00:00,2022-10-31 14:00:00,2022-10-31 14:00:00,0.0,9.688,26.318925781250016,26.528216799377162,57,1010.3717
135,1667228400000,1667228400000,1667228400000,1667228400000,1667228400000,1667228400000,2022-10-31 15:00:00,2022-10-31 15:00:00,2022-10-31 15:00:00,2022-10-31 15:00:00,2022-10-31 15:00:00,2022-10-31 15:00:00,0.0,9.688,25.98218750000001,26.00907954830342,59,1010.5141
136,1667232000000,1667232000000,1667232000000,1667232000000,1667232000000,1667232000000,2022-10-31 16:00:00,2022-10-31 16:00:00,2022-10-31 16:00:00,2022-10-31 16:00:00,2022-10-31 16:00:00,2022-10-31 16:00:00,0.007999999999999119,9.696,26.561093750000055,26.793271185873436,58,1010.9663
137,1667235600000,1667235600000,1667235600000,1667235600000,1667235600000,1667235600000,2022-10-31 17:00:00,2022-10-31 17:00:00,2022-10-31 17:00:00,2022-10-31 17:00:00,2022-10-31 17:00:00,2022-10-31 17:00:00,0.0,9.696,25.944121093750027,25.97982258077576,62,1010.3475
138,1667239200000,1667239200000,1667239200000,1667239200000,1667239200000,1667239200000,2022-10-31 18:00:00,2022-10-31 18:00:00,2022-10-31 18:00:00,2022-10-31 18:00:00,2022-10-31 18:00:00,2022-10-31 18:00:00,0.0,9.696,25.352871093750025,25.390621776283297,65,1009.52
139,1667242800000,1667242800000,1667242800000,1667242800000,1667242800000,1667242800000,2022-10-31 19:00:00,2022-10-31 19:00:00,2022-10-31 19:00:00,2022-10-31 19:00:00,2022-10-31 19:00:00,2022-10-31 19:00:00,0.0,9.696,24.660253906250034,24.701696145452445,69,1009.2907
140,1667246400000,1667246400000,1667246400000,1667246400000,1667246400000,1667246400000,2022-10-31 20:00:00,2022-10-31 20:00:00,2022-10-31 20:00:00,2022-10-31 20:00:00,2022-10-31 20:00:00,2022-10-31 20:00:00,0.0,9.696,25.008437500000014,25.036234588324163,63,1010.7537
141,1667250000000,1667250000000,1667250000000,1667250000000,1667250000000,1667250000000,2022-10-31 21:00:00,2022-10-31 21:00:00,2022-10-31 21:00:00,2022-10-31 21:00:00,2022-10-31 21:00:00,2022-10-31 21:00:00,0.0,9.696,24.650000000000034,24.664620483887973,61,1011.696
142,1667253600000,1667253600000,1667253600000,1667253600000,1667253600000,1667253600000,2022-10-31 22:00:00,2022-10-31 22:00:00,2022-10-31 22:00:00,2022-10-31 22:00:00,2022-10-31 22:00:00,2022-10-31 22:00:00,0.04800000000000004,9.744,23.766210937500034,23.779785460287457,64,1011.5746
143,1667257200000,1667257200000,1667257200000,1667257200000,1667257200000,1667257200000,2022-10-31 23:00:00,2022-10-31 23:00:00,2022-10-31 23:00:00,2022-10-31 23:00:00,2022-10-31 23:00:00,2022-10-31 23:00:00,0.16000000000000014,9.904,20.481445312500057,19.455126403850983,86,1013.1734
144,1667260800000,1667260800000,1667260800000,1667260800000,1667260800000,1667260800000,2022-11-01 00:00:00,2022-11-01 00:00:00,2022-11-01 00:00:00,2022-11-01 00:00:00,2022-11-01 00:00:00,2022-11-01 00:00:00,0.3520000000000003,10.256,18.693378906250018,17.756463339228873,90,1015.3168000000001
145,1667264400000,1667264400000,1667264400000,1667264400000,1667264400000,1667264400000,2022-11-01 01:00:00,2022-11-01 01:00:00,2022-11-01 01:00:00,2022-11-01 01:00:00,2022-11-01 01:00:00,2022-11-01 01:00:00,0.2560000000000002,10.512,18.284667968750057,17.36818795347611,90,1016.3119
146,1667268000000,1667268000000,1667268000000,1667268000000,1667268000000,1667268000000,2022-11-01 02:00:00,2022-11-01 02:00:00,2022-11-01 02:00:00,2022-11-01 02:00:00,2022-11-01 02:00:00,2022-11-01 02:00:00,0.2560000000000002,10.768,17.64839843750002,16.763731906373494,90,1016.3126000000001
147,1667271600000,1667271600000,1667271600000,1667271600000,1667271600000,1667271600000,2022-11-01 03:00:00,2022-11-01 03:00:00,2022-11-01 03:00:00,2022-11-01 03:00:00,2022-11-01 03:00:00,2022-11-01 03:00:00,0.3200000000000003,11.088000000000001,17.10126953125001,16.24395945195829,90,1016.4203
148,1667275200000,1667275200000,1667275200000,1667275200000,1667275200000,1667275200000,2022-11-01 04:00:00,2022-11-01 04:00:00,2022-11-01 04:00:00,2022-11-01 04:00:00,2022-11-01 04:00:00,2022-11-01 04:00:00,0.1919999999999984,11.28,16.772089843750052,15.931238752757451,90,1017.2329000000001
149,1667278800000,1667278800000,1667278800000,1667278800000,1667278800000,1667278800000,2022-11-01 05:00:00,2022-11-01 05:00:00,2022-11-01 05:00:00,2022-11-01 05:00:00,2022-11-01 05:00:00,2022-11-01 05:00:00,0.3200000000000003,11.6,16.273808593750005,15.457871571197387,92,1017.1438
150,1667282400000,1667282400000,1667282400000,1667282400000,1667282400000,1667282400000,2022-11-01 06:00:00,2022-11-01 06:00:00,2022-11-01 06:00:00,2022-11-01 06:00:00,2022-11-01 06:00:00,2022-11-01 06:00:00,0.5920000000000005,12.192,15.838769531250023,15.044584467008463,91,1016.5151000000001
151,1667286000000,1667286000000,1667286000000,1667286000000,1667286000000,1667286000000,2022-11-01 07:00:00,2022-11-01 07:00:00,2022-11-01 07:00:00,2022-11-01 07:00:00,2022-11-01 07:00:00,2022-11-01 07:00:00,0.6240000000000006,12.816,16.077968750000025,15.271823721969497,89,1016.545
152,1667289600000,1667289600000,1667289600000,1667289600000,1667289600000,1667289600000,2022-11-01 08:00:00,2022-11-01 08:00:00,2022-11-01 08:00:00,2022-11-01 08:00:00,2022-11-01 08:00:00,2022-11-01 08:00:00,1.3759999999999994,14.192,15.880839843750039,15.084551263381968,91,1017.4893000000001
153,1667293200000,1667293200000,1667293200000,1667293200000,1667293200000,1667293200000,2022-11-01 09:00:00,2022-11-01 09:00:00,2022-11-01 09:00:00,2022-11-01 09:00:00,2022-11-01 09:00:00,2022-11-01 09:00:00,1.3119999999999994,15.504,15.665410156250005,14.879893062825062,92,1018.0708999999999
154,1667296800000,1667296800000,1667296800000,1667296800000,1667296800000,1667296800000,2022-11-01 10:00:00,2022-11-01 10:00:00,2022-11-01 10:00:00,2022-11-01 10:00:00,2022-11-01 10:00:00,2022-11-01 10:00:00,0.6720000000000024,16.176000000000002,15.324355468750014,14.555891113765739,93,1018.7226
155,1667300400000,1667300400000,1667300400000,1667300400000,1667300400000,1667300400000,2022-11-01 11:00:00,2022-11-01 11:00:00,2022-11-01 11:00:00,2022-11-01 11:00:00,2022-11-01 11:00:00,2022-11-01 11:00:00,0.2559999999999967,16.432,15.300078125000027,14.532827637492659,92,1020.0662
156,1667304000000,1667304000000,1667304000000,1667304000000,1667304000000,1667304000000,2022-11-01 12:00:00,2022-11-01 12:00:00,2022-11-01 12:00:00,2022-11-01 12:00:00,2022-11-01 12:00:00,2022-11-01 12:00:00,0.5120000000000005,16.944,15.389472656250007,14.617752441114476,92,1021.1828
157,1667307600000,1667307600000,1667307600000,1667307600000,1667307600000,1667307600000,2022-11-01 13:00:00,2022-11-01 13:00:00,2022-11-01 13:00:00,2022-11-01 13:00:00,2022-11-01 13:00:00,2022-11-01 13:00:00,0.6400000000000006,17.584,15.286015625000005,14.519468262660297,92,1021.5028
158,1667311200000,1667311200000,1667311200000,1667311200000,1667311200000,1667311200000,2022-11-01 14:00:00,2022-11-01 14:00:00,2022-11-01 14:00:00,2022-11-01 14:00:00,2022-11-01 14:00:00,2022-11-01 14:00:00,0.41600000000000037,18.0,14.966210937500023,14.215653813347672,92,1021.347
159,1667314800000,1667314800000,1667314800000,1667314800000,1667314800000,1667314800000,2022-11-01 15:00:00,2022-11-01 15:00:00,2022-11-01 15:00:00,2022-11-01 15:00:00,2022-11-01 15:00:00,2022-11-01 15:00:00,0.240000000000002,18.240000000000002,14.793320312500043,14.051407721658705,89,1021.5218000000001
160,1667318400000,1667318400000,1667318400000,1667318400000,1667318400000,1667318400000,2022-11-01 16:00:00,2022-11-01 16:00:00,2022-11-01 16:00:00,2022-11-01 16:00:00,2022-11-01 16:00:00,2022-11-01 16:00:00,0.31999999999999673,18.56,14.642207031250052,13.907850106272633,90,1021.7511
161,1667322000000,1667322000000,1667322000000,1667322000000,1667322000000,1667322000000,2022-11-01 17:00:00,2022-11-01 17:00:00,2022-11-01 17:00:00,2022-11-01 17:00:00,2022-11-01 17:00:00,2022-11-01 17:00:00,0.38400000000000034,18.944,14.44841796875005,13.723750499207767,91,1021.1533999999999
162,1667325600000,1667325600000,1667325600000,1667325600000,1667325600000,1667325600000,2022-11-01 18:00:00,2022-11-01 18:00:00,2022-11-01 18:00:00,2022-11-01 18:00:00,2022-11-01 18:00:00,2022-11-01 18:00:00,0.4480000000000004,19.392,14.263730468750055,13.548297376409408,91,1020.0712
163,1667329200000,1667329200000,1667329200000,1667329200000,1667329200000,1667329200000,2022-11-01 19:00:00,2022-11-01 19:00:00,2022-11-01 19:00:00,2022-11-01 19:00:00,2022-11-01 19:00:00,2022-11-01 19:00:00,0.8000000000000007,20.192,14.077226562500016,13.371118667695185,92,1019.8697
164,1667332800000,1667332800000,1667332800000,1667332800000,1667332800000,1667332800000,2022-11-01 20:00:00,2022-11-01 20:00:00,2022-11-01 20:00:00,2022-11-01 20:00:00,2022-11-01 20:00:00,2022-11-01 20:00:00,1.3120000000000012,21.504,13.926582031250007,13.228006364803491,92,1020.8705
165,1667336400000,1667336400000,1667336400000,1667336400000,1667336400000,1667336400000,2022-11-01 21:00:00,2022-11-01 21:00:00,2022-11-01 21:00:00,2022-11-01 21:00:00,2022-11-01 21:00:00,2022-11-01 21:00:00,0.5919999999999987,22.096,13.585117187500032,12.903614767311609,94,1020.9302
166,1667340000000,1667340000000,1667340000000,1667340000000,1667340000000,1667340000000,2022-11-01 22:00:00,2022-11-01 22:00:00,2022-11-01 22:00:00,2022-11-01 22:00:00,2022-11-01 22:00:00,2022-11-01 22:00:00,0.911999999999999,23.008,13.291777343750027,12.62494191924597,94,1020.7191
167,1667343600000,1667343600000,1667343600000,1667343600000,1667343600000,1667343600000,2022-11-01 23:00:00,2022-11-01 23:00:00,2022-11-01 23:00:00,2022-11-01 23:00:00,2022-11-01 23:00:00,2022-11-01 23:00:00,1.296000000000003,24.304000000000002,13.139042968750005,12.479844264816705,92,1021.4227999999999
168,1667347200000,1667347200000,1667347200000,1667347200000,1667347200000,1667347200000,2022-11-02 00:00:00,2022-11-02 00:00:00,2022-11-02 00:00:00,2022-11-02 00:00:00,2022-11-02 00:00:00,2022-11-02 00:00:00,0.23999999999999844,24.544,12.968281250000018,12.317620634039855,94,1022.4188
169,1667350800000,1667350800000,1667350800000,1667350800000,1667350800000,1667350800000,2022-11-02 01:00:00,2022-11-02 01:00:00,2022-11-02 01:00:00,2022-11-02 01:00:00,2022-11-02 01:00:00,2022-11-02 01:00:00,1.216000000000001,25.76,13.130468750000034,12.471698757106424,92,1022.6113
170,1667354400000,1667354400000,1667354400000,1667354400000,1667354400000,1667354400000,2022-11-02 02:00:00,2022-11-02 02:00:00,2022-11-02 02:00:00,2022-11-02 02:00:00,2022-11-02 02:00:00,2022-11-02 02:00:00,0.4480000000000004,26.208000000000002,12.768339843750027,12.127676300485831,92,1022.1684
171,1667358000000,1667358000000,1667358000000,1667358000000,1667358000000,1667358000000,2022-11-02 03:00:00,2022-11-02 03:00:00,2022-11-02 03:00:00,2022-11-02 03:00:00,2022-11-02 03:00:00,2022-11-02 03:00:00,0.2079999999999984,26.416,12.768476562500041,12.127806183296713,90,1021.5908999999999
172,1667361600000,1667361600000,1667361600000,1667361600000,1667361600000,1667361600000,2022-11-02 04:00:00,2022-11-02 04:00:00,2022-11-02 04:00:00,2022-11-02 04:00:00,2022-11-02 04:00:00,2022-11-02 04:00:00,0.28800000000000026,26.704,13.24068359375002,12.576402857355049,87,1022.0291000000001
173,1667365200000,1667365200000,1667365200000,1667365200000,1667365200000,1667365200000,2022-11-02 05:00:00,2022-11-02 05:00:00,2022-11-02 05:00:00,2022-11-02 05:00:00,2022-11-02 05:00:00,2022-11-02 05:00:00,0.6720000000000006,27.376,13.33371093750003,12.664778832808594,88,1020.8456
174,1667368800000,1667368800000,1667368800000,1667368800000,1667368800000,1667368800000,2022-11-02 06:00:00,2022-11-02 06:00:00,2022-11-02 06:00:00,2022-11-02 06:00:00,2022-11-02 06:00:00,2022-11-02 06:00:00,1.2319999999999993,28.608,13.29265625000005,12.62577688017302,89,1019.6807000000001
175,1667372400000,1667372400000,1667372400000,1667372400000,1667372400000,1667372400000,2022-11-02 07:00:00,2022-11-02 07:00:00,2022-11-02 07:00:00,2022-11-02 07:00:00,2022-11-02 07:00:00,2022-11-02 07:00:00,1.4559999999999995,30.064,13.133183593750005,12.474277858636555,91,1019.3326000000001
176,1667376000000,1667376000000,1667376000000,1667376000000,1667376000000,1667376000000,2022-11-02 08:00:00,2022-11-02 08:00:00,2022-11-02 08:00:00,2022-11-02 08:00:00,2022-11-02 08:00:00,2022-11-02 08:00:00,1.216000000000001,31.28,13.128417968750057,12.4697505149434,92,1020.114
177,1667379600000,1667379600000,1667379600000,1667379600000,1667379600000,1667379600000,2022-11-02 09:00:00,2022-11-02 09:00:00,2022-11-02 09:00:00,2022-11-02 09:00:00,2022-11-02 09:00:00,2022-11-02 09:00:00,0.8160000000000025,32.096000000000004,12.745039062500041,12.10554055857611,94,1020.6481
178,1667383200000,1667383200000,1667383200000,1667383200000,1667383200000,1667383200000,2022-11-02 10:00:00,2022-11-02 10:00:00,2022-11-02 10:00:00,2022-11-02 10:00:00,2022-11-02 10:00:00,2022-11-02 10:00:00,0.8159999999999954,32.912,12.596718750000036,11.964636263469231,94,1020.4144
179,1667386800000,1667386800000,1667386800000,1667386800000,1667386800000,1667386800000,2022-11-02 11:00:00,2022-11-02 11:00:00,2022-11-02 11:00:00,2022-11-02 11:00:00,2022-11-02 11:00:00,2022-11-02 11:00:00,1.6480000000000032,34.56,13.254003906250034,12.58905715407127,89,1021.17
180,1667390400000,1667390400000,1667390400000,1667390400000,1667390400000,1667390400000,2022-11-02 12:00:00,2022-11-02 12:00:00,2022-11-02 12:00:00,2022-11-02 12:00:00,2022-11-02 12:00:00,2022-11-02 12:00:00,1.152000000000001,35.712,13.31441406250002,12.646446801788613,89,1022.2079000000001
