,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
91,1665860400000,1665860400000,1665860400000,1665860400000,1665860400000,1665860400000,2022-10-15 19:00:00,2022-10-15 19:00:00,2022-10-15 19:00:00,2022-10-15 19:00:00,2022-10-15 19:00:00,2022-10-15 19:00:00,0.12,1.056,19.496914062500025,18.519821728087493,78,1020.9021
92,1665864000000,1665864000000,1665864000000,1665864000000,1665864000000,1665864000000,2022-10-15 20:00:00,2022-10-15 20:00:00,2022-10-15 20:00:00,2022-10-15 20:00:00,2022-10-15 20:00:00,2022-10-15 20:00:00,0.19199999999999995,1.248,18.787421875000007,17.845804158420265,84,1021.7001000000001
93,1665867600000,1665867600000,1665867600000,1665867600000,1665867600000,1665867600000,2022-10-15 21:00:00,2022-10-15 21:00:00,2022-10-15 21:00:00,2022-10-15 21:00:00,2022-10-15 21:00:00,2022-10-15 21:00:00,0.09600000000000009,1.344,18.087402343750057,17.1807856120777,89,1022.0114
94,1665871200000,1665871200000,1665871200000,1665871200000,1665871200000,1665871200000,2022-10-15 22:00:00,2022-10-15 22:00:00,2022-10-15 22:00:00,2022-10-15 22:00:00,2022-10-15 22:00:00,2022-10-15 22:00:00,0.016000000000000014,1.36,17.65519531250004,16.770188937542486,91,1021.6051000000001
95,1665874800000,1665874800000,1665874800000,1665874800000,1665874800000,1665874800000,2022-10-15 23:00:00,2022-10-15 23:00:00,2022-10-15 23:00:00,2022-10-15 23:00:00,2022-10-15 23:00:00,2022-10-15 23:00:00,0.04799999999999982,1.408,17.308535156250002,16.440861793237474,93,1022.4575
96,1665878400000,1665878400000,1665878400000,1665878400000,1665878400000,1665878400000,2022-10-16 00:00:00,2022-10-16 00:00:00,2022-10-16 00:00:00,2022-10-16 00:00:00,2022-10-16 00:00:00,2022-10-16 00:00:00,0.07200000000000006,1.48,17.26115234375004,16.395848121927344,92,1023.2222999999999
97,1665882000000,1665882000000,1665882000000,1665882000000,1665882000000,1665882000000,2022-10-16 01:00:00,2022-10-16 01:00:00,2022-10-16 01:00:00,2022-10-16 01:00:00,2022-10-16 01:00:00,2022-10-16 01:00:00,0.008000000000000007,1.488,17.182519531250023,16.321146950989714,92,1022.8017
98,1665885600000,1665885600000,1665885600000,1665885600000,1665885600000,1665885600000,2022-10-16 02:00:00,2022-10-16 02:00:00,2022-10-16 02:00:00,2022-10-16 02:00:00,2022-10-16 02:00:00,2022-10-16 02:00:00,0.08000000000000007,1.568,17.089160156250045,16.232455545852673,92,1021.5545
99,1665889200000,1665889200000,1665889200000,1665889200000,1665889200000,1665889200000,2022-10-16 03:00:00,2022-10-16 03:00:00,2022-10-16 03:00:00,2022-10-16 03:00:00,2022-10-16 03:00:00,2022-10-16 03:00:00,0.07200000000000006,1.6400000000000001,17.164980468750002,16.30448484182378,91,1020.9911999999999
100,1665892800000,1665892800000,1665892800000,1665892800000,1665892800000,1665892800000,2022-10-16 04:00:00,2022-10-16 04:00:00,2022-10-16 04:00:00,2022-10-16 04:00:00,2022-10-16 04:00:00,2022-10-16 04:00:00,0.05599999999999983,1.696,17.201601562500002,16.33927488044972,91,1021.0415
101,1665896400000,1665896400000,1665896400000,1665896400000,1665896400000,1665896400000,2022-10-16 05:00:00,2022-10-16 05:00:00,2022-10-16 05:00:00,2022-10-16 05:00:00,2022-10-16 05:00:00,2022-10-16 05:00:00,0.248,1.944,17.125312500000007,16.266800271984152,92,1019.8442
102,1665900000000,1665900000000,1665900000000,1665900000000,1665900000000,1665900000000,2022-10-16 06:00:00,2022-10-16 06:00:00,2022-10-16 06:00:00,2022-10-16 06:00:00,2022-10-16 06:00:00,2022-10-16 06:00:00,0.03200000000000003,1.976,17.07439453125005,16.218428202278687,92,1018.5762
103,1665903600000,1665903600000,1665903600000,1665903600000,1665903600000,1665903600000,2022-10-16 07:00:00,2022-10-16 07:00:00,2022-10-16 07:00:00,2022-10-16 07:00:00,2022-10-16 07:00:00,2022-10-16 07:00:00,0.008000000000000007,1.984,17.084960937500057,16.22846628809023,91,1018.0556
104,1665907200000,1665907200000,1665907200000,1665907200000,1665907200000,1665907200000,2022-10-16 08:00:00,2022-10-16 08:00:00,2022-10-16 08:00:00,2022-10-16 08:00:00,2022-10-16 08:00:00,2022-10-16 08:00:00,0.016000000000000014,2.0,17.211953125000036,16.34910886470135,90,1018.5667
105,1665910800000,1665910800000,1665910800000,1665910800000,1665910800000,1665910800000,2022-10-16 09:00:00,2022-10-16 09:00:00,2022-10-16 09:00:00,2022-10-16 09:00:00,2022-10-16 09:00:00,2022-10-16 09:00:00,0.008000000000000007,2.008,17.418261718750045,16.545102026304477,88,1018.6688
106,1665914400000,1665914400000,1665914400000,1665914400000,1665914400000,1665914400000,2022-10-16 10:00:00,2022-10-16 10:00:00,2022-10-16 10:00:00,2022-10-16 10:00:00,2022-10-16 10:00:00,2022-10-16 10:00:00,0.008000000000000007,2.016,18.05787109375001,17.1527309249297,83,1018.2840000000001
107,1665918000000,1665918000000,1665918000000,1665918000000,1665918000000,1665918000000,2022-10-16 11:00:00,2022-10-16 11:00:00,2022-10-16 11:00:00,2022-10-16 11:00:00,2022-10-16 11:00:00,2022-10-16 11:00:00,0.02400000000000002,2.04,19.046992187500052,18.092395952201002,76,1018.687
108,1665921600000,1665921600000,1665921600000,1665921600000,1665921600000,1665921600000,2022-10-16 12:00:00,2022-10-16 12:00:00,2022-10-16 12:00:00,2022-10-16 12:00:00,2022-10-16 12:00:00,2022-10-16 12:00:00,0.08800000000000008,2.128,20.332636718750052,19.313758241562425,68,1019.2229000000001
109,1665925200000,1665925200000,1665925200000,1665925200000,1665925200000,1665925200000,2022-10-16 13:00:00,2022-10-16 13:00:00,2022-10-16 13:00:00,2022-10-16 13:00:00,2022-10-16 13:00:00,2022-10-16 13:00:00,0.08800000000000008,2.216,20.725214843750052,19.68670745563253,66,1019.0111
110,1665928800000,1665928800000,1665928800000,1665928800000,1665928800000,1665928800000,2022-10-16 14:00:00,2022-10-16 14:00:00,2022-10-16 14:00:00,2022-10-16 14:00:00,2022-10-16 14:00:00,2022-10-16 14:00:00,0.016000000000000014,2.232,21.314355468750023,21.29489652494817,63,1017.8715000000001
111,1665932400000,1665932400000,1665932400000,1665932400000,1665932400000,1665932400000,2022-10-16 15:00:00,2022-10-16 15:00:00,2022-10-16 15:00:00,2022-10-16 15:00:00,2022-10-16 15:00:00,2022-10-16 15:00:00,0.0,2.232,22.23650390625005,22.214428892661715,59,1017.4438
112,1665936000000,1665936000000,1665936000000,1665936000000,1665936000000,1665936000000,2022-10-16 16:00:00,2022-10-16 16:00:00,2022-10-16 16:00:00,2022-10-16 16:00:00,2022-10-16 16:00:00,2022-10-16 16:00:00,0.13599999999999968,2.368,22.179511718750007,22.16119518257159,60,1017.6311999999999
113,1665939600000,1665939600000,1665939600000,1665939600000,1665939600000,1665939600000,2022-10-16 17:00:00,2022-10-16 17:00:00,2022-10-16 17:00:00,2022-10-16 17:00:00,2022-10-16 17:00:00,2022-10-16 17:00:00,0.05600000000000005,2.424,22.253066406250014,22.241851306050876,62,1016.7605
114,1665943200000,1665943200000,1665943200000,1665943200000,1665943200000,1665943200000,2022-10-16 18:00:00,2022-10-16 18:00:00,2022-10-16 18:00:00,2022-10-16 18:00:00,2022-10-16 18:00:00,2022-10-16 18:00:00,1.072,3.496,20.415761718750048,19.392726990571475,77,1015.7488000000001
115,1665946800000,1665946800000,1665946800000,1665946800000,1665946800000,1665946800000,2022-10-16 19:00:00,2022-10-16 19:00:00,2022-10-16 19:00:00,2022-10-16 19:00:00,2022-10-16 19:00:00,2022-10-16 19:00:00,4.08,7.5760000000000005,18.419726562500045,17.496493615928586,88,1016.2004000000001
116,1665950400000,1665950400000,1665950400000,1665950400000,1665950400000,1665950400000,2022-10-16 20:00:00,2022-10-16 20:00:00,2022-10-16 20:00:00,2022-10-16 20:00:00,2022-10-16 20:00:00,2022-10-16 20:00:00,0.7759999999999998,8.352,18.43816406250005,17.514009240708788,85,1017.3793000000001
117,1665954000000,1665954000000,1665954000000,1665954000000,1665954000000,1665954000000,2022-10-16 21:00:00,2022-10-16 21:00:00,2022-10-16 21:00:00,2022-10-16 21:00:00,2022-10-16 21:00:00,2022-10-16 21:00:00,0.016000000000000014,8.368,17.55660156250002,16.676524876217798,90,1017.5896
118,1665957600000,1665957600000,1665957600000,1665957600000,1665957600000,1665957600000,2022-10-16 22:00:00,2022-10-16 22:00:00,2022-10-16 22:00:00,2022-10-16 22:00:00,2022-10-16 22:00:00,2022-10-16 22:00:00,0.03999999999999915,8.408,16.88859375000004,16.04191746230609,93,1017.2905000000001
119,1665961200000,1665961200000,1665961200000,1665961200000,1665961200000,1665961200000,2022-10-16 23:00:00,2022-10-16 23:00:00,2022-10-16 23:00:00,2022-10-16 23:00:00,2022-10-16 23:00:00,2022-10-16 23:00:00,0.04800000000000004,8.456,16.670996093750034,15.835199691462549,93,1017.8607000000001
120,1665964800000,1665964800000,1665964800000,1665964800000,1665964800000,1665964800000,2022-10-17 00:00:00,2022-10-17 00:00:00,2022-10-17 00:00:00,2022-10-17 00:00:00,2022-10-17 00:00:00,2022-10-17 00:00:00,0.016000000000000014,8.472,16.667558593750016,15.831934066503521,91,1018.6855
121,1665968400000,1665968400000,1665968400000,1665968400000,1665968400000,1665968400000,2022-10-17 01:00:00,2022-10-17 01:00:00,2022-10-17 01:00:00,2022-10-17 01:00:00,2022-10-17 01:00:00,2022-10-17 01:00:00,0.0,8.472,16.69308593750003,15.856185042761723,89,1019.3145
122,1665972000000,1665972000000,1665972000000,1665972000000,1665972000000,1665972000000,2022-10-17 02:00:00,2022-10-17 02:00:00,2022-10-17 02:00:00,2022-10-17 02:00:00,2022-10-17 02:00:00,2022-10-17 02:00:00,0.008000000000000895,8.48,16.598691406250055,15.766510239199505,89,1018.4594000000001
123,1665975600000,1665975600000,1665975600000,1665975600000,1665975600000,1665975600000,2022-10-17 03:00:00,2022-10-17 03:00:00,2022-10-17 03:00:00,2022-10-17 03:00:00,2022-10-17 03:00:00,2022-10-17 03:00:00,0.007999999999999119,8.488,16.570800781250057,15.740014145781998,88,1017.8749
124,1665979200000,1665979200000,1665979200000,1665979200000,1665979200000,1665979200000,2022-10-17 04:00:00,2022-10-17 04:00:00,2022-10-17 04:00:00,2022-10-17 04:00:00,2022-10-17 04:00:00,2022-10-17 04:00:00,0.14400000000000013,8.632,16.917070312500016,16.06897019634161,87,1018.3378
125,1665982800000,1665982800000,1665982800000,1665982800000,1665982800000,1665982800000,2022-10-17 05:00:00,2022-10-17 05:00:00,2022-10-17 05:00:00,2022-10-17 05:00:00,2022-10-17 05:00:00,2022-10-17 05:00:00,0.02400000000000091,8.656,16.820839843750036,15.977551252176283,88,1017.3524000000001
126,1665986400000,1665986400000,1665986400000,1665986400000,1665986400000,1665986400000,2022-10-17 06:00:00,2022-10-17 06:00:00,2022-10-17 06:00:00,2022-10-17 06:00:00,2022-10-17 06:00:00,2022-10-17 06:00:00,0.07199999999999918,8.728,16.251464843750057,15.43664500896378,93,1016.6136
127,1665990000000,1665990000000,1665990000000,1665990000000,1665990000000,1665990000000,2022-10-17 07:00:00,2022-10-17 07:00:00,2022-10-17 07:00:00,2022-10-17 07:00:00,2022-10-17 07:00:00,2022-10-17 07:00:00,0.42400000000000126,9.152000000000001,16.081171875000052,15.274866690681336,92,1016.2184
128,1665993600000,1665993600000,1665993600000,1665993600000,1665993600000,1665993600000,2022-10-17 08:00:00,2022-10-17 08:00:00,2022-10-17 08:00:00,2022-10-17 08:00:00,2022-10-17 08:00:00,2022-10-17 08:00:00,0.08799999999999919,9.24,15.905742187500039,15.108208489647609,91,1017.1190000000001
129,1665997200000,1665997200000,1665997200000,1665997200000,1665997200000,1665997200000,2022-10-17 09:00:00,2022-10-17 09:00:00,2022-10-17 09:00:00,2022-10-17 09:00:00,2022-10-17 09:00:00,2022-10-17 09:00:00,0.4480000000000004,9.688,15.75701171875005,14.966914546108114,90,1017.7589
130,1666000800000,1666000800000,1666000800000,1666000800000,1666000800000,1666000800000,2022-10-17 10:00:00,2022-10-17 10:00:00,2022-10-17 10:00:00,2022-10-17 10:00:00,2022-10-17 10:00:00,2022-10-17 10:00:00,0.47199999999999953,10.16,16.09644531250001,15.289376456124216,88,1017.4875
131,1666004400000,1666004400000,1666004400000,1666004400000,1666004400000,1666004400000,2022-10-17 11:00:00,2022-10-17 11:00:00,2022-10-17 11:00:00,2022-10-17 11:00:00,2022-10-17 11:00:00,2022-10-17 11:00:00,0.3680000000000003,10.528,16.099257812500014,15.292048331090683,88,1018.5908000000001
132,1666008000000,1666008000000,1666008000000,1666008000000,1666008000000,1666008000000,2022-10-17 12:00:00,2022-10-17 12:00:00,2022-10-17 12:00:00,2022-10-17 12:00:00,2022-10-17 12:00:00,2022-10-17 12:00:00,1.4160000000000004,11.944,16.00583984375004,15.203301261891852,89,1019.8956
133,1666011600000,1666011600000,1666011600000,1666011600000,1666011600000,1666011600000,2022-10-17 13:00:00,2022-10-17 13:00:00,2022-10-17 13:00:00,2022-10-17 13:00:00,2022-10-17 13:00:00,2022-10-17 13:00:00,1.112,13.056000000000001,16.138125000000002,15.32897215875235,89,1020.234
134,1666015200000,1666015200000,1666015200000,1666015200000,1666015200000,1666015200000,2022-10-17 14:00:00,2022-10-17 14:00:00,2022-10-17 14:00:00,2022-10-17 14:00:00,2022-10-17 14:00:00,2022-10-17 14:00:00,0.6719999999999988,13.728,16.147128906250032,15.33752586958255,89,1019.7154
135,1666018800000,1666018800000,1666018800000,1666018800000,1666018800000,1666018800000,2022-10-17 15:00:00,2022-10-17 15:00:00,2022-10-17 15:00:00,2022-10-17 15:00:00,2022-10-17 15:00:00,2022-10-17 15:00:00,0.120000000000001,13.848,15.99382812500005,15.191890129222543,89,1019.9909
136,1666022400000,1666022400000,1666022400000,1666022400000,1666022400000,1666022400000,2022-10-17 16:00:00,2022-10-17 16:00:00,2022-10-17 16:00:00,2022-10-17 16:00:00,2022-10-17 16:00:00,2022-10-17 16:00:00,0.11999999999999922,13.968,15.846718750000036,15.052136224726212,89,1020.7953
137,1666026000000,1666026000000,1666026000000,1666026000000,1666026000000,1666026000000,2022-10-17 17:00:00,2022-10-17 17:00:00,2022-10-17 17:00:00,2022-10-17 17:00:00,2022-10-17 17:00:00,2022-10-17 17:00:00,0.07200000000000095,14.040000000000001,15.895625000000052,15.098597161643227,88,1020.2837
138,1666029600000,1666029600000,1666029600000,1666029600000,1666029600000,1666029600000,2022-10-17 18:00:00,2022-10-17 18:00:00,2022-10-17 18:00:00,2022-10-17 18:00:00,2022-10-17 18:00:00,2022-10-17 18:00:00,0.15199999999999925,14.192,15.604355468750043,14.821891110427913,90,1019.3241
139,1666033200000,1666033200000,1666033200000,1666033200000,1666033200000,1666033200000,2022-10-17 19:00:00,2022-10-17 19:00:00,2022-10-17 19:00:00,2022-10-17 19:00:00,2022-10-17 19:00:00,2022-10-17 19:00:00,0.2159999999999993,14.408,15.44455078125003,14.670076659207922,91,1019.1729
140,1666036800000,1666036800000,1666036800000,1666036800000,1666036800000,1666036800000,2022-10-17 20:00:00,2022-10-17 20:00:00,2022-10-17 20:00:00,2022-10-17 20:00:00,2022-10-17 20:00:00,2022-10-17 20:00:00,0.15200000000000102,14.56,15.299648437500025,14.532419434372798,92,1020.2732000000001
141,1666040400000,1666040400000,1666040400000,1666040400000,1666040400000,1666040400000,2022-10-17 21:00:00,2022-10-17 21:00:00,2022-10-17 21:00:00,2022-10-17 21:00:00,2022-10-17 21:00:00,2022-10-17 21:00:00,0.05599999999999916,14.616,15.207031250000057,14.444433107351898,93,1020.7322
142,1666044000000,1666044000000,1666044000000,1666044000000,1666044000000,1666044000000,2022-10-17 22:00:00,2022-10-17 22:00:00,2022-10-17 22:00:00,2022-10-17 22:00:00,2022-10-17 22:00:00,2022-10-17 22:00:00,0.09600000000000009,14.712,15.045742187500025,14.291208499899597,94,1020.1310000000001
143,1666047600000,1666047600000,1666047600000,1666047600000,1666047600000,1666047600000,2022-10-17 23:00:00,2022-10-17 23:00:00,2022-10-17 23:00:00,2022-10-17 23:00:00,2022-10-17 23:00:00,2022-10-17 23:00:00,0.6639999999999997,15.376,15.29363281250005,14.526704590694521,92,1020.8529000000001
144,1666051200000,1666051200000,1666051200000,1666051200000,1666051200000,1666051200000,2022-10-18 00:00:00,2022-10-18 00:00:00,2022-10-18 00:00:00,2022-10-18 00:00:00,2022-10-18 00:00:00,2022-10-18 00:00:00,0.5120000000000005,15.888,14.986152343750007,14.234598149047429,95,1022.1546000000001
145,1666054800000,1666054800000,1666054800000,1666054800000,1666054800000,1666054800000,2022-10-18 01:00:00,2022-10-18 01:00:00,2022-10-18 01:00:00,2022-10-18 01:00:00,2022-10-18 01:00:00,2022-10-18 01:00:00,0.16800000000000104,16.056,14.91281250000003,14.164925298359236,95,1022.3035000000001
146,1666058400000,1666058400000,1666058400000,1666058400000,1666058400000,1666058400000,2022-10-18 02:00:00,2022-10-18 02:00:00,2022-10-18 02:00:00,2022-10-18 02:00:00,2022-10-18 02:00:00,2022-10-18 02:00:00,0.14399999999999835,16.2,14.945937500000014,14.196394047964333,94,1021.5721000000001
147,1666062000000,1666062000000,1666062000000,1666062000000,1666062000000,1666062000000,2022-10-18 03:00:00,2022-10-18 03:00:00,2022-10-18 03:00:00,2022-10-18 03:00:00,2022-10-18 03:00:00,2022-10-18 03:00:00,0.5440000000000005,16.744,15.088085937500011,14.331435061894808,94,1021.2809
148,1666065600000,1666065600000,1666065600000,1666065600000,1666065600000,1666065600000,2022-10-18 04:00:00,2022-10-18 04:00:00,2022-10-18 04:00:00,2022-10-18 04:00:00,2022-10-18 04:00:00,2022-10-18 04:00:00,0.6640000000000015,17.408,14.899511718750034,14.152289556330288,96,1021.8897000000001
149,1666069200000,1666069200000,1666069200000,1666069200000,1666069200000,1666069200000,2022-10-18 05:00:00,2022-10-18 05:00:00,2022-10-18 05:00:00,2022-10-18 05:00:00,2022-10-18 05:00:00,2022-10-18 05:00:00,0.11999999999999744,17.528,14.647539062500016,13.91291553589653,98,1021.0583
150,1666072800000,1666072800000,1666072800000,1666072800000,1666072800000,1666072800000,2022-10-18 06:00:00,2022-10-18 06:00:00,2022-10-18 06:00:00,2022-10-18 06:00:00,2022-10-18 06:00:00,2022-10-18 06:00:00,0.240000000000002,17.768,14.585273437500007,13.853763192888778,97,1019.7417
151,1666076400000,1666076400000,1666076400000,1666076400000,1666076400000,1666076400000,2022-10-18 07:00:00,2022-10-18 07:00:00,2022-10-18 07:00:00,2022-10-18 07:00:00,2022-10-18 07:00:00,2022-10-18 07:00:00,0.28800000000000026,18.056,14.556738281250034,13.826654794791466,97,1019.5268000000001
152,1666080000000,1666080000000,1666080000000,1666080000000,1666080000000,1666080000000,2022-10-18 08:00:00,2022-10-18 08:00:00,2022-10-18 08:00:00,2022-10-18 08:00:00,2022-10-18 08:00:00,2022-10-18 08:00:00,0.38400000000000034,18.44,14.554335937500014,13.824372568257587,97,1020.4529000000001
153,1666083600000,1666083600000,1666083600000,1666083600000,1666083600000,1666083600000,2022-10-18 09:00:00,2022-10-18 09:00:00,2022-10-18 09:00:00,2022-10-18 09:00:00,2022-10-18 09:00:00,2022-10-18 09:00:00,0.2240000000000002,18.664,14.366015625000045,13.645468273627586,97,1020.948
154,1666087200000,1666087200000,1666087200000,1666087200000,1666087200000,1666087200000,2022-10-18 10:00:00,2022-10-18 10:00:00,2022-10-18 10:00:00,2022-10-18 10:00:00,2022-10-18 10:00:00,2022-10-18 10:00:00,0.1839999999999975,18.848,14.38619140625002,13.664635265574532,97,1021.2524000000001
155,1666090800000,1666090800000,1666090800000,1666090800000,1666090800000,1666090800000,2022-10-18 11:00:00,2022-10-18 11:00:00,2022-10-18 11:00:00,2022-10-18 11:00:00,2022-10-18 11:00:00,2022-10-18 11:00:00,0.28000000000000114,19.128,14.632265625000002,13.898405770453593,95,1022.4008
156,1666094400000,1666094400000,1666094400000,1666094400000,1666094400000,1666094400000,2022-10-18 12:00:00,2022-10-18 12:00:00,2022-10-18 12:00:00,2022-10-18 12:00:00,2022-10-18 12:00:00,2022-10-18 12:00:00,0.41600000000000037,19.544,14.923945312500052,14.175501470101551,93,1023.6261
157,1666098000000,1666098000000,1666098000000,1666098000000,1666098000000,1666098000000,2022-10-18 13:00:00,2022-10-18 13:00:00,2022-10-18 13:00:00,2022-10-18 13:00:00,2022-10-18 13:00:00,2022-10-18 13:00:00,0.6720000000000006,20.216,15.060605468750055,14.305328616909918,93,1024.0909
158,1666101600000,1666101600000,1666101600000,1666101600000,1666101600000,1666101600000,2022-10-18 14:00:00,2022-10-18 14:00:00,2022-10-18 14:00:00,2022-10-18 14:00:00,2022-10-18 14:00:00,2022-10-18 14:00:00,0.6159999999999997,20.832,15.310644531250034,14.542865723304203,92,1023.3813
159,1666105200000,1666105200000,1666105200000,1666105200000,1666105200000,1666105200000,2022-10-18 15:00:00,2022-10-18 15:00:00,2022-10-18 15:00:00,2022-10-18 15:00:00,2022-10-18 15:00:00,2022-10-18 15:00:00,0.5199999999999996,21.352,15.487148437500025,14.710544432137624,91,1023.1711
160,1666108800000,1666108800000,1666108800000,1666108800000,1666108800000,1666108800000,2022-10-18 16:00:00,2022-10-18 16:00:00,2022-10-18 16:00:00,2022-10-18 16:00:00,2022-10-18 16:00:00,2022-10-18 16:00:00,0.2240000000000002,21.576,15.30046875000005,14.53319873123803,93,1023.8313
161,1666112400000,1666112400000,1666112400000,1666112400000,1666112400000,1666112400000,2022-10-18 17:00:00,2022-10-18 17:00:00,2022-10-18 17:00:00,2022-10-18 17:00:00,2022-10-18 17:00:00,2022-10-18 17:00:00,0.23999999999999844,21.816,15.17111328125003,14.410311037467551,93,1023.1169
162,1666116000000,1666116000000,1666116000000,1666116000000,1666116000000,1666116000000,2022-10-18 18:00:00,2022-10-18 18:00:00,2022-10-18 18:00:00,2022-10-18 18:00:00,2022-10-18 18:00:00,2022-10-18 18:00:00,0.30400000000000205,22.12,15.096542968750043,14.33946924148151,93,1022.0008
163,1666119600000,1666119600000,1666119600000,1666119600000,1666119600000,1666119600000,2022-10-18 19:00:00,2022-10-18 19:00:00,2022-10-18 19:00:00,2022-10-18 19:00:00,2022-10-18 19:00:00,2022-10-18 19:00:00,0.48799999999999955,22.608,14.770273437500009,14.029513190683417,95,1021.9891
164,1666123200000,1666123200000,1666123200000,1666123200000,1666123200000,1666123200000,2022-10-18 20:00:00,2022-10-18 20:00:00,2022-10-18 20:00:00,2022-10-18 20:00:00,2022-10-18 20:00:00,2022-10-18 20:00:00,0.1999999999999993,22.808,14.475507812500041,13.749485850447314,95,1023.0655
165,1666126800000,1666126800000,1666126800000,1666126800000,1666126800000,1666126800000,2022-10-18 21:00:00,2022-10-18 21:00:00,2022-10-18 21:00:00,2022-10-18 21:00:00,2022-10-18 21:00:00,2022-10-18 21:00:00,0.09600000000000009,22.904,14.129257812500043,13.420548354574947,97,1023.1381
166,1666130400000,1666130400000,1666130400000,1666130400000,1666130400000,1666130400000,2022-10-18 22:00:00,2022-10-18 22:00:00,2022-10-18 22:00:00,2022-10-18 22:00:00,2022-10-18 22:00:00,2022-10-18 22:00:00,0.15200000000000102,23.056,13.958476562500039,13.258306169110824,95,1022.6404000000001
167,1666134000000,1666134000000,1666134000000,1666134000000,1666134000000,1666134000000,2022-10-18 23:00:00,2022-10-18 23:00:00,2022-10-18 23:00:00,2022-10-18 23:00:00,2022-10-18 23:00:00,2022-10-18 23:00:00,0.4400000000000013,23.496000000000002,14.022734375000027,13.319351090219783,94,1023.0696
168,1666137600000,1666137600000,1666137600000,1666137600000,1666137600000,1666137600000,2022-10-19 00:00:00,2022-10-19 00:00:00,2022-10-19 00:00:00,2022-10-19 00:00:00,2022-10-19 00:00:00,2022-10-19 00:00:00,0.9279999999999973,24.424,14.184980468750041,13.47348487734817,92,1023.7572
169,1666141200000,1666141200000,1666141200000,1666141200000,1666141200000,1666141200000,2022-10-19 01:00:00,2022-10-19 01:00:00,2022-10-19 01:00:00,2022-10-19 01:00:00,2022-10-19 01:00:00,2022-10-19 01:00:00,0.120000000000001,24.544,13.977656250000052,13.276526872007196,92,1023.9679000000001
170,1666144800000,1666144800000,1666144800000,1666144800000,1666144800000,1666144800000,2022-10-19 02:00:00,2022-10-19 02:00:00,2022-10-19 02:00:00,2022-10-19 02:00:00,2022-10-19 02:00:00,2022-10-19 02:00:00,0.19200000000000017,24.736,13.837421875000018,13.143304217428891,93,1022.9059
171,1666148400000,1666148400000,1666148400000,1666148400000,1666148400000,1666148400000,2022-10-19 03:00:00,2022-10-19 03:00:00,2022-10-19 03:00:00,2022-10-19 03:00:00,2022-10-19 03:00:00,2022-10-19 03:00:00,0.23999999999999844,24.976,13.787792968750011,13.096156757083008,93,1022.4937
172,1666152000000,1666152000000,1666152000000,1666152000000,1666152000000,1666152000000,2022-10-19 04:00:00,2022-10-19 04:00:00,2022-10-19 04:00:00,2022-10-19 04:00:00,2022-10-19 04:00:00,2022-10-19 04:00:00,0.08000000000000185,25.056,13.75998046875003,13.069734882414565,91,1023.075
173,1666155600000,1666155600000,1666155600000,1666155600000,1666155600000,1666155600000,2022-10-19 05:00:00,2022-10-19 05:00:00,2022-10-19 05:00:00,2022-10-19 05:00:00,2022-10-19 05:00:00,2022-10-19 05:00:00,0.015999999999998238,25.072,13.652832031250057,12.967943868066897,90,1022.1566
174,1666159200000,1666159200000,1666159200000,1666159200000,1666159200000,1666159200000,2022-10-19 06:00:00,2022-10-19 06:00:00,2022-10-19 06:00:00,2022-10-19 06:00:00,2022-10-19 06:00:00,2022-10-19 06:00:00,0.01600000000000179,25.088,13.55978515625003,12.879549337926079,90,1020.7008999999999
175,1666162800000,1666162800000,1666162800000,1666162800000,1666162800000,1666162800000,2022-10-19 07:00:00,2022-10-19 07:00:00,2022-10-19 07:00:00,2022-10-19 07:00:00,2022-10-19 07:00:00,2022-10-19 07:00:00,0.06400000000000006,25.152,13.513437500000009,12.835519065041069,90,1019.9267
176,1666166400000,1666166400000,1666166400000,1666166400000,1666166400000,1666166400000,2022-10-19 08:00:00,2022-10-19 08:00:00,2022-10-19 08:00:00,2022-10-19 08:00:00,2022-10-19 08:00:00,2022-10-19 08:00:00,0.06400000000000006,25.216,13.541992187500057,12.86264601782571,89,1020.6861
177,1666170000000,1666170000000,1666170000000,1666170000000,1666170000000,1666170000000,2022-10-19 09:00:00,2022-10-19 09:00:00,2022-10-19 09:00:00,2022-10-19 09:00:00,2022-10-19 09:00:00,2022-10-19 09:00:00,0.11199999999999832,25.328,13.492949218750027,12.816055198097814,89,1020.8683
178,1666173600000,1666173600000,1666173600000,1666173600000,1666173600000,1666173600000,2022-10-19 10:00:00,2022-10-19 10:00:00,2022-10-19 10:00:00,2022-10-19 10:00:00,2022-10-19 10:00:00,2022-10-19 10:00:00,0.06400000000000006,25.392,13.577929687500045,12.896786642397302,87,1020.6977
179,1666177200000,1666177200000,1666177200000,1666177200000,1666177200000,1666177200000,2022-10-19 11:00:00,2022-10-19 11:00:00,2022-10-19 11:00:00,2022-10-19 11:00:00,2022-10-19 11:00:00,2022-10-19 11:00:00,0.01600000000000179,25.408,14.154726562500002,13.444743666771302,82,1021.4596
180,1666180800000,1666180800000,1666180800000,1666180800000,1666180800000,1666180800000,2022-10-19 12:00:00,2022-10-19 12:00:00,2022-10-19 12:00:00,2022-10-19 12:00:00,2022-10-19 12:00:00,2022-10-19 12:00:00,0.047999999999998266,25.456,14.481289062500025,13.754978037878402,79,1022.3093000000001
