,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
91,1663700400000,1663700400000,1663700400000,1663700400000,1663700400000,1663700400000,2022-09-20 19:00:00,2022-09-20 19:00:00,2022-09-20 19:00:00,2022-09-20 19:00:00,2022-09-20 19:00:00,2022-09-20 19:00:00,0.0,0.352,19.206113281250055,18.243560989366614,67,1013.7954000000001
92,1663704000000,1663704000000,1663704000000,1663704000000,1663704000000,1663704000000,2022-09-20 20:00:00,2022-09-20 20:00:00,2022-09-20 20:00:00,2022-09-20 20:00:00,2022-09-20 20:00:00,2022-09-20 20:00:00,0.0,0.352,19.27605468750005,18.310005324470353,66,1013.9294
93,1663707600000,1663707600000,1663707600000,1663707600000,1663707600000,1663707600000,2022-09-20 21:00:00,2022-09-20 21:00:00,2022-09-20 21:00:00,2022-09-20 21:00:00,2022-09-20 21:00:00,2022-09-20 21:00:00,0.0,0.352,19.460839843750023,18.48555122070502,63,1013.5346000000001
94,1663711200000,1663711200000,1663711200000,1663711200000,1663711200000,1663711200000,2022-09-20 22:00:00,2022-09-20 22:00:00,2022-09-20 22:00:00,2022-09-20 22:00:00,2022-09-20 22:00:00,2022-09-20 22:00:00,0.0,0.352,19.51828125000003,18.54012055595777,64,1012.8238
95,1663714800000,1663714800000,1663714800000,1663714800000,1663714800000,1663714800000,2022-09-20 23:00:00,2022-09-20 23:00:00,2022-09-20 23:00:00,2022-09-20 23:00:00,2022-09-20 23:00:00,2022-09-20 23:00:00,0.0,0.352,19.65128906250004,18.666477976247194,61,1013.6859
96,1663718400000,1663718400000,1663718400000,1663718400000,1663718400000,1663718400000,2022-09-21 00:00:00,2022-09-21 00:00:00,2022-09-21 00:00:00,2022-09-21 00:00:00,2022-09-21 00:00:00,2022-09-21 00:00:00,0.0,0.352,18.930000000000007,17.9812533754706,62,1014.1163
97,1663722000000,1663722000000,1663722000000,1663722000000,1663722000000,1663722000000,2022-09-21 01:00:00,2022-09-21 01:00:00,2022-09-21 01:00:00,2022-09-21 01:00:00,2022-09-21 01:00:00,2022-09-21 01:00:00,0.0,0.352,19.133203125000023,18.174296341798254,60,1013.7971000000001
98,1663725600000,1663725600000,1663725600000,1663725600000,1663725600000,1663725600000,2022-09-21 02:00:00,2022-09-21 02:00:00,2022-09-21 02:00:00,2022-09-21 02:00:00,2022-09-21 02:00:00,2022-09-21 02:00:00,0.008000000000000007,0.36,19.366015625000045,18.39546821402294,56,1013.0482000000001
99,1663729200000,1663729200000,1663729200000,1663729200000,1663729200000,1663729200000,2022-09-21 03:00:00,2022-09-21 03:00:00,2022-09-21 03:00:00,2022-09-21 03:00:00,2022-09-21 03:00:00,2022-09-21 03:00:00,0.0,0.36,19.59128906250004,18.609477976962467,53,1012.8368
100,1663732800000,1663732800000,1663732800000,1663732800000,1663732800000,1663732800000,2022-09-21 04:00:00,2022-09-21 04:00:00,2022-09-21 04:00:00,2022-09-21 04:00:00,2022-09-21 04:00:00,2022-09-21 04:00:00,0.248,0.608,19.566054687500014,18.585505321013244,53,1013.7089
101,1663736400000,1663736400000,1663736400000,1663736400000,1663736400000,1663736400000,2022-09-21 05:00:00,2022-09-21 05:00:00,2022-09-21 05:00:00,2022-09-21 05:00:00,2022-09-21 05:00:00,2022-09-21 05:00:00,0.008000000000000007,0.616,18.976855468750045,18.02576607022459,55,1013.4579000000001
102,1663740000000,1663740000000,1663740000000,1663740000000,1663740000000,1663740000000,2022-09-21 06:00:00,2022-09-21 06:00:00,2022-09-21 06:00:00,2022-09-21 06:00:00,2022-09-21 06:00:00,2022-09-21 06:00:00,0.008000000000000007,0.624,18.239570312500007,17.325345180576164,59,1013.2346000000001
103,1663743600000,1663743600000,1663743600000,1663743600000,1663743600000,1663743600000,2022-09-21 07:00:00,2022-09-21 07:00:00,2022-09-21 07:00:00,2022-09-21 07:00:00,2022-09-21 07:00:00,2022-09-21 07:00:00,0.0,0.624,18.077246093750034,17.171137174698742,61,1012.7886
104,1663747200000,1663747200000,1663747200000,1663747200000,1663747200000,1663747200000,2022-09-21 08:00:00,2022-09-21 08:00:00,2022-09-21 08:00:00,2022-09-21 08:00:00,2022-09-21 08:00:00,2022-09-21 08:00:00,0.016000000000000014,0.64,17.831914062500005,16.938071747935822,60,1013.5255000000001
105,1663750800000,1663750800000,1663750800000,1663750800000,1663750800000,1663750800000,2022-09-21 09:00:00,2022-09-21 09:00:00,2022-09-21 09:00:00,2022-09-21 09:00:00,2022-09-21 09:00:00,2022-09-21 09:00:00,0.376,1.016,17.881171875000007,16.984866669223607,61,1014.5076000000001
106,1663754400000,1663754400000,1663754400000,1663754400000,1663754400000,1663754400000,2022-09-21 10:00:00,2022-09-21 10:00:00,2022-09-21 10:00:00,2022-09-21 10:00:00,2022-09-21 10:00:00,2022-09-21 10:00:00,0.0,1.016,19.058046875000002,18.10289790519417,55,1014.2275
107,1663758000000,1663758000000,1663758000000,1663758000000,1663758000000,1663758000000,2022-09-21 11:00:00,2022-09-21 11:00:00,2022-09-21 11:00:00,2022-09-21 11:00:00,2022-09-21 11:00:00,2022-09-21 11:00:00,0.008000000000000007,1.024,20.539003906250002,19.509807067227285,50,1014.8599
108,1663761600000,1663761600000,1663761600000,1663761600000,1663761600000,1663761600000,2022-09-21 12:00:00,2022-09-21 12:00:00,2022-09-21 12:00:00,2022-09-21 12:00:00,2022-09-21 12:00:00,2022-09-21 12:00:00,0.0,1.024,21.972167968750057,21.906232626176205,46,1015.4290000000001
109,1663765200000,1663765200000,1663765200000,1663765200000,1663765200000,1663765200000,2022-09-21 13:00:00,2022-09-21 13:00:00,2022-09-21 13:00:00,2022-09-21 13:00:00,2022-09-21 13:00:00,2022-09-21 13:00:00,0.0,1.024,23.891621093750018,23.836193001834147,42,1015.7564
110,1663768800000,1663768800000,1663768800000,1663768800000,1663768800000,1663768800000,2022-09-21 14:00:00,2022-09-21 14:00:00,2022-09-21 14:00:00,2022-09-21 14:00:00,2022-09-21 14:00:00,2022-09-21 14:00:00,0.03200000000000003,1.056,23.995234375000052,23.95905935582175,48,1014.7103
111,1663772400000,1663772400000,1663772400000,1663772400000,1663772400000,1663772400000,2022-09-21 15:00:00,2022-09-21 15:00:00,2022-09-21 15:00:00,2022-09-21 15:00:00,2022-09-21 15:00:00,2022-09-21 15:00:00,0.08800000000000008,1.1440000000000001,23.092851562500016,23.07143908843932,56,1015.0596
112,1663776000000,1663776000000,1663776000000,1663776000000,1663776000000,1663776000000,2022-09-21 16:00:00,2022-09-21 16:00:00,2022-09-21 16:00:00,2022-09-21 16:00:00,2022-09-21 16:00:00,2022-09-21 16:00:00,0.0,1.1440000000000001,22.989062500000045,22.96779169924386,56,1014.8331
113,1663779600000,1663779600000,1663779600000,1663779600000,1663779600000,1663779600000,2022-09-21 17:00:00,2022-09-21 17:00:00,2022-09-21 17:00:00,2022-09-21 17:00:00,2022-09-21 17:00:00,2022-09-21 17:00:00,0.5679999999999998,1.712,21.741992187500045,21.730237671944565,64,1014.4751000000001
114,1663783200000,1663783200000,1663783200000,1663783200000,1663783200000,1663783200000,2022-09-21 18:00:00,2022-09-21 18:00:00,2022-09-21 18:00:00,2022-09-21 18:00:00,2022-09-21 18:00:00,2022-09-21 18:00:00,0.5600000000000003,2.2720000000000002,21.51316406250004,21.497907274100754,63,1013.3605
115,1663786800000,1663786800000,1663786800000,1663786800000,1663786800000,1663786800000,2022-09-21 19:00:00,2022-09-21 19:00:00,2022-09-21 19:00:00,2022-09-21 19:00:00,2022-09-21 19:00:00,2022-09-21 19:00:00,0.504,2.7760000000000002,21.136347656250052,21.122241030776053,65,1012.5514
116,1663790400000,1663790400000,1663790400000,1663790400000,1663790400000,1663790400000,2022-09-21 20:00:00,2022-09-21 20:00:00,2022-09-21 20:00:00,2022-09-21 20:00:00,2022-09-21 20:00:00,2022-09-21 20:00:00,0.7839999999999998,3.56,20.939570312500052,19.890345148389713,66,1012.9794
117,1663794000000,1663794000000,1663794000000,1663794000000,1663794000000,1663794000000,2022-09-21 21:00:00,2022-09-21 21:00:00,2022-09-21 21:00:00,2022-09-21 21:00:00,2022-09-21 21:00:00,2022-09-21 21:00:00,0.008000000000000007,3.568,21.227187500000014,21.215716557197766,66,1012.2605
118,1663797600000,1663797600000,1663797600000,1663797600000,1663797600000,1663797600000,2022-09-21 22:00:00,2022-09-21 22:00:00,2022-09-21 22:00:00,2022-09-21 22:00:00,2022-09-21 22:00:00,2022-09-21 22:00:00,0.0,3.568,20.699843750000014,19.662604916872425,69,1011.6664
119,1663801200000,1663801200000,1663801200000,1663801200000,1663801200000,1663801200000,2022-09-21 23:00:00,2022-09-21 23:00:00,2022-09-21 23:00:00,2022-09-21 23:00:00,2022-09-21 23:00:00,2022-09-21 23:00:00,1.1039999999999996,4.672,20.925117187500007,19.87661467981195,66,1012.5404000000001
120,1663804800000,1663804800000,1663804800000,1663804800000,1663804800000,1663804800000,2022-09-22 00:00:00,2022-09-22 00:00:00,2022-09-22 00:00:00,2022-09-22 00:00:00,2022-09-22 00:00:00,2022-09-22 00:00:00,0.2400000000000002,4.912,20.994257812500052,19.942298272737787,66,1012.9592
121,1663808400000,1663808400000,1663808400000,1663808400000,1663808400000,1663808400000,2022-09-22 01:00:00,2022-09-22 01:00:00,2022-09-22 01:00:00,2022-09-22 01:00:00,2022-09-22 01:00:00,2022-09-22 01:00:00,0.6880000000000006,5.6000000000000005,21.000996093750018,20.968907631519812,60,1013.1336
122,1663812000000,1663812000000,1663812000000,1663812000000,1663812000000,1663812000000,2022-09-22 02:00:00,2022-09-22 02:00:00,2022-09-22 02:00:00,2022-09-22 02:00:00,2022-09-22 02:00:00,2022-09-22 02:00:00,1.3919999999999995,6.992,20.60054687500002,19.56827288680614,62,1013.2442
123,1663815600000,1663815600000,1663815600000,1663815600000,1663815600000,1663815600000,2022-09-22 03:00:00,2022-09-22 03:00:00,2022-09-22 03:00:00,2022-09-22 03:00:00,2022-09-22 03:00:00,2022-09-22 03:00:00,0.016000000000000014,7.008,21.112832031250036,21.071112175257582,57,1012.7116000000001
124,1663819200000,1663819200000,1663819200000,1663819200000,1663819200000,1663819200000,2022-09-22 04:00:00,2022-09-22 04:00:00,2022-09-22 04:00:00,2022-09-22 04:00:00,2022-09-22 04:00:00,2022-09-22 04:00:00,0.4800000000000004,7.488,20.664785156250048,19.629299253227884,59,1013.5905
125,1663822800000,1663822800000,1663822800000,1663822800000,1663822800000,1663822800000,2022-09-22 05:00:00,2022-09-22 05:00:00,2022-09-22 05:00:00,2022-09-22 05:00:00,2022-09-22 05:00:00,2022-09-22 05:00:00,0.28799999999999937,7.776,20.59171875000004,19.5598861681614,57,1012.8877
126,1663826400000,1663826400000,1663826400000,1663826400000,1663826400000,1663826400000,2022-09-22 06:00:00,2022-09-22 06:00:00,2022-09-22 06:00:00,2022-09-22 06:00:00,2022-09-22 06:00:00,2022-09-22 06:00:00,0.0,7.776,20.697988281250048,19.660842221582072,54,1011.7082
127,1663830000000,1663830000000,1663830000000,1663830000000,1663830000000,1663830000000,2022-09-22 07:00:00,2022-09-22 07:00:00,2022-09-22 07:00:00,2022-09-22 07:00:00,2022-09-22 07:00:00,2022-09-22 07:00:00,0.03200000000000003,7.808,20.46873046875004,19.44304730244005,54,1010.8921
128,1663833600000,1663833600000,1663833600000,1663833600000,1663833600000,1663833600000,2022-09-22 08:00:00,2022-09-22 08:00:00,2022-09-22 08:00:00,2022-09-22 08:00:00,2022-09-22 08:00:00,2022-09-22 08:00:00,0.016000000000000014,7.824,20.625839843750043,19.592301206817154,53,1010.9708
129,1663837200000,1663837200000,1663837200000,1663837200000,1663837200000,1663837200000,2022-09-22 09:00:00,2022-09-22 09:00:00,2022-09-22 09:00:00,2022-09-22 09:00:00,2022-09-22 09:00:00,2022-09-22 09:00:00,0.16000000000000014,7.984,19.618398437500048,18.635231882889286,61,1012.8228
130,1663840800000,1663840800000,1663840800000,1663840800000,1663840800000,1663840800000,2022-09-22 10:00:00,2022-09-22 10:00:00,2022-09-22 10:00:00,2022-09-22 10:00:00,2022-09-22 10:00:00,2022-09-22 10:00:00,0.09600000000000009,8.08,18.494023437500005,17.567075646292864,73,1013.0473
131,1663844400000,1663844400000,1663844400000,1663844400000,1663844400000,1663844400000,2022-09-22 11:00:00,2022-09-22 11:00:00,2022-09-22 11:00:00,2022-09-22 11:00:00,2022-09-22 11:00:00,2022-09-22 11:00:00,0.016000000000000014,8.096,18.053554687500025,17.148630339043677,78,1013.3937
132,1663848000000,1663848000000,1663848000000,1663848000000,1663848000000,1663848000000,2022-09-22 12:00:00,2022-09-22 12:00:00,2022-09-22 12:00:00,2022-09-22 12:00:00,2022-09-22 12:00:00,2022-09-22 12:00:00,0.0,8.096,21.65691406250005,21.616239852270894,55,1012.9946000000001
133,1663851600000,1663851600000,1663851600000,1663851600000,1663851600000,1663851600000,2022-09-22 13:00:00,2022-09-22 13:00:00,2022-09-22 13:00:00,2022-09-22 13:00:00,2022-09-22 13:00:00,2022-09-22 13:00:00,0.0,8.096,25.592792968750018,25.524990486319183,32,1012.2129000000001
134,1663855200000,1663855200000,1663855200000,1663855200000,1663855200000,1663855200000,2022-09-22 14:00:00,2022-09-22 14:00:00,2022-09-22 14:00:00,2022-09-22 14:00:00,2022-09-22 14:00:00,2022-09-22 14:00:00,0.0,8.096,25.37761718750005,25.322962051348895,37,1010.9966000000001
135,1663858800000,1663858800000,1663858800000,1663858800000,1663858800000,1663858800000,2022-09-22 15:00:00,2022-09-22 15:00:00,2022-09-22 15:00:00,2022-09-22 15:00:00,2022-09-22 15:00:00,2022-09-22 15:00:00,0.0,8.096,25.55388671875005,25.498813436484568,36,1010.4234
136,1663862400000,1663862400000,1663862400000,1663862400000,1663862400000,1663862400000,2022-09-22 16:00:00,2022-09-22 16:00:00,2022-09-22 16:00:00,2022-09-22 16:00:00,2022-09-22 16:00:00,2022-09-22 16:00:00,0.27200000000000024,8.368,25.021503906250018,24.965328311177643,38,1012.0772999999999
137,1663866000000,1663866000000,1663866000000,1663866000000,1663866000000,1663866000000,2022-09-22 17:00:00,2022-09-22 17:00:00,2022-09-22 17:00:00,2022-09-22 17:00:00,2022-09-22 17:00:00,2022-09-22 17:00:00,0.2400000000000002,8.608,21.887578125000005,21.87473184897766,63,1012.0658
138,1663869600000,1663869600000,1663869600000,1663869600000,1663869600000,1663869600000,2022-09-22 18:00:00,2022-09-22 18:00:00,2022-09-22 18:00:00,2022-09-22 18:00:00,2022-09-22 18:00:00,2022-09-22 18:00:00,0.03200000000000003,8.64,20.317734375000043,19.299601015177558,76,1011.6786
139,1663873200000,1663873200000,1663873200000,1663873200000,1663873200000,1663873200000,2022-09-22 19:00:00,2022-09-22 19:00:00,2022-09-22 19:00:00,2022-09-22 19:00:00,2022-09-22 19:00:00,2022-09-22 19:00:00,0.5120000000000005,9.152000000000001,19.586210937500027,18.604653758272974,77,1011.5913
140,1663876800000,1663876800000,1663876800000,1663876800000,1663876800000,1663876800000,2022-09-22 20:00:00,2022-09-22 20:00:00,2022-09-22 20:00:00,2022-09-22 20:00:00,2022-09-22 20:00:00,2022-09-22 20:00:00,1.4559999999999995,10.608,18.906542968750045,17.95896919606278,78,1013.0928
141,1663880400000,1663880400000,1663880400000,1663880400000,1663880400000,1663880400000,2022-09-22 21:00:00,2022-09-22 21:00:00,2022-09-22 21:00:00,2022-09-22 21:00:00,2022-09-22 21:00:00,2022-09-22 21:00:00,3.824,14.432,17.829414062500007,16.935696747965608,87,1014.3932000000001
142,1663884000000,1663884000000,1663884000000,1663884000000,1663884000000,1663884000000,2022-09-22 22:00:00,2022-09-22 22:00:00,2022-09-22 22:00:00,2022-09-22 22:00:00,2022-09-22 22:00:00,2022-09-22 22:00:00,5.008000000000001,19.44,17.728300781250027,16.83963913198349,91,1014.2599
143,1663887600000,1663887600000,1663887600000,1663887600000,1663887600000,1663887600000,2022-09-22 23:00:00,2022-09-22 23:00:00,2022-09-22 23:00:00,2022-09-22 23:00:00,2022-09-22 23:00:00,2022-09-22 23:00:00,4.640000000000001,24.080000000000002,16.907265625000036,16.059655743333508,92,1015.1054
144,1663891200000,1663891200000,1663891200000,1663891200000,1663891200000,1663891200000,2022-09-23 00:00:00,2022-09-23 00:00:00,2022-09-23 00:00:00,2022-09-23 00:00:00,2022-09-23 00:00:00,2022-09-23 00:00:00,1.3119999999999976,25.392,15.68771484375003,14.90108251568418,88,1016.2090000000001
145,1663894800000,1663894800000,1663894800000,1663894800000,1663894800000,1663894800000,2022-09-23 01:00:00,2022-09-23 01:00:00,2022-09-23 01:00:00,2022-09-23 01:00:00,2022-09-23 01:00:00,2022-09-23 01:00:00,0.06400000000000006,25.456,15.724238281250052,14.935779780873816,86,1016.9505
146,1663898400000,1663898400000,1663898400000,1663898400000,1663898400000,1663898400000,2022-09-23 02:00:00,2022-09-23 02:00:00,2022-09-23 02:00:00,2022-09-23 02:00:00,2022-09-23 02:00:00,2022-09-23 02:00:00,0.0,25.456,15.98433593750002,15.182872551210664,79,1016.0769
147,1663902000000,1663902000000,1663902000000,1663902000000,1663902000000,1663902000000,2022-09-23 03:00:00,2022-09-23 03:00:00,2022-09-23 03:00:00,2022-09-23 03:00:00,2022-09-23 03:00:00,2022-09-23 03:00:00,0.0,25.456,16.246113281250018,15.431561024652552,73,1015.6271
148,1663905600000,1663905600000,1663905600000,1663905600000,1663905600000,1663905600000,2022-09-23 04:00:00,2022-09-23 04:00:00,2022-09-23 04:00:00,2022-09-23 04:00:00,2022-09-23 04:00:00,2022-09-23 04:00:00,0.0,25.456,16.408222656250018,15.585564928970058,70,1015.1608
149,1663909200000,1663909200000,1663909200000,1663909200000,1663909200000,1663909200000,2022-09-23 05:00:00,2022-09-23 05:00:00,2022-09-23 05:00:00,2022-09-23 05:00:00,2022-09-23 05:00:00,2022-09-23 05:00:00,0.0,25.456,16.733046875000014,15.894147932910329,69,1014.4011999999999
150,1663912800000,1663912800000,1663912800000,1663912800000,1663912800000,1663912800000,2022-09-23 06:00:00,2022-09-23 06:00:00,2022-09-23 06:00:00,2022-09-23 06:00:00,2022-09-23 06:00:00,2022-09-23 06:00:00,0.0,25.456,16.66964843750003,15.83391941804112,70,1013.9653
151,1663916400000,1663916400000,1663916400000,1663916400000,1663916400000,1663916400000,2022-09-23 07:00:00,2022-09-23 07:00:00,2022-09-23 07:00:00,2022-09-23 07:00:00,2022-09-23 07:00:00,2022-09-23 07:00:00,0.0,25.456,16.533007812500045,15.704110825920026,71,1013.9612
152,1663920000000,1663920000000,1663920000000,1663920000000,1663920000000,1663920000000,2022-09-23 08:00:00,2022-09-23 08:00:00,2022-09-23 08:00:00,2022-09-23 08:00:00,2022-09-23 08:00:00,2022-09-23 08:00:00,0.0,25.456,14.748847656250007,14.009158698751321,85,1015.9182000000001
153,1663923600000,1663923600000,1663923600000,1663923600000,1663923600000,1663923600000,2022-09-23 09:00:00,2022-09-23 09:00:00,2022-09-23 09:00:00,2022-09-23 09:00:00,2022-09-23 09:00:00,2022-09-23 09:00:00,0.09600000000000009,25.552,14.518261718750011,13.790102060875142,89,1016.589
154,1663927200000,1663927200000,1663927200000,1663927200000,1663927200000,1663927200000,2022-09-23 10:00:00,2022-09-23 10:00:00,2022-09-23 10:00:00,2022-09-23 10:00:00,2022-09-23 10:00:00,2022-09-23 10:00:00,0.3680000000000021,25.92,14.110136718750027,13.402383315740366,93,1017.0581
155,1663930800000,1663930800000,1663930800000,1663930800000,1663930800000,1663930800000,2022-09-23 11:00:00,2022-09-23 11:00:00,2022-09-23 11:00:00,2022-09-23 11:00:00,2022-09-23 11:00:00,2022-09-23 11:00:00,0.3359999999999985,26.256,13.713886718750018,13.025945820464045,92,1018.5310000000001
156,1663934400000,1663934400000,1663934400000,1663934400000,1663934400000,1663934400000,2022-09-23 12:00:00,2022-09-23 12:00:00,2022-09-23 12:00:00,2022-09-23 12:00:00,2022-09-23 12:00:00,2022-09-23 12:00:00,0.19200000000000017,26.448,13.736210937500005,13.047153828010408,89,1019.8006
157,1663938000000,1663938000000,1663938000000,1663938000000,1663938000000,1663938000000,2022-09-23 13:00:00,2022-09-23 13:00:00,2022-09-23 13:00:00,2022-09-23 13:00:00,2022-09-23 13:00:00,2022-09-23 13:00:00,0.16000000000000014,26.608,13.705859375000045,13.018319843997261,89,1020.8533
158,1663941600000,1663941600000,1663941600000,1663941600000,1663941600000,1663941600000,2022-09-23 14:00:00,2022-09-23 14:00:00,2022-09-23 14:00:00,2022-09-23 14:00:00,2022-09-23 14:00:00,2022-09-23 14:00:00,0.06400000000000006,26.672,13.774316406250023,13.083354022868662,85,1020.6854000000001
159,1663945200000,1663945200000,1663945200000,1663945200000,1663945200000,1663945200000,2022-09-23 15:00:00,2022-09-23 15:00:00,2022-09-23 15:00:00,2022-09-23 15:00:00,2022-09-23 15:00:00,2022-09-23 15:00:00,0.03200000000000003,26.704,13.988261718750039,13.286602067193257,83,1020.7446000000001
160,1663948800000,1663948800000,1663948800000,1663948800000,1663948800000,1663948800000,2022-09-23 16:00:00,2022-09-23 16:00:00,2022-09-23 16:00:00,2022-09-23 16:00:00,2022-09-23 16:00:00,2022-09-23 16:00:00,0.047999999999998266,26.752,13.781171875000041,13.089866718099444,85,1021.4549000000001
161,1663952400000,1663952400000,1663952400000,1663952400000,1663952400000,1663952400000,2022-09-23 17:00:00,2022-09-23 17:00:00,2022-09-23 17:00:00,2022-09-23 17:00:00,2022-09-23 17:00:00,2022-09-23 17:00:00,0.16000000000000014,26.912,13.324609375000023,12.656132348542087,89,1021.1236
162,1663956000000,1663956000000,1663956000000,1663956000000,1663956000000,1663956000000,2022-09-23 18:00:00,2022-09-23 18:00:00,2022-09-23 18:00:00,2022-09-23 18:00:00,2022-09-23 18:00:00,2022-09-23 18:00:00,0.03200000000000003,26.944,13.426308593750036,12.75274660514225,86,1020.3497
163,1663959600000,1663959600000,1663959600000,1663959600000,1663959600000,1663959600000,2022-09-23 19:00:00,2022-09-23 19:00:00,2022-09-23 19:00:00,2022-09-23 19:00:00,2022-09-23 19:00:00,2022-09-23 19:00:00,0.1440000000000019,27.088,13.634589843750007,12.95061379015931,82,1020.5115000000001
164,1663963200000,1663963200000,1663963200000,1663963200000,1663963200000,1663963200000,2022-09-23 20:00:00,2022-09-23 20:00:00,2022-09-23 20:00:00,2022-09-23 20:00:00,2022-09-23 20:00:00,2022-09-23 20:00:00,0.0,27.088,13.314375000000041,12.646409692414096,82,1021.7041
165,1663966800000,1663966800000,1663966800000,1663966800000,1663966800000,1663966800000,2022-09-23 21:00:00,2022-09-23 21:00:00,2022-09-23 21:00:00,2022-09-23 21:00:00,2022-09-23 21:00:00,2022-09-23 21:00:00,0.0,27.088,12.502207031250009,11.874850131783376,89,1022.1917
166,1663970400000,1663970400000,1663970400000,1663970400000,1663970400000,1663970400000,2022-09-23 22:00:00,2022-09-23 22:00:00,2022-09-23 22:00:00,2022-09-23 22:00:00,2022-09-23 22:00:00,2022-09-23 22:00:00,0.015999999999998238,27.104,11.84636718750005,11.25180228803913,94,1022.1802
167,1663974000000,1663974000000,1663974000000,1663974000000,1663974000000,1663974000000,2022-09-23 23:00:00,2022-09-23 23:00:00,2022-09-23 23:00:00,2022-09-23 23:00:00,2022-09-23 23:00:00,2022-09-23 23:00:00,0.0,27.104,11.456308593750009,10.881246628626457,96,1022.8607000000001
168,1663977600000,1663977600000,1663977600000,1663977600000,1663977600000,1663977600000,2022-09-24 00:00:00,2022-09-24 00:00:00,2022-09-24 00:00:00,2022-09-24 00:00:00,2022-09-24 00:00:00,2022-09-24 00:00:00,0.0,27.104,11.448125000000005,10.873472214661518,95,1024.0284
169,1663981200000,1663981200000,1663981200000,1663981200000,1663981200000,1663981200000,2022-09-24 01:00:00,2022-09-24 01:00:00,2022-09-24 01:00:00,2022-09-24 01:00:00,2022-09-24 01:00:00,2022-09-24 01:00:00,0.0,27.104,11.55779296875005,10.977656783666703,93,1024.2792
170,1663984800000,1663984800000,1663984800000,1663984800000,1663984800000,1663984800000,2022-09-24 02:00:00,2022-09-24 02:00:00,2022-09-24 02:00:00,2022-09-24 02:00:00,2022-09-24 02:00:00,2022-09-24 02:00:00,0.01600000000000179,27.12,11.531523437500027,10.952700729292332,92,1023.7258999999999
171,1663988400000,1663988400000,1663988400000,1663988400000,1663988400000,1663988400000,2022-09-24 03:00:00,2022-09-24 03:00:00,2022-09-24 03:00:00,2022-09-24 03:00:00,2022-09-24 03:00:00,2022-09-24 03:00:00,0.0,27.12,11.638261718750016,11.054102095207412,90,1023.6499
172,1663992000000,1663992000000,1663992000000,1663992000000,1663992000000,1663992000000,2022-09-24 04:00:00,2022-09-24 04:00:00,2022-09-24 04:00:00,2022-09-24 04:00:00,2022-09-24 04:00:00,2022-09-24 04:00:00,0.015999999999998238,27.136,11.721425781250048,11.133107953591036,89,1024.0808
173,1663995600000,1663995600000,1663995600000,1663995600000,1663995600000,1663995600000,2022-09-24 05:00:00,2022-09-24 05:00:00,2022-09-24 05:00:00,2022-09-24 05:00:00,2022-09-24 05:00:00,2022-09-24 05:00:00,0.01600000000000179,27.152,11.555214843750036,10.975207564947425,91,1023.1822
174,1663999200000,1663999200000,1663999200000,1663999200000,1663999200000,1663999200000,2022-09-24 06:00:00,2022-09-24 06:00:00,2022-09-24 06:00:00,2022-09-24 06:00:00,2022-09-24 06:00:00,2022-09-24 06:00:00,0.015999999999998238,27.168,11.613671875000023,11.030741743938052,90,1022.2804000000001
175,1664002800000,1664002800000,1664002800000,1664002800000,1664002800000,1664002800000,2022-09-24 07:00:00,2022-09-24 07:00:00,2022-09-24 07:00:00,2022-09-24 07:00:00,2022-09-24 07:00:00,2022-09-24 07:00:00,0.01600000000000179,27.184,11.793457031250057,11.201537640232374,88,1022.197
176,1664006400000,1664006400000,1664006400000,1664006400000,1664006400000,1664006400000,2022-09-24 08:00:00,2022-09-24 08:00:00,2022-09-24 08:00:00,2022-09-24 08:00:00,2022-09-24 08:00:00,2022-09-24 08:00:00,0.015999999999998238,27.2,11.838417968750036,11.24425053032138,88,1023.2144000000001
177,1664010000000,1664010000000,1664010000000,1664010000000,1664010000000,1664010000000,2022-09-24 09:00:00,2022-09-24 09:00:00,2022-09-24 09:00:00,2022-09-24 09:00:00,2022-09-24 09:00:00,2022-09-24 09:00:00,0.01600000000000179,27.216,11.943789062500002,11.344353068127731,88,1023.8714
178,1664013600000,1664013600000,1664013600000,1664013600000,1664013600000,1664013600000,2022-09-24 10:00:00,2022-09-24 10:00:00,2022-09-24 10:00:00,2022-09-24 10:00:00,2022-09-24 10:00:00,2022-09-24 10:00:00,0.03200000000000003,27.248,12.48064453125005,11.854365757040455,83,1023.7902
179,1664017200000,1664017200000,1664017200000,1664017200000,1664017200000,1664017200000,2022-09-24 11:00:00,2022-09-24 11:00:00,2022-09-24 11:00:00,2022-09-24 11:00:00,2022-09-24 11:00:00,2022-09-24 11:00:00,0.0,27.248,13.992089843750023,13.2902387858976,71,1024.4773
180,1664020800000,1664020800000,1664020800000,1664020800000,1664020800000,1664020800000,2022-09-24 12:00:00,2022-09-24 12:00:00,2022-09-24 12:00:00,2022-09-24 12:00:00,2022-09-24 12:00:00,2022-09-24 12:00:00,0.03200000000000003,27.28,15.36443359375005,14.59396533203801,61,1025.1873
