,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
92,1659816000000,1659816000000,1659816000000,1659816000000,1659816000000,1659816000000,2022-08-06 20:00:00,2022-08-06 20:00:00,2022-08-06 20:00:00,2022-08-06 20:00:00,2022-08-06 20:00:00,2022-08-06 20:00:00,0.008000000000000007,0.624,13.750644531250032,13.06086574190087,83,1018.7491
93,1659819600000,1659819600000,1659819600000,1659819600000,1659819600000,1659819600000,2022-08-06 21:00:00,2022-08-06 21:00:00,2022-08-06 21:00:00,2022-08-06 21:00:00,2022-08-06 21:00:00,2022-08-06 21:00:00,0.0,0.624,13.22429687500005,12.560835474737928,85,1018.7163
94,1659823200000,1659823200000,1659823200000,1659823200000,1659823200000,1659823200000,2022-08-06 22:00:00,2022-08-06 22:00:00,2022-08-06 22:00:00,2022-08-06 22:00:00,2022-08-06 22:00:00,2022-08-06 22:00:00,0.008000000000000007,0.632,12.857929687500018,12.212786650980348,87,1018.6110000000001
95,1659826800000,1659826800000,1659826800000,1659826800000,1659826800000,1659826800000,2022-08-06 23:00:00,2022-08-06 23:00:00,2022-08-06 23:00:00,2022-08-06 23:00:00,2022-08-06 23:00:00,2022-08-06 23:00:00,0.008000000000000007,0.64,12.901875000000018,12.25453469733148,86,1019.2779
96,1659830400000,1659830400000,1659830400000,1659830400000,1659830400000,1659830400000,2022-08-07 00:00:00,2022-08-07 00:00:00,2022-08-07 00:00:00,2022-08-07 00:00:00,2022-08-07 00:00:00,2022-08-07 00:00:00,0.016000000000000014,0.656,13.635136718750005,12.951133321402807,80,1019.8795
97,1659834000000,1659834000000,1659834000000,1659834000000,1659834000000,1659834000000,2022-08-07 01:00:00,2022-08-07 01:00:00,2022-08-07 01:00:00,2022-08-07 01:00:00,2022-08-07 01:00:00,2022-08-07 01:00:00,0.02400000000000002,0.68,13.566074218750032,12.885523947226119,81,1020.0755
98,1659837600000,1659837600000,1659837600000,1659837600000,1659837600000,1659837600000,2022-08-07 02:00:00,2022-08-07 02:00:00,2022-08-07 02:00:00,2022-08-07 02:00:00,2022-08-07 02:00:00,2022-08-07 02:00:00,0.06399999999999995,0.744,13.909804687500014,13.212067888440998,80,1019.1573
99,1659841200000,1659841200000,1659841200000,1659841200000,1659841200000,1659841200000,2022-08-07 03:00:00,2022-08-07 03:00:00,2022-08-07 03:00:00,2022-08-07 03:00:00,2022-08-07 03:00:00,2022-08-07 03:00:00,0.08800000000000008,0.8320000000000001,14.141484375000005,13.432163588804173,80,1018.9737
100,1659844800000,1659844800000,1659844800000,1659844800000,1659844800000,1659844800000,2022-08-07 04:00:00,2022-08-07 04:00:00,2022-08-07 04:00:00,2022-08-07 04:00:00,2022-08-07 04:00:00,2022-08-07 04:00:00,0.09599999999999997,0.928,14.183222656250052,13.471814955494153,80,1019.3549
101,1659848400000,1659848400000,1659848400000,1659848400000,1659848400000,1659848400000,2022-08-07 05:00:00,2022-08-07 05:00:00,2022-08-07 05:00:00,2022-08-07 05:00:00,2022-08-07 05:00:00,2022-08-07 05:00:00,0.12,1.048,14.245585937500039,13.531060071938214,81,1018.7435
102,1659852000000,1659852000000,1659852000000,1659852000000,1659852000000,1659852000000,2022-08-07 06:00:00,2022-08-07 06:00:00,2022-08-07 06:00:00,2022-08-07 06:00:00,2022-08-07 06:00:00,2022-08-07 06:00:00,0.1359999999999999,1.184,14.408183593750039,13.685527843437399,80,1018.1039
103,1659855600000,1659855600000,1659855600000,1659855600000,1659855600000,1659855600000,2022-08-07 07:00:00,2022-08-07 07:00:00,2022-08-07 07:00:00,2022-08-07 07:00:00,2022-08-07 07:00:00,2022-08-07 07:00:00,0.07200000000000006,1.256,14.562519531250018,13.832146982222554,80,1017.9293000000001
104,1659859200000,1659859200000,1659859200000,1659859200000,1659859200000,1659859200000,2022-08-07 08:00:00,2022-08-07 08:00:00,2022-08-07 08:00:00,2022-08-07 08:00:00,2022-08-07 08:00:00,2022-08-07 08:00:00,0.03200000000000003,1.288,14.660546875000023,13.925272957616471,80,1018.5666
105,1659862800000,1659862800000,1659862800000,1659862800000,1659862800000,1659862800000,2022-08-07 09:00:00,2022-08-07 09:00:00,2022-08-07 09:00:00,2022-08-07 09:00:00,2022-08-07 09:00:00,2022-08-07 09:00:00,0.0,1.288,14.316992187500034,13.598896008586962,83,1018.8272000000001
106,1659866400000,1659866400000,1659866400000,1659866400000,1659866400000,1659866400000,2022-08-07 10:00:00,2022-08-07 10:00:00,2022-08-07 10:00:00,2022-08-07 10:00:00,2022-08-07 10:00:00,2022-08-07 10:00:00,0.0,1.288,14.097597656250002,13.390471206514832,85,1018.6237
107,1659870000000,1659870000000,1659870000000,1659870000000,1659870000000,1659870000000,2022-08-07 11:00:00,2022-08-07 11:00:00,2022-08-07 11:00:00,2022-08-07 11:00:00,2022-08-07 11:00:00,2022-08-07 11:00:00,0.008000000000000007,1.296,14.97283203125005,14.221943852331265,79,1019.4396
108,1659873600000,1659873600000,1659873600000,1659873600000,1659873600000,1659873600000,2022-08-07 12:00:00,2022-08-07 12:00:00,2022-08-07 12:00:00,2022-08-07 12:00:00,2022-08-07 12:00:00,2022-08-07 12:00:00,0.008000000000000007,1.304,16.506425781250016,15.678857896549374,72,1019.903
109,1659877200000,1659877200000,1659877200000,1659877200000,1659877200000,1659877200000,2022-08-07 13:00:00,2022-08-07 13:00:00,2022-08-07 13:00:00,2022-08-07 13:00:00,2022-08-07 13:00:00,2022-08-07 13:00:00,0.0,1.304,17.452773437500014,16.57788815870552,67,1020.1241
110,1659880800000,1659880800000,1659880800000,1659880800000,1659880800000,1659880800000,2022-08-07 14:00:00,2022-08-07 14:00:00,2022-08-07 14:00:00,2022-08-07 14:00:00,2022-08-07 14:00:00,2022-08-07 14:00:00,0.0,1.304,18.589179687500007,17.657474082658496,63,1018.3217
111,1659884400000,1659884400000,1659884400000,1659884400000,1659884400000,1659884400000,2022-08-07 15:00:00,2022-08-07 15:00:00,2022-08-07 15:00:00,2022-08-07 15:00:00,2022-08-07 15:00:00,2022-08-07 15:00:00,0.0,1.304,19.775000000000034,18.78400336539744,58,1017.4024000000001
112,1659888000000,1659888000000,1659888000000,1659888000000,1659888000000,1659888000000,2022-08-07 16:00:00,2022-08-07 16:00:00,2022-08-07 16:00:00,2022-08-07 16:00:00,2022-08-07 16:00:00,2022-08-07 16:00:00,0.0,1.304,21.69089843750004,21.637906874543148,51,1016.875
113,1659891600000,1659891600000,1659891600000,1659891600000,1659891600000,1659891600000,2022-08-07 17:00:00,2022-08-07 17:00:00,2022-08-07 17:00:00,2022-08-07 17:00:00,2022-08-07 17:00:00,2022-08-07 17:00:00,0.0,1.304,22.98699218750005,22.938281826644072,48,1015.1511999999999
114,1659895200000,1659895200000,1659895200000,1659895200000,1659895200000,1659895200000,2022-08-07 18:00:00,2022-08-07 18:00:00,2022-08-07 18:00:00,2022-08-07 18:00:00,2022-08-07 18:00:00,2022-08-07 18:00:00,0.0,1.304,23.89988281250004,23.857967636436882,46,1013.823
115,1659898800000,1659898800000,1659898800000,1659898800000,1659898800000,1659898800000,2022-08-07 19:00:00,2022-08-07 19:00:00,2022-08-07 19:00:00,2022-08-07 19:00:00,2022-08-07 19:00:00,2022-08-07 19:00:00,0.0,1.304,22.840644531250007,22.811860120894835,54,1013.5813
116,1659902400000,1659902400000,1659902400000,1659902400000,1659902400000,1659902400000,2022-08-07 20:00:00,2022-08-07 20:00:00,2022-08-07 20:00:00,2022-08-07 20:00:00,2022-08-07 20:00:00,2022-08-07 20:00:00,0.0,1.304,20.22285156250001,19.209462344433632,68,1014.5005
117,1659906000000,1659906000000,1659906000000,1659906000000,1659906000000,1659906000000,2022-08-07 21:00:00,2022-08-07 21:00:00,2022-08-07 21:00:00,2022-08-07 21:00:00,2022-08-07 21:00:00,2022-08-07 21:00:00,0.0,1.304,18.592031250000048,17.660183066999537,76,1014.6510000000001
118,1659909600000,1659909600000,1659909600000,1659909600000,1659909600000,1659909600000,2022-08-07 22:00:00,2022-08-07 22:00:00,2022-08-07 22:00:00,2022-08-07 22:00:00,2022-08-07 22:00:00,2022-08-07 22:00:00,0.0,1.304,17.944980468750032,17.04548483252549,80,1014.6068
119,1659913200000,1659913200000,1659913200000,1659913200000,1659913200000,1659913200000,2022-08-07 23:00:00,2022-08-07 23:00:00,2022-08-07 23:00:00,2022-08-07 23:00:00,2022-08-07 23:00:00,2022-08-07 23:00:00,0.0,1.304,17.691562500000032,16.804737765233966,82,1015.081
120,1659916800000,1659916800000,1659916800000,1659916800000,1659916800000,1659916800000,2022-08-08 00:00:00,2022-08-08 00:00:00,2022-08-08 00:00:00,2022-08-08 00:00:00,2022-08-08 00:00:00,2022-08-08 00:00:00,0.0,1.304,17.804277343750016,16.911816865452778,82,1015.0032000000001
121,1659920400000,1659920400000,1659920400000,1659920400000,1659920400000,1659920400000,2022-08-08 01:00:00,2022-08-08 01:00:00,2022-08-08 01:00:00,2022-08-08 01:00:00,2022-08-08 01:00:00,2022-08-08 01:00:00,0.0,1.304,19.01923828125001,18.06602974159432,73,1014.2865
122,1659924000000,1659924000000,1659924000000,1659924000000,1659924000000,1659924000000,2022-08-08 02:00:00,2022-08-08 02:00:00,2022-08-08 02:00:00,2022-08-08 02:00:00,2022-08-08 02:00:00,2022-08-08 02:00:00,0.0,1.304,19.273183593750048,18.307277785442068,69,1013.4117
123,1659927600000,1659927600000,1659927600000,1659927600000,1659927600000,1659927600000,2022-08-08 03:00:00,2022-08-08 03:00:00,2022-08-08 03:00:00,2022-08-08 03:00:00,2022-08-08 03:00:00,2022-08-08 03:00:00,0.0,1.304,19.25822265625004,18.29306489499541,65,1013.196
124,1659931200000,1659931200000,1659931200000,1659931200000,1659931200000,1659931200000,2022-08-08 04:00:00,2022-08-08 04:00:00,2022-08-08 04:00:00,2022-08-08 04:00:00,2022-08-08 04:00:00,2022-08-08 04:00:00,0.0,1.304,19.530546875000027,18.55177289956154,60,1013.6168000000001
125,1659934800000,1659934800000,1659934800000,1659934800000,1659934800000,1659934800000,2022-08-08 05:00:00,2022-08-08 05:00:00,2022-08-08 05:00:00,2022-08-08 05:00:00,2022-08-08 05:00:00,2022-08-08 05:00:00,0.0,1.304,18.665878906250043,17.73033833955671,62,1012.9277999999999
126,1659938400000,1659938400000,1659938400000,1659938400000,1659938400000,1659938400000,2022-08-08 06:00:00,2022-08-08 06:00:00,2022-08-08 06:00:00,2022-08-08 06:00:00,2022-08-08 06:00:00,2022-08-08 06:00:00,0.0,1.304,18.93791015625004,17.988768023813833,55,1011.8964
127,1659942000000,1659942000000,1659942000000,1659942000000,1659942000000,1659942000000,2022-08-08 07:00:00,2022-08-08 07:00:00,2022-08-08 07:00:00,2022-08-08 07:00:00,2022-08-08 07:00:00,2022-08-08 07:00:00,0.0,1.304,18.913886718750007,17.965945758475186,57,1012.3054000000001
128,1659945600000,1659945600000,1659945600000,1659945600000,1659945600000,1659945600000,2022-08-08 08:00:00,2022-08-08 08:00:00,2022-08-08 08:00:00,2022-08-08 08:00:00,2022-08-08 08:00:00,2022-08-08 08:00:00,0.0,1.304,18.248867187500025,17.33417721171537,64,1013.7381
129,1659949200000,1659949200000,1659949200000,1659949200000,1659949200000,1659949200000,2022-08-08 09:00:00,2022-08-08 09:00:00,2022-08-08 09:00:00,2022-08-08 09:00:00,2022-08-08 09:00:00,2022-08-08 09:00:00,0.0,1.304,18.831347656250045,17.88753365008418,53,1013.9179
130,1659952800000,1659952800000,1659952800000,1659952800000,1659952800000,1659952800000,2022-08-08 10:00:00,2022-08-08 10:00:00,2022-08-08 10:00:00,2022-08-08 10:00:00,2022-08-08 10:00:00,2022-08-08 10:00:00,0.0,1.304,19.641992187500023,18.657645945108015,43,1014.1913000000001
131,1659956400000,1659956400000,1659956400000,1659956400000,1659956400000,1659956400000,2022-08-08 11:00:00,2022-08-08 11:00:00,2022-08-08 11:00:00,2022-08-08 11:00:00,2022-08-08 11:00:00,2022-08-08 11:00:00,0.0,1.304,21.58537109375004,21.470635875600294,33,1014.8562
132,1659960000000,1659960000000,1659960000000,1659960000000,1659960000000,1659960000000,2022-08-08 12:00:00,2022-08-08 12:00:00,2022-08-08 12:00:00,2022-08-08 12:00:00,2022-08-08 12:00:00,2022-08-08 12:00:00,0.0,1.304,22.89570312500001,22.784291761221397,29,1015.8453
133,1659963600000,1659963600000,1659963600000,1659963600000,1659963600000,1659963600000,2022-08-08 13:00:00,2022-08-08 13:00:00,2022-08-08 13:00:00,2022-08-08 13:00:00,2022-08-08 13:00:00,2022-08-08 13:00:00,0.0,1.304,22.87085937500001,22.765207014284584,31,1016.1951000000001
134,1659967200000,1659967200000,1659967200000,1659967200000,1659967200000,1659967200000,2022-08-08 14:00:00,2022-08-08 14:00:00,2022-08-08 14:00:00,2022-08-08 14:00:00,2022-08-08 14:00:00,2022-08-08 14:00:00,0.17599999999999993,1.48,22.781601562500043,22.705122658931316,40,1016.5383999999999
135,1659970800000,1659970800000,1659970800000,1659970800000,1659970800000,1659970800000,2022-08-08 15:00:00,2022-08-08 15:00:00,2022-08-08 15:00:00,2022-08-08 15:00:00,2022-08-08 15:00:00,2022-08-08 15:00:00,0.0,1.48,23.76144531250003,23.70422836703426,42,1016.2753
136,1659974400000,1659974400000,1659974400000,1659974400000,1659974400000,1659974400000,2022-08-08 16:00:00,2022-08-08 16:00:00,2022-08-08 16:00:00,2022-08-08 16:00:00,2022-08-08 16:00:00,2022-08-08 16:00:00,0.0,1.48,20.858183593750027,19.81302776654738,66,1016.7518000000001
137,1659978000000,1659978000000,1659978000000,1659978000000,1659978000000,1659978000000,2022-08-08 17:00:00,2022-08-08 17:00:00,2022-08-08 17:00:00,2022-08-08 17:00:00,2022-08-08 17:00:00,2022-08-08 17:00:00,0.0,1.48,19.436386718750043,18.46232075224654,77,1016.4138
138,1659981600000,1659981600000,1659981600000,1659981600000,1659981600000,1659981600000,2022-08-08 18:00:00,2022-08-08 18:00:00,2022-08-08 18:00:00,2022-08-08 18:00:00,2022-08-08 18:00:00,2022-08-08 18:00:00,0.016000000000000014,1.496,19.394843750000007,18.42285493242923,77,1015.2973
139,1659985200000,1659985200000,1659985200000,1659985200000,1659985200000,1659985200000,2022-08-08 19:00:00,2022-08-08 19:00:00,2022-08-08 19:00:00,2022-08-08 19:00:00,2022-08-08 19:00:00,2022-08-08 19:00:00,0.08000000000000007,1.576,19.96115234375003,18.960848089740836,74,1014.8803
140,1659988800000,1659988800000,1659988800000,1659988800000,1659988800000,1659988800000,2022-08-08 20:00:00,2022-08-08 20:00:00,2022-08-08 20:00:00,2022-08-08 20:00:00,2022-08-08 20:00:00,2022-08-08 20:00:00,0.04800000000000004,1.624,20.028867187500055,19.025177190496123,74,1015.9964
141,1659992400000,1659992400000,1659992400000,1659992400000,1659992400000,1659992400000,2022-08-08 21:00:00,2022-08-08 21:00:00,2022-08-08 21:00:00,2022-08-08 21:00:00,2022-08-08 21:00:00,2022-08-08 21:00:00,0.04799999999999982,1.672,19.221269531250016,18.257959426685915,81,1016.6941
142,1659996000000,1659996000000,1659996000000,1659996000000,1659996000000,1659996000000,2022-08-08 22:00:00,2022-08-08 22:00:00,2022-08-08 22:00:00,2022-08-08 22:00:00,2022-08-08 22:00:00,2022-08-08 22:00:00,0.040000000000000036,1.712,19.13277343750002,18.173888138678365,81,1016.1346000000001
143,1659999600000,1659999600000,1659999600000,1659999600000,1659999600000,1659999600000,2022-08-08 23:00:00,2022-08-08 23:00:00,2022-08-08 23:00:00,2022-08-08 23:00:00,2022-08-08 23:00:00,2022-08-08 23:00:00,0.0,1.712,19.81611328125001,18.82306098209483,75,1016.5192
144,1660003200000,1660003200000,1660003200000,1660003200000,1660003200000,1660003200000,2022-08-09 00:00:00,2022-08-09 00:00:00,2022-08-09 00:00:00,2022-08-09 00:00:00,2022-08-09 00:00:00,2022-08-09 00:00:00,0.008000000000000007,1.72,19.85224609375001,18.857387153539094,73,1016.6557
145,1660006800000,1660006800000,1660006800000,1660006800000,1660006800000,1660006800000,2022-08-09 01:00:00,2022-08-09 01:00:00,2022-08-09 01:00:00,2022-08-09 01:00:00,2022-08-09 01:00:00,2022-08-09 01:00:00,0.02400000000000002,1.744,19.68140625000001,18.695089304013152,73,1017.0159
146,1660010400000,1660010400000,1660010400000,1660010400000,1660010400000,1660010400000,2022-08-09 02:00:00,2022-08-09 02:00:00,2022-08-09 02:00:00,2022-08-09 02:00:00,2022-08-09 02:00:00,2022-08-09 02:00:00,0.03200000000000003,1.776,19.533320312500052,18.55440766515352,73,1016.5840000000001
147,1660014000000,1660014000000,1660014000000,1660014000000,1660014000000,1660014000000,2022-08-09 03:00:00,2022-08-09 03:00:00,2022-08-09 03:00:00,2022-08-09 03:00:00,2022-08-09 03:00:00,2022-08-09 03:00:00,0.13600000000000012,1.9120000000000001,19.137812500000052,18.17867524799334,76,1016.9342
148,1660017600000,1660017600000,1660017600000,1660017600000,1660017600000,1660017600000,2022-08-09 04:00:00,2022-08-09 04:00:00,2022-08-09 04:00:00,2022-08-09 04:00:00,2022-08-09 04:00:00,2022-08-09 04:00:00,0.4239999999999997,2.336,18.526250000000005,17.597690880283693,81,1017.6776000000001
149,1660021200000,1660021200000,1660021200000,1660021200000,1660021200000,1660021200000,2022-08-09 05:00:00,2022-08-09 05:00:00,2022-08-09 05:00:00,2022-08-09 05:00:00,2022-08-09 05:00:00,2022-08-09 05:00:00,1.2560000000000002,3.592,17.837402343750057,16.94328561505793,86,1017.2389
150,1660024800000,1660024800000,1660024800000,1660024800000,1660024800000,1660024800000,2022-08-09 06:00:00,2022-08-09 06:00:00,2022-08-09 06:00:00,2022-08-09 06:00:00,2022-08-09 06:00:00,2022-08-09 06:00:00,1.576,5.168,17.557753906250014,16.677619602766555,89,1016.4231
151,1660028400000,1660028400000,1660028400000,1660028400000,1660028400000,1660028400000,2022-08-09 07:00:00,2022-08-09 07:00:00,2022-08-09 07:00:00,2022-08-09 07:00:00,2022-08-09 07:00:00,2022-08-09 07:00:00,1.048,6.216,17.603750000000048,16.721315891280767,89,1016.3430999999999
152,1660032000000,1660032000000,1660032000000,1660032000000,1660032000000,1660032000000,2022-08-09 08:00:00,2022-08-09 08:00:00,2022-08-09 08:00:00,2022-08-09 08:00:00,2022-08-09 08:00:00,2022-08-09 08:00:00,0.8479999999999999,7.064,17.779433593750014,16.888215303248927,88,1016.6567
153,1660035600000,1660035600000,1660035600000,1660035600000,1660035600000,1660035600000,2022-08-09 09:00:00,2022-08-09 09:00:00,2022-08-09 09:00:00,2022-08-09 09:00:00,2022-08-09 09:00:00,2022-08-09 09:00:00,0.7999999999999998,7.864,17.67916015625002,16.792955538819285,89,1016.7623
154,1660039200000,1660039200000,1660039200000,1660039200000,1660039200000,1660039200000,2022-08-09 10:00:00,2022-08-09 10:00:00,2022-08-09 10:00:00,2022-08-09 10:00:00,2022-08-09 10:00:00,2022-08-09 10:00:00,1.3920000000000003,9.256,17.59763671875004,16.715508274166154,90,1016.7122999999999
155,1660042800000,1660042800000,1660042800000,1660042800000,1660042800000,1660042800000,2022-08-09 11:00:00,2022-08-09 11:00:00,2022-08-09 11:00:00,2022-08-09 11:00:00,2022-08-09 11:00:00,2022-08-09 11:00:00,1.8640000000000008,11.120000000000001,17.73066406250001,16.841884249142822,91,1017.3677
156,1660046400000,1660046400000,1660046400000,1660046400000,1660046400000,1660046400000,2022-08-09 12:00:00,2022-08-09 12:00:00,2022-08-09 12:00:00,2022-08-09 12:00:00,2022-08-09 12:00:00,2022-08-09 12:00:00,0.7439999999999998,11.864,18.067285156250023,17.161674284192486,88,1018.0944999999999
157,1660050000000,1660050000000,1660050000000,1660050000000,1660050000000,1660050000000,2022-08-09 13:00:00,2022-08-09 13:00:00,2022-08-09 13:00:00,2022-08-09 13:00:00,2022-08-09 13:00:00,2022-08-09 13:00:00,1.799999999999999,13.664,18.08513671875005,17.1786332683547,89,1018.3004000000001
158,1660053600000,1660053600000,1660053600000,1660053600000,1660053600000,1660053600000,2022-08-09 14:00:00,2022-08-09 14:00:00,2022-08-09 14:00:00,2022-08-09 14:00:00,2022-08-09 14:00:00,2022-08-09 14:00:00,1.8640000000000008,15.528,18.75826171875002,17.818102010330392,84,1017.8222999999999
159,1660057200000,1660057200000,1660057200000,1660057200000,1660057200000,1660057200000,2022-08-09 15:00:00,2022-08-09 15:00:00,2022-08-09 15:00:00,2022-08-09 15:00:00,2022-08-09 15:00:00,2022-08-09 15:00:00,2.048,17.576,18.759218750000002,17.819011190006478,85,1017.676
160,1660060800000,1660060800000,1660060800000,1660060800000,1660060800000,1660060800000,2022-08-09 16:00:00,2022-08-09 16:00:00,2022-08-09 16:00:00,2022-08-09 16:00:00,2022-08-09 16:00:00,2022-08-09 16:00:00,1.032,18.608,18.983203125000045,18.03179634358642,83,1017.7301000000001
161,1660064400000,1660064400000,1660064400000,1660064400000,1660064400000,1660064400000,2022-08-09 17:00:00,2022-08-09 17:00:00,2022-08-09 17:00:00,2022-08-09 17:00:00,2022-08-09 17:00:00,2022-08-09 17:00:00,0.28000000000000114,18.888,19.528945312500014,18.550251415205622,79,1016.8584
162,1660068000000,1660068000000,1660068000000,1660068000000,1660068000000,1660068000000,2022-08-09 18:00:00,2022-08-09 18:00:00,2022-08-09 18:00:00,2022-08-09 18:00:00,2022-08-09 18:00:00,2022-08-09 18:00:00,0.2799999999999976,19.168,19.656113281250043,18.671060984002196,78,1015.7643
163,1660071600000,1660071600000,1660071600000,1660071600000,1660071600000,1660071600000,2022-08-09 19:00:00,2022-08-09 19:00:00,2022-08-09 19:00:00,2022-08-09 19:00:00,2022-08-09 19:00:00,2022-08-09 19:00:00,0.38400000000000034,19.552,19.450429687500048,18.47566157239163,78,1015.3048
164,1660075200000,1660075200000,1660075200000,1660075200000,1660075200000,1660075200000,2022-08-09 20:00:00,2022-08-09 20:00:00,2022-08-09 20:00:00,2022-08-09 20:00:00,2022-08-09 20:00:00,2022-08-09 20:00:00,0.1440000000000019,19.696,19.363632812500043,18.393204542176335,78,1015.953
165,1660078800000,1660078800000,1660078800000,1660078800000,1660078800000,1660078800000,2022-08-09 21:00:00,2022-08-09 21:00:00,2022-08-09 21:00:00,2022-08-09 21:00:00,2022-08-09 21:00:00,2022-08-09 21:00:00,0.4559999999999995,20.152,18.799355468750036,17.85714107234054,82,1016.3574000000001
166,1660082400000,1660082400000,1660082400000,1660082400000,1660082400000,1660082400000,2022-08-09 22:00:00,2022-08-09 22:00:00,2022-08-09 22:00:00,2022-08-09 22:00:00,2022-08-09 22:00:00,2022-08-09 22:00:00,0.759999999999998,20.912,18.302050781250045,17.38470162514389,85,1016.2434
167,1660086000000,1660086000000,1660086000000,1660086000000,1660086000000,1660086000000,2022-08-09 23:00:00,2022-08-09 23:00:00,2022-08-09 23:00:00,2022-08-09 23:00:00,2022-08-09 23:00:00,2022-08-09 23:00:00,0.1440000000000019,21.056,18.29734375000004,17.380229945512497,85,1016.8751000000001
168,1660089600000,1660089600000,1660089600000,1660089600000,1660089600000,1660089600000,2022-08-10 00:00:00,2022-08-10 00:00:00,2022-08-10 00:00:00,2022-08-10 00:00:00,2022-08-10 00:00:00,2022-08-10 00:00:00,0.23199999999999932,21.288,18.032558593750025,17.12868405023147,86,1017.4892
169,1660093200000,1660093200000,1660093200000,1660093200000,1660093200000,1660093200000,2022-08-10 01:00:00,2022-08-10 01:00:00,2022-08-10 01:00:00,2022-08-10 01:00:00,2022-08-10 01:00:00,2022-08-10 01:00:00,0.5760000000000005,21.864,17.674609375000045,16.788632296686075,88,1017.7796000000001
170,1660096800000,1660096800000,1660096800000,1660096800000,1660096800000,1660096800000,2022-08-10 02:00:00,2022-08-10 02:00:00,2022-08-10 02:00:00,2022-08-10 02:00:00,2022-08-10 02:00:00,2022-08-10 02:00:00,1.096,22.96,17.357578125000032,16.48745261296537,89,1017.2922
171,1660100400000,1660100400000,1660100400000,1660100400000,1660100400000,1660100400000,2022-08-10 03:00:00,2022-08-10 03:00:00,2022-08-10 03:00:00,2022-08-10 03:00:00,2022-08-10 03:00:00,2022-08-10 03:00:00,1.0399999999999991,24.0,17.211445312500018,16.348626442832398,90,1017.8474000000001
172,1660104000000,1660104000000,1660104000000,1660104000000,1660104000000,1660104000000,2022-08-10 04:00:00,2022-08-10 04:00:00,2022-08-10 04:00:00,2022-08-10 04:00:00,2022-08-10 04:00:00,2022-08-10 04:00:00,1.120000000000001,25.12,17.041308593750045,16.186996562048108,90,1018.1294
173,1660107600000,1660107600000,1660107600000,1660107600000,1660107600000,1660107600000,2022-08-10 05:00:00,2022-08-10 05:00:00,2022-08-10 05:00:00,2022-08-10 05:00:00,2022-08-10 05:00:00,2022-08-10 05:00:00,0.9920000000000009,26.112000000000002,16.886347656250052,16.039783673270392,90,1017.734
174,1660111200000,1660111200000,1660111200000,1660111200000,1660111200000,1660111200000,2022-08-10 06:00:00,2022-08-10 06:00:00,2022-08-10 06:00:00,2022-08-10 06:00:00,2022-08-10 06:00:00,2022-08-10 06:00:00,1.1839999999999975,27.296,16.809179687500034,15.966474103877772,91,1017.2611999999999
175,1660114800000,1660114800000,1660114800000,1660114800000,1660114800000,1660114800000,2022-08-10 07:00:00,2022-08-10 07:00:00,2022-08-10 07:00:00,2022-08-10 07:00:00,2022-08-10 07:00:00,2022-08-10 07:00:00,0.9920000000000009,28.288,16.756406250000055,15.916339338881897,91,1017.2111
176,1660118400000,1660118400000,1660118400000,1660118400000,1660118400000,1660118400000,2022-08-10 08:00:00,2022-08-10 08:00:00,2022-08-10 08:00:00,2022-08-10 08:00:00,2022-08-10 08:00:00,2022-08-10 08:00:00,1.0399999999999991,29.328,16.691933593750036,15.855090316212966,90,1017.6311000000001
177,1660122000000,1660122000000,1660122000000,1660122000000,1660122000000,1660122000000,2022-08-10 09:00:00,2022-08-10 09:00:00,2022-08-10 09:00:00,2022-08-10 09:00:00,2022-08-10 09:00:00,2022-08-10 09:00:00,1.296000000000003,30.624000000000002,16.430703125000036,15.606921374014576,91,1017.4205000000001
178,1660125600000,1660125600000,1660125600000,1660125600000,1660125600000,1660125600000,2022-08-10 10:00:00,2022-08-10 10:00:00,2022-08-10 10:00:00,2022-08-10 10:00:00,2022-08-10 10:00:00,2022-08-10 10:00:00,2.175999999999995,32.8,16.25388671875004,15.438945790184903,91,1017.2347
179,1660129200000,1660129200000,1660129200000,1660129200000,1660129200000,1660129200000,2022-08-10 11:00:00,2022-08-10 11:00:00,2022-08-10 11:00:00,2022-08-10 11:00:00,2022-08-10 11:00:00,2022-08-10 11:00:00,0.6240000000000023,33.424,16.91304687500002,16.065147930764567,85,1017.8679000000001
180,1660132800000,1660132800000,1660132800000,1660132800000,1660132800000,1660132800000,2022-08-10 12:00:00,2022-08-10 12:00:00,2022-08-10 12:00:00,2022-08-10 12:00:00,2022-08-10 12:00:00,2022-08-10 12:00:00,0.11200000000000188,33.536,16.59445312500003,15.762483872062518,84,1018.6331
