,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
90,1665597600000,1665597600000,1665597600000,1665597600000,1665597600000,1665597600000,2022-10-12 18:00:00,2022-10-12 18:00:00,2022-10-12 18:00:00,2022-10-12 18:00:00,2022-10-12 18:00:00,2022-10-12 18:00:00,0.0,16.096,29.825253906250055,29.522047500623273,30,1011.8904000000001
91,1665601200000,1665601200000,1665601200000,1665601200000,1665601200000,1665601200000,2022-10-12 19:00:00,2022-10-12 19:00:00,2022-10-12 19:00:00,2022-10-12 19:00:00,2022-10-12 19:00:00,2022-10-12 19:00:00,0.0,16.096,27.81296875000004,27.736994189678796,40,1011.592
92,1665604800000,1665604800000,1665604800000,1665604800000,1665604800000,1665604800000,2022-10-12 20:00:00,2022-10-12 20:00:00,2022-10-12 20:00:00,2022-10-12 20:00:00,2022-10-12 20:00:00,2022-10-12 20:00:00,0.01600000000000179,16.112000000000002,26.852539062500057,26.893243393061738,45,1011.9944
93,1665608400000,1665608400000,1665608400000,1665608400000,1665608400000,1665608400000,2022-10-12 21:00:00,2022-10-12 21:00:00,2022-10-12 21:00:00,2022-10-12 21:00:00,2022-10-12 21:00:00,2022-10-12 21:00:00,0.0,16.112000000000002,26.212929687500036,26.30437375531278,46,1012.3358999999999
94,1665612000000,1665612000000,1665612000000,1665612000000,1665612000000,1665612000000,2022-10-12 22:00:00,2022-10-12 22:00:00,2022-10-12 22:00:00,2022-10-12 22:00:00,2022-10-12 22:00:00,2022-10-12 22:00:00,0.0,16.112000000000002,25.22869140625005,25.20537868668646,47,1012.1315000000001
95,1665615600000,1665615600000,1665615600000,1665615600000,1665615600000,1665615600000,2022-10-12 23:00:00,2022-10-12 23:00:00,2022-10-12 23:00:00,2022-10-12 23:00:00,2022-10-12 23:00:00,2022-10-12 23:00:00,0.0,16.112000000000002,25.01531250000005,24.984918661226914,45,1012.8767
96,1665619200000,1665619200000,1665619200000,1665619200000,1665619200000,1665619200000,2022-10-13 00:00:00,2022-10-13 00:00:00,2022-10-13 00:00:00,2022-10-13 00:00:00,2022-10-13 00:00:00,2022-10-13 00:00:00,0.0,16.112000000000002,24.634101562500007,24.60426537179592,47,1013.9911999999999
97,1665622800000,1665622800000,1665622800000,1665622800000,1665622800000,1665622800000,2022-10-13 01:00:00,2022-10-13 01:00:00,2022-10-13 01:00:00,2022-10-13 01:00:00,2022-10-13 01:00:00,2022-10-13 01:00:00,0.0,16.112000000000002,24.160019531250043,24.13077227324709,49,1014.2996
98,1665626400000,1665626400000,1665626400000,1665626400000,1665626400000,1665626400000,2022-10-13 02:00:00,2022-10-13 02:00:00,2022-10-13 02:00:00,2022-10-13 02:00:00,2022-10-13 02:00:00,2022-10-13 02:00:00,0.0,16.112000000000002,23.557480468750043,23.526901204493242,51,1013.4668
99,1665630000000,1665630000000,1665630000000,1665630000000,1665630000000,1665630000000,2022-10-13 03:00:00,2022-10-13 03:00:00,2022-10-13 03:00:00,2022-10-13 03:00:00,2022-10-13 03:00:00,2022-10-13 03:00:00,0.0,16.112000000000002,23.016269531250032,22.981032353246064,52,1013.2244000000001
100,1665633600000,1665633600000,1665633600000,1665633600000,1665633600000,1665633600000,2022-10-13 04:00:00,2022-10-13 04:00:00,2022-10-13 04:00:00,2022-10-13 04:00:00,2022-10-13 04:00:00,2022-10-13 04:00:00,0.0,16.112000000000002,22.68406250000004,22.641827705030096,51,1013.3892
101,1665637200000,1665637200000,1665637200000,1665637200000,1665637200000,1665637200000,2022-10-13 05:00:00,2022-10-13 05:00:00,2022-10-13 05:00:00,2022-10-13 05:00:00,2022-10-13 05:00:00,2022-10-13 05:00:00,0.0,16.112000000000002,22.41037109375003,22.359506921882883,49,1012.4784
102,1665640800000,1665640800000,1665640800000,1665640800000,1665640800000,1665640800000,2022-10-13 06:00:00,2022-10-13 06:00:00,2022-10-13 06:00:00,2022-10-13 06:00:00,2022-10-13 06:00:00,2022-10-13 06:00:00,0.0,16.112000000000002,22.03458984375004,21.981245262294294,50,1011.7797
103,1665644400000,1665644400000,1665644400000,1665644400000,1665644400000,1665644400000,2022-10-13 07:00:00,2022-10-13 07:00:00,2022-10-13 07:00:00,2022-10-13 07:00:00,2022-10-13 07:00:00,2022-10-13 07:00:00,0.0,16.112000000000002,21.94353515625005,21.88606480448516,49,1012.0841
104,1665648000000,1665648000000,1665648000000,1665648000000,1665648000000,1665648000000,2022-10-13 08:00:00,2022-10-13 08:00:00,2022-10-13 08:00:00,2022-10-13 08:00:00,2022-10-13 08:00:00,2022-10-13 08:00:00,0.0,16.112000000000002,22.026972656250052,21.96108000662855,46,1013.1795
105,1665651600000,1665651600000,1665651600000,1665651600000,1665651600000,1665651600000,2022-10-13 09:00:00,2022-10-13 09:00:00,2022-10-13 09:00:00,2022-10-13 09:00:00,2022-10-13 09:00:00,2022-10-13 09:00:00,0.0,16.112000000000002,22.381933593750034,22.308715239172614,42,1013.8582000000001
106,1665655200000,1665655200000,1665655200000,1665655200000,1665655200000,1665655200000,2022-10-13 10:00:00,2022-10-13 10:00:00,2022-10-13 10:00:00,2022-10-13 10:00:00,2022-10-13 10:00:00,2022-10-13 10:00:00,0.0,16.112000000000002,23.449648437500002,23.37811211203814,39,1014.1541000000001
107,1665658800000,1665658800000,1665658800000,1665658800000,1665658800000,1665658800000,2022-10-13 11:00:00,2022-10-13 11:00:00,2022-10-13 11:00:00,2022-10-13 11:00:00,2022-10-13 11:00:00,2022-10-13 11:00:00,0.0,16.112000000000002,24.793828125000005,24.730816874850575,36,1015.0247999999999
108,1665662400000,1665662400000,1665662400000,1665662400000,1665662400000,1665662400000,2022-10-13 12:00:00,2022-10-13 12:00:00,2022-10-13 12:00:00,2022-10-13 12:00:00,2022-10-13 12:00:00,2022-10-13 12:00:00,0.0,16.112000000000002,24.963515625000014,24.930439885132785,45,1016.0477999999999
109,1665666000000,1665666000000,1665666000000,1665666000000,1665666000000,1665666000000,2022-10-13 13:00:00,2022-10-13 13:00:00,2022-10-13 13:00:00,2022-10-13 13:00:00,2022-10-13 13:00:00,2022-10-13 13:00:00,0.0,16.112000000000002,23.673476562500014,23.66957242960575,59,1016.7175
110,1665669600000,1665669600000,1665669600000,1665669600000,1665669600000,1665669600000,2022-10-13 14:00:00,2022-10-13 14:00:00,2022-10-13 14:00:00,2022-10-13 14:00:00,2022-10-13 14:00:00,2022-10-13 14:00:00,0.0,16.112000000000002,23.707421875000023,23.709856266837647,61,1016.4331
111,1665673200000,1665673200000,1665673200000,1665673200000,1665673200000,1665673200000,2022-10-13 15:00:00,2022-10-13 15:00:00,2022-10-13 15:00:00,2022-10-13 15:00:00,2022-10-13 15:00:00,2022-10-13 15:00:00,0.0,16.112000000000002,22.603535156250018,22.614326001608447,67,1016.9908
112,1665676800000,1665676800000,1665676800000,1665676800000,1665676800000,1665676800000,2022-10-13 16:00:00,2022-10-13 16:00:00,2022-10-13 16:00:00,2022-10-13 16:00:00,2022-10-13 16:00:00,2022-10-13 16:00:00,0.0,16.112000000000002,20.387636718750002,19.366008240906723,80,1018.1002000000001
113,1665680400000,1665680400000,1665680400000,1665680400000,1665680400000,1665680400000,2022-10-13 17:00:00,2022-10-13 17:00:00,2022-10-13 17:00:00,2022-10-13 17:00:00,2022-10-13 17:00:00,2022-10-13 17:00:00,0.015999999999998238,16.128,19.54732421875002,18.567711375924034,84,1017.523
114,1665684000000,1665684000000,1665684000000,1665684000000,1665684000000,1665684000000,2022-10-13 18:00:00,2022-10-13 18:00:00,2022-10-13 18:00:00,2022-10-13 18:00:00,2022-10-13 18:00:00,2022-10-13 18:00:00,0.09600000000000009,16.224,18.979511718750018,18.028289507692904,87,1016.8996000000001
115,1665687600000,1665687600000,1665687600000,1665687600000,1665687600000,1665687600000,2022-10-13 19:00:00,2022-10-13 19:00:00,2022-10-13 19:00:00,2022-10-13 19:00:00,2022-10-13 19:00:00,2022-10-13 19:00:00,0.04800000000000182,16.272000000000002,18.71408203125003,17.776131307732072,88,1017.0016
116,1665691200000,1665691200000,1665691200000,1665691200000,1665691200000,1665691200000,2022-10-13 20:00:00,2022-10-13 20:00:00,2022-10-13 20:00:00,2022-10-13 20:00:00,2022-10-13 20:00:00,2022-10-13 20:00:00,0.2079999999999984,16.48,18.37541015625004,17.454393030519356,90,1017.6932
117,1665694800000,1665694800000,1665694800000,1665694800000,1665694800000,1665694800000,2022-10-13 21:00:00,2022-10-13 21:00:00,2022-10-13 21:00:00,2022-10-13 21:00:00,2022-10-13 21:00:00,2022-10-13 21:00:00,0.2560000000000002,16.736,17.836367187500002,16.942302216632726,95,1018.1619000000001
118,1665698400000,1665698400000,1665698400000,1665698400000,1665698400000,1665698400000,2022-10-13 22:00:00,2022-10-13 22:00:00,2022-10-13 22:00:00,2022-10-13 22:00:00,2022-10-13 22:00:00,2022-10-13 22:00:00,0.3039999999999985,17.04,17.682617187500057,16.796239718465614,95,1017.9496
119,1665702000000,1665702000000,1665702000000,1665702000000,1665702000000,1665702000000,2022-10-13 23:00:00,2022-10-13 23:00:00,2022-10-13 23:00:00,2022-10-13 23:00:00,2022-10-13 23:00:00,2022-10-13 23:00:00,0.17600000000000193,17.216,17.60298828125002,16.720592258477325,96,1018.7497
120,1665705600000,1665705600000,1665705600000,1665705600000,1665705600000,1665705600000,2022-10-14 00:00:00,2022-10-14 00:00:00,2022-10-14 00:00:00,2022-10-14 00:00:00,2022-10-14 00:00:00,2022-10-14 00:00:00,0.0799999999999983,17.296,17.47701171875002,16.600914525604082,96,1019.5173
121,1665709200000,1665709200000,1665709200000,1665709200000,1665709200000,1665709200000,2022-10-14 01:00:00,2022-10-14 01:00:00,2022-10-14 01:00:00,2022-10-14 01:00:00,2022-10-14 01:00:00,2022-10-14 01:00:00,0.06400000000000006,17.36,17.432265625000014,16.55840573707499,96,1020.0178
122,1665712800000,1665712800000,1665712800000,1665712800000,1665712800000,1665712800000,2022-10-14 02:00:00,2022-10-14 02:00:00,2022-10-14 02:00:00,2022-10-14 02:00:00,2022-10-14 02:00:00,2022-10-14 02:00:00,0.0,17.36,17.59664062500002,16.714561985115495,93,1019.3919999999999
123,1665716400000,1665716400000,1665716400000,1665716400000,1665716400000,1665716400000,2022-10-14 03:00:00,2022-10-14 03:00:00,2022-10-14 03:00:00,2022-10-14 03:00:00,2022-10-14 03:00:00,2022-10-14 03:00:00,0.0,17.36,17.534804687500014,16.65581784522763,92,1019.2458
124,1665720000000,1665720000000,1665720000000,1665720000000,1665720000000,1665720000000,2022-10-14 04:00:00,2022-10-14 04:00:00,2022-10-14 04:00:00,2022-10-14 04:00:00,2022-10-14 04:00:00,2022-10-14 04:00:00,0.0,17.36,17.58273437500003,16.701351047781287,91,1019.706
125,1665723600000,1665723600000,1665723600000,1665723600000,1665723600000,1665723600000,2022-10-14 05:00:00,2022-10-14 05:00:00,2022-10-14 05:00:00,2022-10-14 05:00:00,2022-10-14 05:00:00,2022-10-14 05:00:00,0.0,17.36,17.61570312500004,16.732671359888286,89,1019.0948
126,1665727200000,1665727200000,1665727200000,1665727200000,1665727200000,1665727200000,2022-10-14 06:00:00,2022-10-14 06:00:00,2022-10-14 06:00:00,2022-10-14 06:00:00,2022-10-14 06:00:00,2022-10-14 06:00:00,0.0,17.36,17.549941406250014,16.670197727859687,89,1018.1947
127,1665730800000,1665730800000,1665730800000,1665730800000,1665730800000,1665730800000,2022-10-14 07:00:00,2022-10-14 07:00:00,2022-10-14 07:00:00,2022-10-14 07:00:00,2022-10-14 07:00:00,2022-10-14 07:00:00,0.0,17.36,17.456582031250036,16.581506322722646,89,1018.2669999999999
128,1665734400000,1665734400000,1665734400000,1665734400000,1665734400000,1665734400000,2022-10-14 08:00:00,2022-10-14 08:00:00,2022-10-14 08:00:00,2022-10-14 08:00:00,2022-10-14 08:00:00,2022-10-14 08:00:00,0.0,17.36,17.19353515625005,16.33161179460842,91,1019.5011999999999
129,1665738000000,1665738000000,1665738000000,1665738000000,1665738000000,1665738000000,2022-10-14 09:00:00,2022-10-14 09:00:00,2022-10-14 09:00:00,2022-10-14 09:00:00,2022-10-14 09:00:00,2022-10-14 09:00:00,0.0,17.36,16.583847656250043,15.752408676876456,96,1020.4325
130,1665741600000,1665741600000,1665741600000,1665741600000,1665741600000,1665741600000,2022-10-14 10:00:00,2022-10-14 10:00:00,2022-10-14 10:00:00,2022-10-14 10:00:00,2022-10-14 10:00:00,2022-10-14 10:00:00,0.0,17.36,17.472695312500036,16.59681393971806,89,1020.5527000000001
131,1665745200000,1665745200000,1665745200000,1665745200000,1665745200000,1665745200000,2022-10-14 11:00:00,2022-10-14 11:00:00,2022-10-14 11:00:00,2022-10-14 11:00:00,2022-10-14 11:00:00,2022-10-14 11:00:00,0.01600000000000179,17.376,19.976230468750032,18.9751723083111,71,1021.1486
132,1665748800000,1665748800000,1665748800000,1665748800000,1665748800000,1665748800000,2022-10-14 12:00:00,2022-10-14 12:00:00,2022-10-14 12:00:00,2022-10-14 12:00:00,2022-10-14 12:00:00,2022-10-14 12:00:00,0.0,17.376,20.478300781250027,19.452139099200934,69,1021.8185000000001
133,1665752400000,1665752400000,1665752400000,1665752400000,1665752400000,1665752400000,2022-10-14 13:00:00,2022-10-14 13:00:00,2022-10-14 13:00:00,2022-10-14 13:00:00,2022-10-14 13:00:00,2022-10-14 13:00:00,0.23999999999999844,17.616,19.68355468750002,18.69713031961254,76,1022.3804000000001
134,1665756000000,1665756000000,1665756000000,1665756000000,1665756000000,1665756000000,2022-10-14 14:00:00,2022-10-14 14:00:00,2022-10-14 14:00:00,2022-10-14 14:00:00,2022-10-14 14:00:00,2022-10-14 14:00:00,0.272000000000002,17.888,18.84636718750005,17.901802204592627,83,1022.2514
135,1665759600000,1665759600000,1665759600000,1665759600000,1665759600000,1665759600000,2022-10-14 15:00:00,2022-10-14 15:00:00,2022-10-14 15:00:00,2022-10-14 15:00:00,2022-10-14 15:00:00,2022-10-14 15:00:00,0.41600000000000037,18.304000000000002,18.086093750000032,17.179542448030787,89,1022.4152
136,1665763200000,1665763200000,1665763200000,1665763200000,1665763200000,1665763200000,2022-10-14 16:00:00,2022-10-14 16:00:00,2022-10-14 16:00:00,2022-10-14 16:00:00,2022-10-14 16:00:00,2022-10-14 16:00:00,0.22399999999999665,18.528,18.252246093750045,17.33738717261261,88,1022.7811999999999
137,1665766800000,1665766800000,1665766800000,1665766800000,1665766800000,1665766800000,2022-10-14 17:00:00,2022-10-14 17:00:00,2022-10-14 17:00:00,2022-10-14 17:00:00,2022-10-14 17:00:00,2022-10-14 17:00:00,0.20800000000000196,18.736,18.024453125000036,17.120983855015595,89,1022.4458999999999
138,1665770400000,1665770400000,1665770400000,1665770400000,1665770400000,1665770400000,2022-10-14 18:00:00,2022-10-14 18:00:00,2022-10-14 18:00:00,2022-10-14 18:00:00,2022-10-14 18:00:00,2022-10-14 18:00:00,0.3359999999999985,19.072,17.87443359375004,16.97846530211646,91,1021.5622999999999
139,1665774000000,1665774000000,1665774000000,1665774000000,1665774000000,1665774000000,2022-10-14 19:00:00,2022-10-14 19:00:00,2022-10-14 19:00:00,2022-10-14 19:00:00,2022-10-14 19:00:00,2022-10-14 19:00:00,0.5760000000000005,19.648,17.552675781250002,16.67279538407709,94,1021.4318000000001
140,1665777600000,1665777600000,1665777600000,1665777600000,1665777600000,1665777600000,2022-10-14 20:00:00,2022-10-14 20:00:00,2022-10-14 20:00:00,2022-10-14 20:00:00,2022-10-14 20:00:00,2022-10-14 20:00:00,0.7040000000000006,20.352,17.377578125000014,16.506452612726918,95,1022.2337
141,1665781200000,1665781200000,1665781200000,1665781200000,1665781200000,1665781200000,2022-10-14 21:00:00,2022-10-14 21:00:00,2022-10-14 21:00:00,2022-10-14 21:00:00,2022-10-14 21:00:00,2022-10-14 21:00:00,0.6720000000000006,21.024,17.14714843750005,16.287544412348893,97,1022.4505
142,1665784800000,1665784800000,1665784800000,1665784800000,1665784800000,1665784800000,2022-10-14 22:00:00,2022-10-14 22:00:00,2022-10-14 22:00:00,2022-10-14 22:00:00,2022-10-14 22:00:00,2022-10-14 22:00:00,0.5760000000000005,21.6,17.146835937500043,16.287247537352613,95,1022.1911
143,1665788400000,1665788400000,1665788400000,1665788400000,1665788400000,1665788400000,2022-10-14 23:00:00,2022-10-14 23:00:00,2022-10-14 23:00:00,2022-10-14 23:00:00,2022-10-14 23:00:00,2022-10-14 23:00:00,0.4480000000000004,22.048000000000002,17.026992187500014,16.173395976281228,95,1023.0111
144,1665792000000,1665792000000,1665792000000,1665792000000,1665792000000,1665792000000,2022-10-15 00:00:00,2022-10-15 00:00:00,2022-10-15 00:00:00,2022-10-15 00:00:00,2022-10-15 00:00:00,2022-10-15 00:00:00,0.2560000000000002,22.304000000000002,16.841621093750007,15.997293439428518,96,1023.6104
145,1665795600000,1665795600000,1665795600000,1665795600000,1665795600000,1665795600000,2022-10-15 01:00:00,2022-10-15 01:00:00,2022-10-15 01:00:00,2022-10-15 01:00:00,2022-10-15 01:00:00,2022-10-15 01:00:00,0.06400000000000006,22.368000000000002,16.756289062500002,15.91622801075826,96,1023.6475
146,1665799200000,1665799200000,1665799200000,1665799200000,1665799200000,1665799200000,2022-10-15 02:00:00,2022-10-15 02:00:00,2022-10-15 02:00:00,2022-10-15 02:00:00,2022-10-15 02:00:00,2022-10-15 02:00:00,0.06400000000000006,22.432000000000002,16.866289062500016,16.02072800944697,94,1022.8302
147,1665802800000,1665802800000,1665802800000,1665802800000,1665802800000,1665802800000,2022-10-15 03:00:00,2022-10-15 03:00:00,2022-10-15 03:00:00,2022-10-15 03:00:00,2022-10-15 03:00:00,2022-10-15 03:00:00,0.35199999999999676,22.784,17.17306640625003,16.31216648235241,91,1022.3041000000001
148,1665806400000,1665806400000,1665806400000,1665806400000,1665806400000,1665806400000,2022-10-15 04:00:00,2022-10-15 04:00:00,2022-10-15 04:00:00,2022-10-15 04:00:00,2022-10-15 04:00:00,2022-10-15 04:00:00,0.28800000000000026,23.072,17.35322265625001,16.483314917704774,91,1022.4198
149,1665810000000,1665810000000,1665810000000,1665810000000,1665810000000,1665810000000,2022-10-15 05:00:00,2022-10-15 05:00:00,2022-10-15 05:00:00,2022-10-15 05:00:00,2022-10-15 05:00:00,2022-10-15 05:00:00,0.38400000000000034,23.456,17.292773437500045,16.425888160612914,92,1021.63
150,1665813600000,1665813600000,1665813600000,1665813600000,1665813600000,1665813600000,2022-10-15 06:00:00,2022-10-15 06:00:00,2022-10-15 06:00:00,2022-10-15 06:00:00,2022-10-15 06:00:00,2022-10-15 06:00:00,0.7680000000000007,24.224,17.315292968750043,16.44728171503195,92,1020.2101000000001
151,1665817200000,1665817200000,1665817200000,1665817200000,1665817200000,1665817200000,2022-10-15 07:00:00,2022-10-15 07:00:00,2022-10-15 07:00:00,2022-10-15 07:00:00,2022-10-15 07:00:00,2022-10-15 07:00:00,0.5599999999999987,24.784,17.286933593750007,16.42034030911998,93,1020.0010000000001
152,1665820800000,1665820800000,1665820800000,1665820800000,1665820800000,1665820800000,2022-10-15 08:00:00,2022-10-15 08:00:00,2022-10-15 08:00:00,2022-10-15 08:00:00,2022-10-15 08:00:00,2022-10-15 08:00:00,0.06400000000000006,24.848,17.37007812500002,16.49932761281633,92,1020.9685000000001
153,1665824400000,1665824400000,1665824400000,1665824400000,1665824400000,1665824400000,2022-10-15 09:00:00,2022-10-15 09:00:00,2022-10-15 09:00:00,2022-10-15 09:00:00,2022-10-15 09:00:00,2022-10-15 09:00:00,0.0,24.848,17.305175781250057,16.437670387027566,91,1021.2869000000001
154,1665828000000,1665828000000,1665828000000,1665828000000,1665828000000,1665828000000,2022-10-15 10:00:00,2022-10-15 10:00:00,2022-10-15 10:00:00,2022-10-15 10:00:00,2022-10-15 10:00:00,2022-10-15 10:00:00,0.0,24.848,18.03048828125003,17.126717253381145,85,1021.1861
155,1665831600000,1665831600000,1665831600000,1665831600000,1665831600000,1665831600000,2022-10-15 11:00:00,2022-10-15 11:00:00,2022-10-15 11:00:00,2022-10-15 11:00:00,2022-10-15 11:00:00,2022-10-15 11:00:00,0.0,24.848,19.88371093750004,18.88727875472651,72,1021.677
156,1665835200000,1665835200000,1665835200000,1665835200000,1665835200000,1665835200000,2022-10-15 12:00:00,2022-10-15 12:00:00,2022-10-15 12:00:00,2022-10-15 12:00:00,2022-10-15 12:00:00,2022-10-15 12:00:00,0.0,24.848,21.257402343750016,21.24319263852712,65,1022.0944000000001
157,1665838800000,1665838800000,1665838800000,1665838800000,1665838800000,1665838800000,2022-10-15 13:00:00,2022-10-15 13:00:00,2022-10-15 13:00:00,2022-10-15 13:00:00,2022-10-15 13:00:00,2022-10-15 13:00:00,0.0,24.848,22.10251953125004,22.087087558417466,61,1022.2790000000001
158,1665842400000,1665842400000,1665842400000,1665842400000,1665842400000,1665842400000,2022-10-15 14:00:00,2022-10-15 14:00:00,2022-10-15 14:00:00,2022-10-15 14:00:00,2022-10-15 14:00:00,2022-10-15 14:00:00,0.01600000000000179,24.864,23.633867187500016,23.613177127147083,54,1020.9191000000001
159,1665846000000,1665846000000,1665846000000,1665846000000,1665846000000,1665846000000,2022-10-15 15:00:00,2022-10-15 15:00:00,2022-10-15 15:00:00,2022-10-15 15:00:00,2022-10-15 15:00:00,2022-10-15 15:00:00,0.015999999999998238,24.88,24.636230468750057,24.615302751626075,50,1020.2235000000001
160,1665849600000,1665849600000,1665849600000,1665849600000,1665849600000,1665849600000,2022-10-15 16:00:00,2022-10-15 16:00:00,2022-10-15 16:00:00,2022-10-15 16:00:00,2022-10-15 16:00:00,2022-10-15 16:00:00,0.03200000000000003,24.912,24.23140625000002,24.216610113527224,53,1020.382
161,1665853200000,1665853200000,1665853200000,1665853200000,1665853200000,1665853200000,2022-10-15 17:00:00,2022-10-15 17:00:00,2022-10-15 17:00:00,2022-10-15 17:00:00,2022-10-15 17:00:00,2022-10-15 17:00:00,0.19200000000000017,25.104,22.764179687500018,22.7782975838918,68,1019.8438000000001
162,1665856800000,1665856800000,1665856800000,1665856800000,1665856800000,1665856800000,2022-10-15 18:00:00,2022-10-15 18:00:00,2022-10-15 18:00:00,2022-10-15 18:00:00,2022-10-15 18:00:00,2022-10-15 18:00:00,0.01600000000000179,25.12,21.173085937500048,21.201245900348454,78,1019.1564
163,1665860400000,1665860400000,1665860400000,1665860400000,1665860400000,1665860400000,2022-10-15 19:00:00,2022-10-15 19:00:00,2022-10-15 19:00:00,2022-10-15 19:00:00,2022-10-15 19:00:00,2022-10-15 19:00:00,0.0,25.12,19.820371093750055,18.82710590391909,83,1019.2364
164,1665864000000,1665864000000,1665864000000,1665864000000,1665864000000,1665864000000,2022-10-15 20:00:00,2022-10-15 20:00:00,2022-10-15 20:00:00,2022-10-15 20:00:00,2022-10-15 20:00:00,2022-10-15 20:00:00,0.0,25.12,19.385859375000052,18.41431977628639,84,1019.802
165,1665867600000,1665867600000,1665867600000,1665867600000,1665867600000,1665867600000,2022-10-15 21:00:00,2022-10-15 21:00:00,2022-10-15 21:00:00,2022-10-15 21:00:00,2022-10-15 21:00:00,2022-10-15 21:00:00,0.0,25.12,18.474609375000057,17.54863228714933,90,1019.9607000000001
166,1665871200000,1665871200000,1665871200000,1665871200000,1665871200000,1665871200000,2022-10-15 22:00:00,2022-10-15 22:00:00,2022-10-15 22:00:00,2022-10-15 22:00:00,2022-10-15 22:00:00,2022-10-15 22:00:00,0.015999999999998238,25.136,17.78142578125005,16.890107881350218,95,1019.5203
167,1665874800000,1665874800000,1665874800000,1665874800000,1665874800000,1665874800000,2022-10-15 23:00:00,2022-10-15 23:00:00,2022-10-15 23:00:00,2022-10-15 23:00:00,2022-10-15 23:00:00,2022-10-15 23:00:00,0.01600000000000179,25.152,17.613925781250032,16.730982883346968,96,1019.7791000000001
168,1665878400000,1665878400000,1665878400000,1665878400000,1665878400000,1665878400000,2022-10-16 00:00:00,2022-10-16 00:00:00,2022-10-16 00:00:00,2022-10-16 00:00:00,2022-10-16 00:00:00,2022-10-16 00:00:00,0.0,25.152,17.603652343750014,16.721223117844403,96,1020.4724000000001
169,1665882000000,1665882000000,1665882000000,1665882000000,1665882000000,1665882000000,2022-10-16 01:00:00,2022-10-16 01:00:00,2022-10-16 01:00:00,2022-10-16 01:00:00,2022-10-16 01:00:00,2022-10-16 01:00:00,0.0,25.152,17.652636718750045,16.76775827351051,94,1020.5657000000001
170,1665885600000,1665885600000,1665885600000,1665885600000,1665885600000,1665885600000,2022-10-16 02:00:00,2022-10-16 02:00:00,2022-10-16 02:00:00,2022-10-16 02:00:00,2022-10-16 02:00:00,2022-10-16 02:00:00,0.0,25.152,17.666367187500043,16.780802218659318,92,1019.3444999999999
171,1665889200000,1665889200000,1665889200000,1665889200000,1665889200000,1665889200000,2022-10-16 03:00:00,2022-10-16 03:00:00,2022-10-16 03:00:00,2022-10-16 03:00:00,2022-10-16 03:00:00,2022-10-16 03:00:00,0.015999999999998238,25.168,17.836464843750036,16.94239499006909,89,1018.7808
172,1665892800000,1665892800000,1665892800000,1665892800000,1665892800000,1665892800000,2022-10-16 04:00:00,2022-10-16 04:00:00,2022-10-16 04:00:00,2022-10-16 04:00:00,2022-10-16 04:00:00,2022-10-16 04:00:00,0.0,25.168,17.953671875000055,17.05374166835938,86,1018.8823
173,1665896400000,1665896400000,1665896400000,1665896400000,1665896400000,1665896400000,2022-10-16 05:00:00,2022-10-16 05:00:00,2022-10-16 05:00:00,2022-10-16 05:00:00,2022-10-16 05:00:00,2022-10-16 05:00:00,0.0,25.168,17.687441406250002,16.80082272622056,86,1017.8864
174,1665900000000,1665900000000,1665900000000,1665900000000,1665900000000,1665900000000,2022-10-16 06:00:00,2022-10-16 06:00:00,2022-10-16 06:00:00,2022-10-16 06:00:00,2022-10-16 06:00:00,2022-10-16 06:00:00,0.0,25.168,17.712558593750032,16.824684054046173,84,1016.6594
175,1665903600000,1665903600000,1665903600000,1665903600000,1665903600000,1665903600000,2022-10-16 07:00:00,2022-10-16 07:00:00,2022-10-16 07:00:00,2022-10-16 07:00:00,2022-10-16 07:00:00,2022-10-16 07:00:00,0.0,25.168,17.47335937500003,16.59744479908514,85,1016.1848
176,1665907200000,1665907200000,1665907200000,1665907200000,1665907200000,1665907200000,2022-10-16 08:00:00,2022-10-16 08:00:00,2022-10-16 08:00:00,2022-10-16 08:00:00,2022-10-16 08:00:00,2022-10-16 08:00:00,0.0,25.168,17.229101562500034,16.365399880121913,86,1016.8266
177,1665910800000,1665910800000,1665910800000,1665910800000,1665910800000,1665910800000,2022-10-16 09:00:00,2022-10-16 09:00:00,2022-10-16 09:00:00,2022-10-16 09:00:00,2022-10-16 09:00:00,2022-10-16 09:00:00,0.0,25.168,17.67648437500003,16.7904135466637,83,1017.0014
178,1665914400000,1665914400000,1665914400000,1665914400000,1665914400000,1665914400000,2022-10-16 10:00:00,2022-10-16 10:00:00,2022-10-16 10:00:00,2022-10-16 10:00:00,2022-10-16 10:00:00,2022-10-16 10:00:00,0.0,25.168,18.696660156250005,17.759580526689746,77,1016.2859
179,1665918000000,1665918000000,1665918000000,1665918000000,1665918000000,1665918000000,2022-10-16 11:00:00,2022-10-16 11:00:00,2022-10-16 11:00:00,2022-10-16 11:00:00,2022-10-16 11:00:00,2022-10-16 11:00:00,0.0,25.168,20.446523437500048,19.421950623017267,68,1016.8283
