,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
89,1669568400000,1669568400000,1669568400000,1669568400000,1669568400000,1669568400000,2022-11-27 17:00:00,2022-11-27 17:00:00,2022-11-27 17:00:00,2022-11-27 17:00:00,2022-11-27 17:00:00,2022-11-27 17:00:00,0.055999999999997385,24.656,20.27707031250003,19.2609701562873,90,1013.2826000000001
90,1669572000000,1669572000000,1669572000000,1669572000000,1669572000000,1669572000000,2022-11-27 18:00:00,2022-11-27 18:00:00,2022-11-27 18:00:00,2022-11-27 18:00:00,2022-11-27 18:00:00,2022-11-27 18:00:00,0.16000000000000014,24.816,20.090566406250048,19.083791447573105,92,1012.326
91,1669575600000,1669575600000,1669575600000,1669575600000,1669575600000,1669575600000,2022-11-27 19:00:00,2022-11-27 19:00:00,2022-11-27 19:00:00,2022-11-27 19:00:00,2022-11-27 19:00:00,2022-11-27 19:00:00,0.0400000000000027,24.856,20.357441406250018,19.337322694391702,88,1011.8318
92,1669579200000,1669579200000,1669579200000,1669579200000,1669579200000,1669579200000,2022-11-27 20:00:00,2022-11-27 20:00:00,2022-11-27 20:00:00,2022-11-27 20:00:00,2022-11-27 20:00:00,2022-11-27 20:00:00,0.03999999999999915,24.896,20.082109375000016,19.075757267986404,89,1012.6922999999999
93,1669582800000,1669582800000,1669582800000,1669582800000,1669582800000,1669582800000,2022-11-27 21:00:00,2022-11-27 21:00:00,2022-11-27 21:00:00,2022-11-27 21:00:00,2022-11-27 21:00:00,2022-11-27 21:00:00,0.05600000000000094,24.952,20.14380859375001,19.134371525063386,86,1012.837
94,1669586400000,1669586400000,1669586400000,1669586400000,1669586400000,1669586400000,2022-11-27 22:00:00,2022-11-27 22:00:00,2022-11-27 22:00:00,2022-11-27 22:00:00,2022-11-27 22:00:00,2022-11-27 22:00:00,0.023999999999997357,24.976,19.99308593750004,18.991185003422657,85,1012.2327
95,1669590000000,1669590000000,1669590000000,1669590000000,1669590000000,1669590000000,2022-11-27 23:00:00,2022-11-27 23:00:00,2022-11-27 23:00:00,2022-11-27 23:00:00,2022-11-27 23:00:00,2022-11-27 23:00:00,0.01600000000000179,24.992,19.737363281250055,18.74824848303362,86,1012.7599
96,1669593600000,1669593600000,1669593600000,1669593600000,1669593600000,1669593600000,2022-11-28 00:00:00,2022-11-28 00:00:00,2022-11-28 00:00:00,2022-11-28 00:00:00,2022-11-28 00:00:00,2022-11-28 00:00:00,0.03200000000000003,25.024,19.57732421875005,18.59621137556644,86,1013.7230999999999
97,1669597200000,1669597200000,1669597200000,1669597200000,1669597200000,1669597200000,2022-11-28 01:00:00,2022-11-28 01:00:00,2022-11-28 01:00:00,2022-11-28 01:00:00,2022-11-28 01:00:00,2022-11-28 01:00:00,0.007999999999999119,25.032,19.505253906250005,18.527744579550557,86,1014.0092
98,1669600800000,1669600800000,1669600800000,1669600800000,1669600800000,1669600800000,2022-11-28 02:00:00,2022-11-28 02:00:00,2022-11-28 02:00:00,2022-11-28 02:00:00,2022-11-28 02:00:00,2022-11-28 02:00:00,0.01600000000000179,25.048000000000002,19.32931640625003,18.360603956647907,87,1012.9701000000001
99,1669604400000,1669604400000,1669604400000,1669604400000,1669604400000,1669604400000,2022-11-28 03:00:00,2022-11-28 03:00:00,2022-11-28 03:00:00,2022-11-28 03:00:00,2022-11-28 03:00:00,2022-11-28 03:00:00,0.0,25.048000000000002,19.173085937500048,18.212185013197825,87,1012.2837
100,1669608000000,1669608000000,1669608000000,1669608000000,1669608000000,1669608000000,2022-11-28 04:00:00,2022-11-28 04:00:00,2022-11-28 04:00:00,2022-11-28 04:00:00,2022-11-28 04:00:00,2022-11-28 04:00:00,0.023999999999997357,25.072,19.176152343750005,18.215098099098753,87,1012.5254000000001
101,1669611600000,1669611600000,1669611600000,1669611600000,1669611600000,1669611600000,2022-11-28 05:00:00,2022-11-28 05:00:00,2022-11-28 05:00:00,2022-11-28 05:00:00,2022-11-28 05:00:00,2022-11-28 05:00:00,0.01600000000000179,25.088,19.122714843750032,18.1643324747358,87,1011.7325
102,1669615200000,1669615200000,1669615200000,1669615200000,1669615200000,1669615200000,2022-11-28 06:00:00,2022-11-28 06:00:00,2022-11-28 06:00:00,2022-11-28 06:00:00,2022-11-28 06:00:00,2022-11-28 06:00:00,0.0,25.088,18.971679687500057,18.02084907809879,88,1010.5840000000001
103,1669618800000,1669618800000,1669618800000,1669618800000,1669618800000,1669618800000,2022-11-28 07:00:00,2022-11-28 07:00:00,2022-11-28 07:00:00,2022-11-28 07:00:00,2022-11-28 07:00:00,2022-11-28 07:00:00,0.007999999999999119,25.096,18.966835937500036,18.016247515656516,87,1009.9584
104,1669622400000,1669622400000,1669622400000,1669622400000,1669622400000,1669622400000,2022-11-28 08:00:00,2022-11-28 08:00:00,2022-11-28 08:00:00,2022-11-28 08:00:00,2022-11-28 08:00:00,2022-11-28 08:00:00,0.0,25.096,18.772949218750057,17.832055135155343,88,1010.9046000000001
105,1669626000000,1669626000000,1669626000000,1669626000000,1669626000000,1669626000000,2022-11-28 09:00:00,2022-11-28 09:00:00,2022-11-28 09:00:00,2022-11-28 09:00:00,2022-11-28 09:00:00,2022-11-28 09:00:00,0.007999999999999119,25.104,18.859121093750048,17.913918415378077,87,1011.4762
106,1669629600000,1669629600000,1669629600000,1669629600000,1669629600000,1669629600000,2022-11-28 10:00:00,2022-11-28 10:00:00,2022-11-28 10:00:00,2022-11-28 10:00:00,2022-11-28 10:00:00,2022-11-28 10:00:00,0.0400000000000027,25.144000000000002,19.813222656250048,18.8203148883793,80,1011.1194
107,1669633200000,1669633200000,1669633200000,1669633200000,1669633200000,1669633200000,2022-11-28 11:00:00,2022-11-28 11:00:00,2022-11-28 11:00:00,2022-11-28 11:00:00,2022-11-28 11:00:00,2022-11-28 11:00:00,0.015999999999998238,25.16,20.768554687500057,19.727880306678372,74,1011.6551000000001
108,1669636800000,1669636800000,1669636800000,1669636800000,1669636800000,1669636800000,2022-11-28 12:00:00,2022-11-28 12:00:00,2022-11-28 12:00:00,2022-11-28 12:00:00,2022-11-28 12:00:00,2022-11-28 12:00:00,0.007999999999999119,25.168,20.995878906250027,19.943838311780922,73,1012.3767
109,1669640400000,1669640400000,1669640400000,1669640400000,1669640400000,1669640400000,2022-11-28 13:00:00,2022-11-28 13:00:00,2022-11-28 13:00:00,2022-11-28 13:00:00,2022-11-28 13:00:00,2022-11-28 13:00:00,0.2960000000000029,25.464000000000002,20.302089843750025,19.28473871067655,79,1012.5025
110,1669644000000,1669644000000,1669644000000,1669644000000,1669644000000,1669644000000,2022-11-28 14:00:00,2022-11-28 14:00:00,2022-11-28 14:00:00,2022-11-28 14:00:00,2022-11-28 14:00:00,2022-11-28 14:00:00,0.3119999999999976,25.776,20.321445312500032,19.30312640575832,83,1011.4630999999999
111,1669647600000,1669647600000,1669647600000,1669647600000,1669647600000,1669647600000,2022-11-28 15:00:00,2022-11-28 15:00:00,2022-11-28 15:00:00,2022-11-28 15:00:00,2022-11-28 15:00:00,2022-11-28 15:00:00,1.6799999999999997,27.456,19.951406250000048,18.951589300794524,87,1011.2875
112,1669651200000,1669651200000,1669651200000,1669651200000,1669651200000,1669651200000,2022-11-28 16:00:00,2022-11-28 16:00:00,2022-11-28 16:00:00,2022-11-28 16:00:00,2022-11-28 16:00:00,2022-11-28 16:00:00,1.7280000000000015,29.184,20.014179687500018,19.0112240656712,88,1011.3588000000001
113,1669654800000,1669654800000,1669654800000,1669654800000,1669654800000,1669654800000,2022-11-28 17:00:00,2022-11-28 17:00:00,2022-11-28 17:00:00,2022-11-28 17:00:00,2022-11-28 17:00:00,2022-11-28 17:00:00,0.1280000000000001,29.312,20.279687500000023,19.263456484381095,84,1010.6242
114,1669658400000,1669658400000,1669658400000,1669658400000,1669658400000,1669658400000,2022-11-28 18:00:00,2022-11-28 18:00:00,2022-11-28 18:00:00,2022-11-28 18:00:00,2022-11-28 18:00:00,2022-11-28 18:00:00,0.0,29.312,20.222031250000043,19.208683047568428,83,1009.3269
115,1669662000000,1669662000000,1669662000000,1669662000000,1669662000000,1669662000000,2022-11-28 19:00:00,2022-11-28 19:00:00,2022-11-28 19:00:00,2022-11-28 19:00:00,2022-11-28 19:00:00,2022-11-28 19:00:00,0.03999999999999915,29.352,19.62574218750001,18.64220844530172,88,1009.2308
116,1669665600000,1669665600000,1669665600000,1669665600000,1669665600000,1669665600000,2022-11-28 20:00:00,2022-11-28 20:00:00,2022-11-28 20:00:00,2022-11-28 20:00:00,2022-11-28 20:00:00,2022-11-28 20:00:00,0.02400000000000091,29.376,19.485234375000005,18.50872602510171,88,1010.0011
117,1669669200000,1669669200000,1669669200000,1669669200000,1669669200000,1669669200000,2022-11-28 21:00:00,2022-11-28 21:00:00,2022-11-28 21:00:00,2022-11-28 21:00:00,2022-11-28 21:00:00,2022-11-28 21:00:00,0.03200000000000003,29.408,19.312500000000057,18.344628370910897,88,1010.2352000000001
118,1669672800000,1669672800000,1669672800000,1669672800000,1669672800000,1669672800000,2022-11-28 22:00:00,2022-11-28 22:00:00,2022-11-28 22:00:00,2022-11-28 22:00:00,2022-11-28 22:00:00,2022-11-28 22:00:00,0.0,29.408,19.019316406250027,18.066103960343384,88,1009.3967
119,1669676400000,1669676400000,1669676400000,1669676400000,1669676400000,1669676400000,2022-11-28 23:00:00,2022-11-28 23:00:00,2022-11-28 23:00:00,2022-11-28 23:00:00,2022-11-28 23:00:00,2022-11-28 23:00:00,0.5919999999999987,30.0,18.729589843750034,17.7908637294222,89,1009.9384
120,1669680000000,1669680000000,1669680000000,1669680000000,1669680000000,1669680000000,2022-11-29 00:00:00,2022-11-29 00:00:00,2022-11-29 00:00:00,2022-11-29 00:00:00,2022-11-29 00:00:00,2022-11-29 00:00:00,0.7519999999999989,30.752,18.77144531250002,17.83062642423573,89,1011.2421
121,1669683600000,1669683600000,1669683600000,1669683600000,1669683600000,1669683600000,2022-11-29 01:00:00,2022-11-29 01:00:00,2022-11-29 01:00:00,2022-11-29 01:00:00,2022-11-29 01:00:00,2022-11-29 01:00:00,0.08000000000000185,30.832,18.752949218750018,17.81305513539374,89,1011.6267
122,1669687200000,1669687200000,1669687200000,1669687200000,1669687200000,1669687200000,2022-11-29 02:00:00,2022-11-29 02:00:00,2022-11-29 02:00:00,2022-11-29 02:00:00,2022-11-29 02:00:00,2022-11-29 02:00:00,0.0799999999999983,30.912,18.653437500000052,17.71851900376754,89,1010.8993
123,1669690800000,1669690800000,1669690800000,1669690800000,1669690800000,1669690800000,2022-11-29 03:00:00,2022-11-29 03:00:00,2022-11-29 03:00:00,2022-11-29 03:00:00,2022-11-29 03:00:00,2022-11-29 03:00:00,0.04800000000000182,30.96,18.612167968750043,17.679312949571994,89,1010.3240000000001
124,1669694400000,1669694400000,1669694400000,1669694400000,1669694400000,1669694400000,2022-11-29 04:00:00,2022-11-29 04:00:00,2022-11-29 04:00:00,2022-11-29 04:00:00,2022-11-29 04:00:00,2022-11-29 04:00:00,0.2560000000000002,31.216,18.610214843750043,17.677457480845277,89,1010.1286
125,1669698000000,1669698000000,1669698000000,1669698000000,1669698000000,1669698000000,2022-11-29 05:00:00,2022-11-29 05:00:00,2022-11-29 05:00:00,2022-11-29 05:00:00,2022-11-29 05:00:00,2022-11-29 05:00:00,0.41600000000000037,31.632,18.51337890625001,17.585463341374634,90,1009.0171
126,1669701600000,1669701600000,1669701600000,1669701600000,1669701600000,1669701600000,2022-11-29 06:00:00,2022-11-29 06:00:00,2022-11-29 06:00:00,2022-11-29 06:00:00,2022-11-29 06:00:00,2022-11-29 06:00:00,0.0799999999999983,31.712,18.634296875000018,17.700335410245685,89,1007.8015
127,1669705200000,1669705200000,1669705200000,1669705200000,1669705200000,1669705200000,2022-11-29 07:00:00,2022-11-29 07:00:00,2022-11-29 07:00:00,2022-11-29 07:00:00,2022-11-29 07:00:00,2022-11-29 07:00:00,0.04800000000000182,31.76,18.666054687500036,17.73050533174211,89,1007.5431
128,1669708800000,1669708800000,1669708800000,1669708800000,1669708800000,1669708800000,2022-11-29 08:00:00,2022-11-29 08:00:00,2022-11-29 08:00:00,2022-11-29 08:00:00,2022-11-29 08:00:00,2022-11-29 08:00:00,0.0,31.76,18.741328125000052,17.802015096469802,88,1008.4188
129,1669712400000,1669712400000,1669712400000,1669712400000,1669712400000,1669712400000,2022-11-29 09:00:00,2022-11-29 09:00:00,2022-11-29 09:00:00,2022-11-29 09:00:00,2022-11-29 09:00:00,2022-11-29 09:00:00,0.0,31.76,18.799902343750034,17.85766060358401,88,1008.9944
130,1669716000000,1669716000000,1669716000000,1669716000000,1669716000000,1669716000000,2022-11-29 10:00:00,2022-11-29 10:00:00,2022-11-29 10:00:00,2022-11-29 10:00:00,2022-11-29 10:00:00,2022-11-29 10:00:00,0.015999999999998238,31.776,19.464589843750048,18.489113720660328,81,1008.7503
131,1669719600000,1669719600000,1669719600000,1669719600000,1669719600000,1669719600000,2022-11-29 11:00:00,2022-11-29 11:00:00,2022-11-29 11:00:00,2022-11-29 11:00:00,2022-11-29 11:00:00,2022-11-29 11:00:00,0.0,31.776,20.759785156250018,19.71954925209539,72,1009.2218
132,1669723200000,1669723200000,1669723200000,1669723200000,1669723200000,1669723200000,2022-11-29 12:00:00,2022-11-29 12:00:00,2022-11-29 12:00:00,2022-11-29 12:00:00,2022-11-29 12:00:00,2022-11-29 12:00:00,0.0,31.776,21.054746093750055,21.0564956363321,70,1009.5464
133,1669726800000,1669726800000,1669726800000,1669726800000,1669726800000,1669726800000,2022-11-29 13:00:00,2022-11-29 13:00:00,2022-11-29 13:00:00,2022-11-29 13:00:00,2022-11-29 13:00:00,2022-11-29 13:00:00,0.19200000000000017,31.968,20.20484375000001,19.19235492277329,79,1009.8714
134,1669730400000,1669730400000,1669730400000,1669730400000,1669730400000,1669730400000,2022-11-29 14:00:00,2022-11-29 14:00:00,2022-11-29 14:00:00,2022-11-29 14:00:00,2022-11-29 14:00:00,2022-11-29 14:00:00,0.6239999999999988,32.592,19.94187500000004,18.942534613408156,85,1009.1779000000001
135,1669734000000,1669734000000,1669734000000,1669734000000,1669734000000,1669734000000,2022-11-29 15:00:00,2022-11-29 15:00:00,2022-11-29 15:00:00,2022-11-29 15:00:00,2022-11-29 15:00:00,2022-11-29 15:00:00,0.11200000000000188,32.704,20.356953125000018,19.336858827210023,85,1008.9561
136,1669737600000,1669737600000,1669737600000,1669737600000,1669737600000,1669737600000,2022-11-29 16:00:00,2022-11-29 16:00:00,2022-11-29 16:00:00,2022-11-29 16:00:00,2022-11-29 16:00:00,2022-11-29 16:00:00,0.06400000000000006,32.768,20.632167968750025,19.59831292549171,83,1008.8258000000001
137,1669741200000,1669741200000,1669741200000,1669741200000,1669741200000,1669741200000,2022-11-29 17:00:00,2022-11-29 17:00:00,2022-11-29 17:00:00,2022-11-29 17:00:00,2022-11-29 17:00:00,2022-11-29 17:00:00,0.11200000000000188,32.88,19.96089843750002,18.960606878806345,87,1007.7793
138,1669744800000,1669744800000,1669744800000,1669744800000,1669744800000,1669744800000,2022-11-29 18:00:00,2022-11-29 18:00:00,2022-11-29 18:00:00,2022-11-29 18:00:00,2022-11-29 18:00:00,2022-11-29 18:00:00,0.11199999999999477,32.992,19.389179687500018,18.41747407312178,91,1006.456
139,1669748400000,1669748400000,1669748400000,1669748400000,1669748400000,1669748400000,2022-11-29 19:00:00,2022-11-29 19:00:00,2022-11-29 19:00:00,2022-11-29 19:00:00,2022-11-29 19:00:00,2022-11-29 19:00:00,0.06400000000000006,33.056,19.275703125000007,18.3096713400995,91,1006.4133999999999
140,1669752000000,1669752000000,1669752000000,1669752000000,1669752000000,1669752000000,2022-11-29 20:00:00,2022-11-29 20:00:00,2022-11-29 20:00:00,2022-11-29 20:00:00,2022-11-29 20:00:00,2022-11-29 20:00:00,0.0800000000000054,33.136,19.066230468750007,18.110672319159107,91,1007.3059
141,1669755600000,1669755600000,1669755600000,1669755600000,1669755600000,1669755600000,2022-11-29 21:00:00,2022-11-29 21:00:00,2022-11-29 21:00:00,2022-11-29 21:00:00,2022-11-29 21:00:00,2022-11-29 21:00:00,0.0799999999999983,33.216,18.875566406250016,17.929541462057017,92,1007.7552000000001
142,1669759200000,1669759200000,1669759200000,1669759200000,1669759200000,1669759200000,2022-11-29 22:00:00,2022-11-29 22:00:00,2022-11-29 22:00:00,2022-11-29 22:00:00,2022-11-29 22:00:00,2022-11-29 22:00:00,0.031999999999996476,33.248,18.687324218750007,17.75071138617602,92,1007.29
143,1669762800000,1669762800000,1669762800000,1669762800000,1669762800000,1669762800000,2022-11-29 23:00:00,2022-11-29 23:00:00,2022-11-29 23:00:00,2022-11-29 23:00:00,2022-11-29 23:00:00,2022-11-29 23:00:00,0.03200000000000358,33.28,18.694863281250036,17.757873495461183,91,1007.6574
144,1669766400000,1669766400000,1669766400000,1669766400000,1669766400000,1669766400000,2022-11-30 00:00:00,2022-11-30 00:00:00,2022-11-30 00:00:00,2022-11-30 00:00:00,2022-11-30 00:00:00,2022-11-30 00:00:00,0.015999999999998238,33.296,18.797304687500002,17.855192830177458,89,1008.8729000000001
145,1669770000000,1669770000000,1669770000000,1669770000000,1669770000000,1669770000000,2022-11-30 01:00:00,2022-11-30 01:00:00,2022-11-30 01:00:00,2022-11-30 01:00:00,2022-11-30 01:00:00,2022-11-30 01:00:00,0.0,33.296,18.74703125000002,17.80743306515177,89,1009.2235000000001
146,1669773600000,1669773600000,1669773600000,1669773600000,1669773600000,1669773600000,2022-11-30 02:00:00,2022-11-30 02:00:00,2022-11-30 02:00:00,2022-11-30 02:00:00,2022-11-30 02:00:00,2022-11-30 02:00:00,0.0,33.296,18.581328125000027,17.65001509837711,89,1008.5799000000001
147,1669777200000,1669777200000,1669777200000,1669777200000,1669777200000,1669777200000,2022-11-30 03:00:00,2022-11-30 03:00:00,2022-11-30 03:00:00,2022-11-30 03:00:00,2022-11-30 03:00:00,2022-11-30 03:00:00,0.03200000000000358,33.328,18.587031250000052,17.655433067059164,89,1008.1075
148,1669780800000,1669780800000,1669780800000,1669780800000,1669780800000,1669780800000,2022-11-30 04:00:00,2022-11-30 04:00:00,2022-11-30 04:00:00,2022-11-30 04:00:00,2022-11-30 04:00:00,2022-11-30 04:00:00,0.0,33.328,18.368593750000002,17.44791744466309,90,1008.171
149,1669784400000,1669784400000,1669784400000,1669784400000,1669784400000,1669784400000,2022-11-30 05:00:00,2022-11-30 05:00:00,2022-11-30 05:00:00,2022-11-30 05:00:00,2022-11-30 05:00:00,2022-11-30 05:00:00,0.0,33.328,18.200703125000018,17.288421352914526,91,1007.3147
150,1669788000000,1669788000000,1669788000000,1669788000000,1669788000000,1669788000000,2022-11-30 06:00:00,2022-11-30 06:00:00,2022-11-30 06:00:00,2022-11-30 06:00:00,2022-11-30 06:00:00,2022-11-30 06:00:00,0.0,33.328,18.11353515625001,17.20561178364113,91,1006.1252000000001
151,1669791600000,1669791600000,1669791600000,1669791600000,1669791600000,1669791600000,2022-11-30 07:00:00,2022-11-30 07:00:00,2022-11-30 07:00:00,2022-11-30 07:00:00,2022-11-30 07:00:00,2022-11-30 07:00:00,0.0,33.328,18.179101562500023,17.26789986879703,90,1005.7285
152,1669795200000,1669795200000,1669795200000,1669795200000,1669795200000,1669795200000,2022-11-30 08:00:00,2022-11-30 08:00:00,2022-11-30 08:00:00,2022-11-30 08:00:00,2022-11-30 08:00:00,2022-11-30 08:00:00,0.0,33.328,18.21167968750001,17.298849087158658,89,1006.4699
153,1669798800000,1669798800000,1669798800000,1669798800000,1669798800000,1669798800000,2022-11-30 09:00:00,2022-11-30 09:00:00,2022-11-30 09:00:00,2022-11-30 09:00:00,2022-11-30 09:00:00,2022-11-30 09:00:00,0.0,33.328,18.539218750000032,17.610011192629116,86,1007.0237
154,1669802400000,1669802400000,1669802400000,1669802400000,1669802400000,1669802400000,2022-11-30 10:00:00,2022-11-30 10:00:00,2022-11-30 10:00:00,2022-11-30 10:00:00,2022-11-30 10:00:00,2022-11-30 10:00:00,0.0,33.328,20.018125000000055,19.01497211249918,77,1006.6885000000001
155,1669806000000,1669806000000,1669806000000,1669806000000,1669806000000,1669806000000,2022-11-30 11:00:00,2022-11-30 11:00:00,2022-11-30 11:00:00,2022-11-30 11:00:00,2022-11-30 11:00:00,2022-11-30 11:00:00,0.031999999999996476,33.36,21.425449218750032,21.427507081575015,69,1007.0354000000001
156,1669809600000,1669809600000,1669809600000,1669809600000,1669809600000,1669809600000,2022-11-30 12:00:00,2022-11-30 12:00:00,2022-11-30 12:00:00,2022-11-30 12:00:00,2022-11-30 12:00:00,2022-11-30 12:00:00,0.015999999999998238,33.376,22.519355468750007,22.51862390986838,64,1007.5718
157,1669813200000,1669813200000,1669813200000,1669813200000,1669813200000,1669813200000,2022-11-30 13:00:00,2022-11-30 13:00:00,2022-11-30 13:00:00,2022-11-30 13:00:00,2022-11-30 13:00:00,2022-11-30 13:00:00,0.06400000000000006,33.44,23.27705078125001,23.2744513148657,61,1007.4217
158,1669816800000,1669816800000,1669816800000,1669816800000,1669816800000,1669816800000,2022-11-30 14:00:00,2022-11-30 14:00:00,2022-11-30 14:00:00,2022-11-30 14:00:00,2022-11-30 14:00:00,2022-11-30 14:00:00,0.016000000000005343,33.456,23.562929687500002,23.565852647215195,61,1006.5498
159,1669820400000,1669820400000,1669820400000,1669820400000,1669820400000,1669820400000,2022-11-30 15:00:00,2022-11-30 15:00:00,2022-11-30 15:00:00,2022-11-30 15:00:00,2022-11-30 15:00:00,2022-11-30 15:00:00,0.8320000000000007,34.288000000000004,23.135117187500043,23.162424396115455,70,1006.3639
160,1669824000000,1669824000000,1669824000000,1669824000000,1669824000000,1669824000000,2022-11-30 16:00:00,2022-11-30 16:00:00,2022-11-30 16:00:00,2022-11-30 16:00:00,2022-11-30 16:00:00,2022-11-30 16:00:00,0.2079999999999984,34.496,23.00367187500001,23.04680852668926,76,1006.3132
161,1669827600000,1669827600000,1669827600000,1669827600000,1669827600000,1669827600000,2022-11-30 17:00:00,2022-11-30 17:00:00,2022-11-30 17:00:00,2022-11-30 17:00:00,2022-11-30 17:00:00,2022-11-30 17:00:00,0.911999999999999,35.408,22.51998046875002,22.562221513976397,77,1005.0584
162,1669831200000,1669831200000,1669831200000,1669831200000,1669831200000,1669831200000,2022-11-30 18:00:00,2022-11-30 18:00:00,2022-11-30 18:00:00,2022-11-30 18:00:00,2022-11-30 18:00:00,2022-11-30 18:00:00,4.0319999999999965,39.44,20.88496093750001,19.838466242790673,87,1003.9032000000001
163,1669834800000,1669834800000,1669834800000,1669834800000,1669834800000,1669834800000,2022-11-30 19:00:00,2022-11-30 19:00:00,2022-11-30 19:00:00,2022-11-30 19:00:00,2022-11-30 19:00:00,2022-11-30 19:00:00,5.216000000000001,44.656,20.530273437500057,19.501513122018906,88,1005.0785000000001
164,1669838400000,1669838400000,1669838400000,1669838400000,1669838400000,1669838400000,2022-11-30 20:00:00,2022-11-30 20:00:00,2022-11-30 20:00:00,2022-11-30 20:00:00,2022-11-30 20:00:00,2022-11-30 20:00:00,0.5600000000000023,45.216,20.984121093750048,19.932668390046103,83,1005.5665000000001
165,1669842000000,1669842000000,1669842000000,1669842000000,1669842000000,1669842000000,2022-11-30 21:00:00,2022-11-30 21:00:00,2022-11-30 21:00:00,2022-11-30 21:00:00,2022-11-30 21:00:00,2022-11-30 21:00:00,0.06400000000000006,45.28,21.11324218750002,21.15329516039884,82,1006.0508
166,1669845600000,1669845600000,1669845600000,1669845600000,1669845600000,1669845600000,2022-11-30 22:00:00,2022-11-30 22:00:00,2022-11-30 22:00:00,2022-11-30 22:00:00,2022-11-30 22:00:00,2022-11-30 22:00:00,0.8800000000000026,46.160000000000004,20.600957031250005,19.568662535238758,86,1006.275
167,1669849200000,1669849200000,1669849200000,1669849200000,1669849200000,1669849200000,2022-11-30 23:00:00,2022-11-30 23:00:00,2022-11-30 23:00:00,2022-11-30 23:00:00,2022-11-30 23:00:00,2022-11-30 23:00:00,0.031999999999996476,46.192,20.681738281250034,19.645404721775776,84,1006.8789
168,1669852800000,1669852800000,1669852800000,1669852800000,1669852800000,1669852800000,2022-12-01 00:00:00,2022-12-01 00:00:00,2022-12-01 00:00:00,2022-12-01 00:00:00,2022-12-01 00:00:00,2022-12-01 00:00:00,0.03200000000000358,46.224000000000004,20.506230468750005,19.478672301992987,83,1008.1929000000001
169,1669856400000,1669856400000,1669856400000,1669856400000,1669856400000,1669856400000,2022-12-01 01:00:00,2022-12-01 01:00:00,2022-12-01 01:00:00,2022-12-01 01:00:00,2022-12-01 01:00:00,2022-12-01 01:00:00,0.0,46.224000000000004,20.247187500000052,19.23258148476856,84,1008.6392
170,1669860000000,1669860000000,1669860000000,1669860000000,1669860000000,1669860000000,2022-12-01 02:00:00,2022-12-01 02:00:00,2022-12-01 02:00:00,2022-12-01 02:00:00,2022-12-01 02:00:00,2022-12-01 02:00:00,0.0,46.224000000000004,20.033554687500043,19.029630315440244,84,1007.5948
171,1669863600000,1669863600000,1669863600000,1669863600000,1669863600000,1669863600000,2022-12-01 03:00:00,2022-12-01 03:00:00,2022-12-01 03:00:00,2022-12-01 03:00:00,2022-12-01 03:00:00,2022-12-01 03:00:00,0.0,46.224000000000004,19.831328125000027,18.83751508347595,85,1007.3462
172,1669867200000,1669867200000,1669867200000,1669867200000,1669867200000,1669867200000,2022-12-01 04:00:00,2022-12-01 04:00:00,2022-12-01 04:00:00,2022-12-01 04:00:00,2022-12-01 04:00:00,2022-12-01 04:00:00,0.0,46.224000000000004,19.670898437500057,18.685106882263455,85,1008.0886
173,1669870800000,1669870800000,1669870800000,1669870800000,1669870800000,1669870800000,2022-12-01 05:00:00,2022-12-01 05:00:00,2022-12-01 05:00:00,2022-12-01 05:00:00,2022-12-01 05:00:00,2022-12-01 05:00:00,0.015999999999998238,46.24,19.363847656250016,18.39340864373625,86,1007.2418000000001
174,1669874400000,1669874400000,1669874400000,1669874400000,1669874400000,1669874400000,2022-12-01 06:00:00,2022-12-01 06:00:00,2022-12-01 06:00:00,2022-12-01 06:00:00,2022-12-01 06:00:00,2022-12-01 06:00:00,0.031999999999996476,46.272,19.095156250000002,18.13815181100179,87,1006.2515000000001
175,1669878000000,1669878000000,1669878000000,1669878000000,1669878000000,1669878000000,2022-12-01 07:00:00,2022-12-01 07:00:00,2022-12-01 07:00:00,2022-12-01 07:00:00,2022-12-01 07:00:00,2022-12-01 07:00:00,0.1280000000000001,46.4,19.002382812500002,18.050017046482736,88,1006.1419999999999
176,1669881600000,1669881600000,1669881600000,1669881600000,1669881600000,1669881600000,2022-12-01 08:00:00,2022-12-01 08:00:00,2022-12-01 08:00:00,2022-12-01 08:00:00,2022-12-01 08:00:00,2022-12-01 08:00:00,0.016000000000005343,46.416000000000004,18.954160156250055,18.00420552362013,88,1007.1645
177,1669885200000,1669885200000,1669885200000,1669885200000,1669885200000,1669885200000,2022-12-01 09:00:00,2022-12-01 09:00:00,2022-12-01 09:00:00,2022-12-01 09:00:00,2022-12-01 09:00:00,2022-12-01 09:00:00,0.031999999999996476,46.448,19.23869140625004,18.27451020772824,86,1007.6532000000001
178,1669888800000,1669888800000,1669888800000,1669888800000,1669888800000,1669888800000,2022-12-01 10:00:00,2022-12-01 10:00:00,2022-12-01 10:00:00,2022-12-01 10:00:00,2022-12-01 10:00:00,2022-12-01 10:00:00,0.06400000000000006,46.512,20.001132812500032,18.998829534576743,81,1007.4313000000001
