,precipitacao_x,precipitacao_acc_x,temperatura_x,temperatura_aparente_x,umidade_relativa_x,pressao_x,precipitacao_y,precipitacao_acc_y,temperatura_y,temperatura_aparente_y,umidade_relativa_y,pressao_y,precipitacao,precipitacao_acc,temperatura,temperatura_aparente,umidade_relativa,pressao
90,1662400800000,1662400800000,1662400800000,1662400800000,1662400800000,1662400800000,2022-09-05 18:00:00,2022-09-05 18:00:00,2022-09-05 18:00:00,2022-09-05 18:00:00,2022-09-05 18:00:00,2022-09-05 18:00:00,0.19200000000000017,7.632000000000001,14.717265625000039,13.979155769440354,80,1025.1897
91,1662404400000,1662404400000,1662404400000,1662404400000,1662404400000,1662404400000,2022-09-05 19:00:00,2022-09-05 19:00:00,2022-09-05 19:00:00,2022-09-05 19:00:00,2022-09-05 19:00:00,2022-09-05 19:00:00,0.06399999999999917,7.696,14.055781250000052,13.350745621075873,85,1025.1482
92,1662408000000,1662408000000,1662408000000,1662408000000,1662408000000,1662408000000,2022-09-05 20:00:00,2022-09-05 20:00:00,2022-09-05 20:00:00,2022-09-05 20:00:00,2022-09-05 20:00:00,2022-09-05 20:00:00,0.04800000000000004,7.744,13.816894531250057,13.12380324111112,85,1026.2241000000001
93,1662411600000,1662411600000,1662411600000,1662411600000,1662411600000,1662411600000,2022-09-05 21:00:00,2022-09-05 21:00:00,2022-09-05 21:00:00,2022-09-05 21:00:00,2022-09-05 21:00:00,2022-09-05 21:00:00,0.016000000000000014,7.76,13.511210937500039,12.833403830692646,86,1026.5863
94,1662415200000,1662415200000,1662415200000,1662415200000,1662415200000,1662415200000,2022-09-05 22:00:00,2022-09-05 22:00:00,2022-09-05 22:00:00,2022-09-05 22:00:00,2022-09-05 22:00:00,2022-09-05 22:00:00,0.09600000000000009,7.856,13.38765625000002,12.716026879040498,86,1026.4767
95,1662418800000,1662418800000,1662418800000,1662418800000,1662418800000,1662418800000,2022-09-05 23:00:00,2022-09-05 23:00:00,2022-09-05 23:00:00,2022-09-05 23:00:00,2022-09-05 23:00:00,2022-09-05 23:00:00,0.08000000000000007,7.936,13.486796875000039,12.810210471608684,86,1027.2504000000001
96,1662422400000,1662422400000,1662422400000,1662422400000,1662422400000,1662422400000,2022-09-06 00:00:00,2022-09-06 00:00:00,2022-09-06 00:00:00,2022-09-06 00:00:00,2022-09-06 00:00:00,2022-09-06 00:00:00,0.04800000000000004,7.984,13.523515625000016,12.845093283670934,86,1028.1748
97,1662426000000,1662426000000,1662426000000,1662426000000,1662426000000,1662426000000,2022-09-06 01:00:00,2022-09-06 01:00:00,2022-09-06 01:00:00,2022-09-06 01:00:00,2022-09-06 01:00:00,2022-09-06 01:00:00,0.0,7.984,13.669257812500007,12.983548360058535,85,1028.4172
98,1662429600000,1662429600000,1662429600000,1662429600000,1662429600000,1662429600000,2022-09-06 02:00:00,2022-09-06 02:00:00,2022-09-06 02:00:00,2022-09-06 02:00:00,2022-09-06 02:00:00,2022-09-06 02:00:00,0.0,7.984,13.749921875000041,13.060179218471973,84,1027.6291
99,1662433200000,1662433200000,1662433200000,1662433200000,1662433200000,1662433200000,2022-09-06 03:00:00,2022-09-06 03:00:00,2022-09-06 03:00:00,2022-09-06 03:00:00,2022-09-06 03:00:00,2022-09-06 03:00:00,0.016000000000000014,8.0,13.956406250000043,13.256339372260499,83,1027.6872
100,1662436800000,1662436800000,1662436800000,1662436800000,1662436800000,1662436800000,2022-09-06 04:00:00,2022-09-06 04:00:00,2022-09-06 04:00:00,2022-09-06 04:00:00,2022-09-06 04:00:00,2022-09-06 04:00:00,0.03200000000000003,8.032,14.047031250000032,13.342433121180164,84,1028.4759
101,1662440400000,1662440400000,1662440400000,1662440400000,1662440400000,1662440400000,2022-09-06 05:00:00,2022-09-06 05:00:00,2022-09-06 05:00:00,2022-09-06 05:00:00,2022-09-06 05:00:00,2022-09-06 05:00:00,0.016000000000000014,8.048,14.152968750000014,13.443073744917257,83,1027.431
102,1662444000000,1662444000000,1662444000000,1662444000000,1662444000000,1662444000000,2022-09-06 06:00:00,2022-09-06 06:00:00,2022-09-06 06:00:00,2022-09-06 06:00:00,2022-09-06 06:00:00,2022-09-06 06:00:00,0.0,8.048,14.176269531250057,13.465209486827035,82,1025.9001
103,1662447600000,1662447600000,1662447600000,1662447600000,1662447600000,1662447600000,2022-09-06 07:00:00,2022-09-06 07:00:00,2022-09-06 07:00:00,2022-09-06 07:00:00,2022-09-06 07:00:00,2022-09-06 07:00:00,0.0,8.048,13.96750000000003,13.26687843462824,84,1025.3446000000001
104,1662451200000,1662451200000,1662451200000,1662451200000,1662451200000,1662451200000,2022-09-06 08:00:00,2022-09-06 08:00:00,2022-09-06 08:00:00,2022-09-06 08:00:00,2022-09-06 08:00:00,2022-09-06 08:00:00,0.0,8.048,13.66082031250005,12.975532735159163,85,1025.6826
105,1662454800000,1662454800000,1662454800000,1662454800000,1662454800000,1662454800000,2022-09-06 09:00:00,2022-09-06 09:00:00,2022-09-06 09:00:00,2022-09-06 09:00:00,2022-09-06 09:00:00,2022-09-06 09:00:00,0.0,8.048,13.348457031250007,12.678787621695278,86,1025.4732000000001
106,1662458400000,1662458400000,1662458400000,1662458400000,1662458400000,1662458400000,2022-09-06 10:00:00,2022-09-06 10:00:00,2022-09-06 10:00:00,2022-09-06 10:00:00,2022-09-06 10:00:00,2022-09-06 10:00:00,0.0,8.048,13.427812500000016,12.754175316061804,85,1024.7802000000001
107,1662462000000,1662462000000,1662462000000,1662462000000,1662462000000,1662462000000,2022-09-06 11:00:00,2022-09-06 11:00:00,2022-09-06 11:00:00,2022-09-06 11:00:00,2022-09-06 11:00:00,2022-09-06 11:00:00,0.0,8.048,14.865722656250057,14.120189947358114,77,1025.4036
108,1662465600000,1662465600000,1662465600000,1662465600000,1662465600000,1662465600000,2022-09-06 12:00:00,2022-09-06 12:00:00,2022-09-06 12:00:00,2022-09-06 12:00:00,2022-09-06 12:00:00,2022-09-06 12:00:00,0.0,8.048,16.38132812500004,15.560015124603183,70,1026.1324
109,1662469200000,1662469200000,1662469200000,1662469200000,1662469200000,1662469200000,2022-09-06 13:00:00,2022-09-06 13:00:00,2022-09-06 13:00:00,2022-09-06 13:00:00,2022-09-06 13:00:00,2022-09-06 13:00:00,0.0,8.048,18.068730468750005,17.16304733105025,63,1026.2469
110,1662472800000,1662472800000,1662472800000,1662472800000,1662472800000,1662472800000,2022-09-06 14:00:00,2022-09-06 14:00:00,2022-09-06 14:00:00,2022-09-06 14:00:00,2022-09-06 14:00:00,2022-09-06 14:00:00,0.0,8.048,19.628417968750057,18.64475043745736,59,1024.9918
111,1662476400000,1662476400000,1662476400000,1662476400000,1662476400000,1662476400000,2022-09-06 15:00:00,2022-09-06 15:00:00,2022-09-06 15:00:00,2022-09-06 15:00:00,2022-09-06 15:00:00,2022-09-06 15:00:00,0.0,8.048,20.251972656250018,19.237127383148987,59,1024.6571000000001
112,1662480000000,1662480000000,1662480000000,1662480000000,1662480000000,1662480000000,2022-09-06 16:00:00,2022-09-06 16:00:00,2022-09-06 16:00:00,2022-09-06 16:00:00,2022-09-06 16:00:00,2022-09-06 16:00:00,0.0,8.048,19.672109375000048,18.686257272874002,62,1025.1308999999999
113,1662483600000,1662483600000,1662483600000,1662483600000,1662483600000,1662483600000,2022-09-06 17:00:00,2022-09-06 17:00:00,2022-09-06 17:00:00,2022-09-06 17:00:00,2022-09-06 17:00:00,2022-09-06 17:00:00,0.0,8.048,19.695410156250034,18.708393014783724,62,1023.9897
114,1662487200000,1662487200000,1662487200000,1662487200000,1662487200000,1662487200000,2022-09-06 18:00:00,2022-09-06 18:00:00,2022-09-06 18:00:00,2022-09-06 18:00:00,2022-09-06 18:00:00,2022-09-06 18:00:00,0.0,8.048,19.173867187500036,18.21292720068851,64,1023.2511999999999
115,1662490800000,1662490800000,1662490800000,1662490800000,1662490800000,1662490800000,2022-09-06 19:00:00,2022-09-06 19:00:00,2022-09-06 19:00:00,2022-09-06 19:00:00,2022-09-06 19:00:00,2022-09-06 19:00:00,0.0,8.048,18.169453125000018,17.258733853287055,71,1023.0422
116,1662494400000,1662494400000,1662494400000,1662494400000,1662494400000,1662494400000,2022-09-06 20:00:00,2022-09-06 20:00:00,2022-09-06 20:00:00,2022-09-06 20:00:00,2022-09-06 20:00:00,2022-09-06 20:00:00,0.016000000000000014,8.064,17.703710937500034,16.81627878071413,74,1023.5822000000001
117,1662498000000,1662498000000,1662498000000,1662498000000,1662498000000,1662498000000,2022-09-06 21:00:00,2022-09-06 21:00:00,2022-09-06 21:00:00,2022-09-06 21:00:00,2022-09-06 21:00:00,2022-09-06 21:00:00,0.0,8.064,17.24142578125003,16.377107887787503,76,1023.1667
118,1662501600000,1662501600000,1662501600000,1662501600000,1662501600000,1662501600000,2022-09-06 22:00:00,2022-09-06 22:00:00,2022-09-06 22:00:00,2022-09-06 22:00:00,2022-09-06 22:00:00,2022-09-06 22:00:00,0.0,8.064,17.126503906250036,16.267932107907484,76,1022.0453
119,1662505200000,1662505200000,1662505200000,1662505200000,1662505200000,1662505200000,2022-09-06 23:00:00,2022-09-06 23:00:00,2022-09-06 23:00:00,2022-09-06 23:00:00,2022-09-06 23:00:00,2022-09-06 23:00:00,0.0,8.064,17.03732421875003,16.183211405845583,76,1022.2788
120,1662508800000,1662508800000,1662508800000,1662508800000,1662508800000,1662508800000,2022-09-07 00:00:00,2022-09-07 00:00:00,2022-09-07 00:00:00,2022-09-07 00:00:00,2022-09-07 00:00:00,2022-09-07 00:00:00,0.0,8.064,16.565175781250048,15.734670395849037,78,1022.5189
121,1662512400000,1662512400000,1662512400000,1662512400000,1662512400000,1662512400000,2022-09-07 01:00:00,2022-09-07 01:00:00,2022-09-07 01:00:00,2022-09-07 01:00:00,2022-09-07 01:00:00,2022-09-07 01:00:00,0.0,8.064,16.033847656250032,15.229908683432967,81,1022.5116
122,1662516000000,1662516000000,1662516000000,1662516000000,1662516000000,1662516000000,2022-09-07 02:00:00,2022-09-07 02:00:00,2022-09-07 02:00:00,2022-09-07 02:00:00,2022-09-07 02:00:00,2022-09-07 02:00:00,0.0,8.064,15.611640625000007,14.828812008778527,84,1021.3954000000001
123,1662519600000,1662519600000,1662519600000,1662519600000,1662519600000,1662519600000,2022-09-07 03:00:00,2022-09-07 03:00:00,2022-09-07 03:00:00,2022-09-07 03:00:00,2022-09-07 03:00:00,2022-09-07 03:00:00,0.0,8.064,15.494023437500005,14.71707568205565,84,1020.8265000000001
124,1662523200000,1662523200000,1662523200000,1662523200000,1662523200000,1662523200000,2022-09-07 04:00:00,2022-09-07 04:00:00,2022-09-07 04:00:00,2022-09-07 04:00:00,2022-09-07 04:00:00,2022-09-07 04:00:00,0.0,8.064,15.325585937500023,14.557060059063588,83,1020.9363000000001
125,1662526800000,1662526800000,1662526800000,1662526800000,1662526800000,1662526800000,2022-09-07 05:00:00,2022-09-07 05:00:00,2022-09-07 05:00:00,2022-09-07 05:00:00,2022-09-07 05:00:00,2022-09-07 05:00:00,0.0,8.064,15.42550781250003,14.651985839122432,80,1019.5010000000001
126,1662530400000,1662530400000,1662530400000,1662530400000,1662530400000,1662530400000,2022-09-07 06:00:00,2022-09-07 06:00:00,2022-09-07 06:00:00,2022-09-07 06:00:00,2022-09-07 06:00:00,2022-09-07 06:00:00,0.0,8.064,15.550859375000016,14.771069822003113,78,1017.8856
127,1662534000000,1662534000000,1662534000000,1662534000000,1662534000000,1662534000000,2022-09-07 07:00:00,2022-09-07 07:00:00,2022-09-07 07:00:00,2022-09-07 07:00:00,2022-09-07 07:00:00,2022-09-07 07:00:00,0.0,8.064,16.427558593750007,15.603934069364527,72,1016.5792
128,1662537600000,1662537600000,1662537600000,1662537600000,1662537600000,1662537600000,2022-09-07 08:00:00,2022-09-07 08:00:00,2022-09-07 08:00:00,2022-09-07 08:00:00,2022-09-07 08:00:00,2022-09-07 08:00:00,0.0,8.064,16.699531250000007,15.86230808955986,70,1017.1536
129,1662541200000,1662541200000,1662541200000,1662541200000,1662541200000,1662541200000,2022-09-07 09:00:00,2022-09-07 09:00:00,2022-09-07 09:00:00,2022-09-07 09:00:00,2022-09-07 09:00:00,2022-09-07 09:00:00,0.0,8.064,16.635644531250023,15.801615707508972,70,1016.9807000000001
130,1662544800000,1662544800000,1662544800000,1662544800000,1662544800000,1662544800000,2022-09-07 10:00:00,2022-09-07 10:00:00,2022-09-07 10:00:00,2022-09-07 10:00:00,2022-09-07 10:00:00,2022-09-07 10:00:00,0.0,8.064,17.533007812500045,16.654110813999097,66,1016.5885000000001
131,1662548400000,1662548400000,1662548400000,1662548400000,1662548400000,1662548400000,2022-09-07 11:00:00,2022-09-07 11:00:00,2022-09-07 11:00:00,2022-09-07 11:00:00,2022-09-07 11:00:00,2022-09-07 11:00:00,0.0,8.064,19.69822265625004,18.71106488975022,57,1016.8818000000001
132,1662552000000,1662552000000,1662552000000,1662552000000,1662552000000,1662552000000,2022-09-07 12:00:00,2022-09-07 12:00:00,2022-09-07 12:00:00,2022-09-07 12:00:00,2022-09-07 12:00:00,2022-09-07 12:00:00,0.0,8.064,22.785937500000045,22.7290904579624,46,1016.9647
133,1662555600000,1662555600000,1662555600000,1662555600000,1662555600000,1662555600000,2022-09-07 13:00:00,2022-09-07 13:00:00,2022-09-07 13:00:00,2022-09-07 13:00:00,2022-09-07 13:00:00,2022-09-07 13:00:00,0.0,8.064,25.963164062500027,25.910382861512204,35,1016.155
134,1662559200000,1662559200000,1662559200000,1662559200000,1662559200000,1662559200000,2022-09-07 14:00:00,2022-09-07 14:00:00,2022-09-07 14:00:00,2022-09-07 14:00:00,2022-09-07 14:00:00,2022-09-07 14:00:00,0.0,8.064,27.483027343750052,27.29274558868127,29,1014.6616
135,1662562800000,1662562800000,1662562800000,1662562800000,1662562800000,1662562800000,2022-09-07 15:00:00,2022-09-07 15:00:00,2022-09-07 15:00:00,2022-09-07 15:00:00,2022-09-07 15:00:00,2022-09-07 15:00:00,0.0,8.064,28.53855468750004,28.23943183403776,26,1013.9596
136,1662566400000,1662566400000,1662566400000,1662566400000,1662566400000,1662566400000,2022-09-07 16:00:00,2022-09-07 16:00:00,2022-09-07 16:00:00,2022-09-07 16:00:00,2022-09-07 16:00:00,2022-09-07 16:00:00,0.1280000000000001,8.192,29.454746093750032,29.09610926176299,25,1013.8652999999999
137,1662570000000,1662570000000,1662570000000,1662570000000,1662570000000,1662570000000,2022-09-07 17:00:00,2022-09-07 17:00:00,2022-09-07 17:00:00,2022-09-07 17:00:00,2022-09-07 17:00:00,2022-09-07 17:00:00,0.4640000000000004,8.656,28.72945312500002,28.42656388704131,27,1012.9819
138,1662573600000,1662573600000,1662573600000,1662573600000,1662573600000,1662573600000,2022-09-07 18:00:00,2022-09-07 18:00:00,2022-09-07 18:00:00,2022-09-07 18:00:00,2022-09-07 18:00:00,2022-09-07 18:00:00,0.3520000000000003,9.008000000000001,27.538417968750025,27.344440966728143,29,1012.6640000000001
139,1662577200000,1662577200000,1662577200000,1662577200000,1662577200000,1662577200000,2022-09-07 19:00:00,2022-09-07 19:00:00,2022-09-07 19:00:00,2022-09-07 19:00:00,2022-09-07 19:00:00,2022-09-07 19:00:00,0.1120000000000001,9.120000000000001,27.510058593750045,27.336692612507193,31,1011.2141
140,1662580800000,1662580800000,1662580800000,1662580800000,1662580800000,1662580800000,2022-09-07 20:00:00,2022-09-07 20:00:00,2022-09-07 20:00:00,2022-09-07 20:00:00,2022-09-07 20:00:00,2022-09-07 20:00:00,0.0,9.120000000000001,27.93503906250004,27.721507926082836,30,1011.8027000000001
141,1662584400000,1662584400000,1662584400000,1662584400000,1662584400000,1662584400000,2022-09-07 21:00:00,2022-09-07 21:00:00,2022-09-07 21:00:00,2022-09-07 21:00:00,2022-09-07 21:00:00,2022-09-07 21:00:00,0.0,9.120000000000001,27.25654296875001,27.100602607964618,31,1012.4615000000001
142,1662588000000,1662588000000,1662588000000,1662588000000,1662588000000,1662588000000,2022-09-07 22:00:00,2022-09-07 22:00:00,2022-09-07 22:00:00,2022-09-07 22:00:00,2022-09-07 22:00:00,2022-09-07 22:00:00,0.0,9.120000000000001,25.97648437500004,25.919781826154605,34,1012.2441
143,1662591600000,1662591600000,1662591600000,1662591600000,1662591600000,1662591600000,2022-09-07 23:00:00,2022-09-07 23:00:00,2022-09-07 23:00:00,2022-09-07 23:00:00,2022-09-07 23:00:00,2022-09-07 23:00:00,0.23999999999999844,9.36,24.49093750000003,24.43842154053715,41,1013.6288000000001
144,1662595200000,1662595200000,1662595200000,1662595200000,1662595200000,1662595200000,2022-09-08 00:00:00,2022-09-08 00:00:00,2022-09-08 00:00:00,2022-09-08 00:00:00,2022-09-08 00:00:00,2022-09-08 00:00:00,0.08000000000000007,9.44,23.66138671875001,23.608377403749586,44,1013.9054000000001
145,1662598800000,1662598800000,1662598800000,1662598800000,1662598800000,1662598800000,2022-09-08 01:00:00,2022-09-08 01:00:00,2022-09-08 01:00:00,2022-09-08 01:00:00,2022-09-08 01:00:00,2022-09-08 01:00:00,0.0,9.44,23.01294921875001,22.957182898048387,45,1013.6669999999999
146,1662602400000,1662602400000,1662602400000,1662602400000,1662602400000,1662602400000,2022-09-08 02:00:00,2022-09-08 02:00:00,2022-09-08 02:00:00,2022-09-08 02:00:00,2022-09-08 02:00:00,2022-09-08 02:00:00,0.0,9.44,22.615996093750027,22.552642688255787,45,1012.6030000000001
147,1662606000000,1662606000000,1662606000000,1662606000000,1662606000000,1662606000000,2022-09-08 03:00:00,2022-09-08 03:00:00,2022-09-08 03:00:00,2022-09-08 03:00:00,2022-09-08 03:00:00,2022-09-08 03:00:00,0.0,9.44,22.337285156250005,22.26678418624556,43,1012.3011
148,1662609600000,1662609600000,1662609600000,1662609600000,1662609600000,1662609600000,2022-09-08 04:00:00,2022-09-08 04:00:00,2022-09-08 04:00:00,2022-09-08 04:00:00,2022-09-08 04:00:00,2022-09-08 04:00:00,0.0,9.44,21.82978515625001,21.753183472743416,43,1012.8392
149,1662613200000,1662613200000,1662613200000,1662613200000,1662613200000,1662613200000,2022-09-08 05:00:00,2022-09-08 05:00:00,2022-09-08 05:00:00,2022-09-08 05:00:00,2022-09-08 05:00:00,2022-09-08 05:00:00,0.0,9.44,21.049355468750036,20.968390704107776,45,1012.4743000000001
150,1662616800000,1662616800000,1662616800000,1662616800000,1662616800000,1662616800000,2022-09-08 06:00:00,2022-09-08 06:00:00,2022-09-08 06:00:00,2022-09-08 06:00:00,2022-09-08 06:00:00,2022-09-08 06:00:00,0.0,9.44,20.77658203125003,19.735506283145156,45,1011.9157
151,1662620400000,1662620400000,1662620400000,1662620400000,1662620400000,1662620400000,2022-09-08 07:00:00,2022-09-08 07:00:00,2022-09-08 07:00:00,2022-09-08 07:00:00,2022-09-08 07:00:00,2022-09-08 07:00:00,0.0,9.44,20.603359375000025,19.570944761772637,44,1011.9326000000001
152,1662624000000,1662624000000,1662624000000,1662624000000,1662624000000,1662624000000,2022-09-08 08:00:00,2022-09-08 08:00:00,2022-09-08 08:00:00,2022-09-08 08:00:00,2022-09-08 08:00:00,2022-09-08 08:00:00,0.0,9.44,20.22388671875001,19.21044574285878,45,1013.0147000000001
153,1662627600000,1662627600000,1662627600000,1662627600000,1662627600000,1662627600000,2022-09-08 09:00:00,2022-09-08 09:00:00,2022-09-08 09:00:00,2022-09-08 09:00:00,2022-09-08 09:00:00,2022-09-08 09:00:00,0.0,9.44,19.890468750000025,18.893698676520955,45,1013.4802000000001
154,1662631200000,1662631200000,1662631200000,1662631200000,1662631200000,1662631200000,2022-09-08 10:00:00,2022-09-08 10:00:00,2022-09-08 10:00:00,2022-09-08 10:00:00,2022-09-08 10:00:00,2022-09-08 10:00:00,0.0,9.44,21.03025390625004,20.936284481313947,41,1013.3832000000001
155,1662634800000,1662634800000,1662634800000,1662634800000,1662634800000,1662634800000,2022-09-08 11:00:00,2022-09-08 11:00:00,2022-09-08 11:00:00,2022-09-08 11:00:00,2022-09-08 11:00:00,2022-09-08 11:00:00,0.0,9.44,23.684843750000027,23.599970003608917,34,1014.2197
156,1662638400000,1662638400000,1662638400000,1662638400000,1662638400000,1662638400000,2022-09-08 12:00:00,2022-09-08 12:00:00,2022-09-08 12:00:00,2022-09-08 12:00:00,2022-09-08 12:00:00,2022-09-08 12:00:00,0.0,9.44,25.811582031250055,25.739681761507512,30,1014.6915000000001
157,1662642000000,1662642000000,1662642000000,1662642000000,1662642000000,1662642000000,2022-09-08 13:00:00,2022-09-08 13:00:00,2022-09-08 13:00:00,2022-09-08 13:00:00,2022-09-08 13:00:00,2022-09-08 13:00:00,0.0,9.44,27.439843750000023,27.229419256725663,27,1014.57
158,1662645600000,1662645600000,1662645600000,1662645600000,1662645600000,1662645600000,2022-09-08 14:00:00,2022-09-08 14:00:00,2022-09-08 14:00:00,2022-09-08 14:00:00,2022-09-08 14:00:00,2022-09-08 14:00:00,0.0,9.44,29.045273437500043,28.69194220174242,24,1013.5004000000001
159,1662649200000,1662649200000,1662649200000,1662649200000,1662649200000,1662649200000,2022-09-08 15:00:00,2022-09-08 15:00:00,2022-09-08 15:00:00,2022-09-08 15:00:00,2022-09-08 15:00:00,2022-09-08 15:00:00,0.0,9.44,30.26314453125002,29.823711273878274,21,1012.9984
160,1662652800000,1662652800000,1662652800000,1662652800000,1662652800000,1662652800000,2022-09-08 16:00:00,2022-09-08 16:00:00,2022-09-08 16:00:00,2022-09-08 16:00:00,2022-09-08 16:00:00,2022-09-08 16:00:00,0.0,9.44,31.00724609375004,30.528253191612748,20,1012.4374
161,1662656400000,1662656400000,1662656400000,1662656400000,1662656400000,1662656400000,2022-09-08 17:00:00,2022-09-08 17:00:00,2022-09-08 17:00:00,2022-09-08 17:00:00,2022-09-08 17:00:00,2022-09-08 17:00:00,0.0,9.44,32.13642578125001,31.586917803311422,16,1010.9390000000001
162,1662660000000,1662660000000,1662660000000,1662660000000,1662660000000,1662660000000,2022-09-08 18:00:00,2022-09-08 18:00:00,2022-09-08 18:00:00,2022-09-08 18:00:00,2022-09-08 18:00:00,2022-09-08 18:00:00,0.0,9.44,32.16750000000002,31.616414313898673,15,1009.83
163,1662663600000,1662663600000,1662663600000,1662663600000,1662663600000,1662663600000,2022-09-08 19:00:00,2022-09-08 19:00:00,2022-09-08 19:00:00,2022-09-08 19:00:00,2022-09-08 19:00:00,2022-09-08 19:00:00,0.0,9.44,29.220781250000016,28.886384045325826,26,1010.0754000000001
164,1662667200000,1662667200000,1662667200000,1662667200000,1662667200000,1662667200000,2022-09-08 20:00:00,2022-09-08 20:00:00,2022-09-08 20:00:00,2022-09-08 20:00:00,2022-09-08 20:00:00,2022-09-08 20:00:00,0.0,9.44,27.28980468750001,27.180891995125876,35,1011.1549
165,1662670800000,1662670800000,1662670800000,1662670800000,1662670800000,1662670800000,2022-09-08 21:00:00,2022-09-08 21:00:00,2022-09-08 21:00:00,2022-09-08 21:00:00,2022-09-08 21:00:00,2022-09-08 21:00:00,0.0,9.44,25.815917968750057,25.779049095728112,40,1011.7852
166,1662674400000,1662674400000,1662674400000,1662674400000,1662674400000,1662674400000,2022-09-08 22:00:00,2022-09-08 22:00:00,2022-09-08 22:00:00,2022-09-08 22:00:00,2022-09-08 22:00:00,2022-09-08 22:00:00,0.0,9.44,24.227636718750034,24.18765566116673,46,1011.9841
167,1662678000000,1662678000000,1662678000000,1662678000000,1662678000000,1662678000000,2022-09-08 23:00:00,2022-09-08 23:00:00,2022-09-08 23:00:00,2022-09-08 23:00:00,2022-09-08 23:00:00,2022-09-08 23:00:00,0.0,9.44,23.51925781250003,23.47174540272985,46,1012.9744999999999
168,1662681600000,1662681600000,1662681600000,1662681600000,1662681600000,1662681600000,2022-09-09 00:00:00,2022-09-09 00:00:00,2022-09-09 00:00:00,2022-09-09 00:00:00,2022-09-09 00:00:00,2022-09-09 00:00:00,0.0,9.44,23.66013671875004,23.602300028852596,42,1013.4814
169,1662685200000,1662685200000,1662685200000,1662685200000,1662685200000,1662685200000,2022-09-09 01:00:00,2022-09-09 01:00:00,2022-09-09 01:00:00,2022-09-09 01:00:00,2022-09-09 01:00:00,2022-09-09 01:00:00,0.0,9.44,23.210566406250052,23.148620149848114,43,1013.8802000000001
170,1662688800000,1662688800000,1662688800000,1662688800000,1662688800000,1662688800000,2022-09-09 02:00:00,2022-09-09 02:00:00,2022-09-09 02:00:00,2022-09-09 02:00:00,2022-09-09 02:00:00,2022-09-09 02:00:00,0.0,9.44,22.340351562500018,22.278369378198306,46,1013.4486
171,1662692400000,1662692400000,1662692400000,1662692400000,1662692400000,1662692400000,2022-09-09 03:00:00,2022-09-09 03:00:00,2022-09-09 03:00:00,2022-09-09 03:00:00,2022-09-09 03:00:00,2022-09-09 03:00:00,0.0,9.44,21.86101562500005,21.799268262996492,48,1013.4788000000001
172,1662696000000,1662696000000,1662696000000,1662696000000,1662696000000,1662696000000,2022-09-09 04:00:00,2022-09-09 04:00:00,2022-09-09 04:00:00,2022-09-09 04:00:00,2022-09-09 04:00:00,2022-09-09 04:00:00,0.0,9.44,21.319667968750025,21.254576707829017,49,1014.2556
173,1662699600000,1662699600000,1662699600000,1662699600000,1662699600000,1662699600000,2022-09-09 05:00:00,2022-09-09 05:00:00,2022-09-09 05:00:00,2022-09-09 05:00:00,2022-09-09 05:00:00,2022-09-09 05:00:00,0.0,9.44,20.331835937500045,19.312997499384466,54,1013.6347999999999
174,1662703200000,1662703200000,1662703200000,1662703200000,1662703200000,1662703200000,2022-09-09 06:00:00,2022-09-09 06:00:00,2022-09-09 06:00:00,2022-09-09 06:00:00,2022-09-09 06:00:00,2022-09-09 06:00:00,0.0,9.44,16.923339843750057,16.074926250954405,76,1013.7599
175,1662706800000,1662706800000,1662706800000,1662706800000,1662706800000,1662706800000,2022-09-09 07:00:00,2022-09-09 07:00:00,2022-09-09 07:00:00,2022-09-09 07:00:00,2022-09-09 07:00:00,2022-09-09 07:00:00,0.0,9.44,14.881699218750043,14.135367681542647,91,1014.1134
176,1662710400000,1662710400000,1662710400000,1662710400000,1662710400000,1662710400000,2022-09-09 08:00:00,2022-09-09 08:00:00,2022-09-09 08:00:00,2022-09-09 08:00:00,2022-09-09 08:00:00,2022-09-09 08:00:00,0.0,9.44,14.286230468750034,13.56967237614117,95,1015.0522
177,1662714000000,1662714000000,1662714000000,1662714000000,1662714000000,1662714000000,2022-09-09 09:00:00,2022-09-09 09:00:00,2022-09-09 09:00:00,2022-09-09 09:00:00,2022-09-09 09:00:00,2022-09-09 09:00:00,0.0,9.44,13.961953125000036,13.261608903444369,97,1015.2323
178,1662717600000,1662717600000,1662717600000,1662717600000,1662717600000,1662717600000,2022-09-09 10:00:00,2022-09-09 10:00:00,2022-09-09 10:00:00,2022-09-09 10:00:00,2022-09-09 10:00:00,2022-09-09 10:00:00,0.016000000000000014,9.456,14.15398437500005,13.44403858865519,95,1015.071
179,1662721200000,1662721200000,1662721200000,1662721200000,1662721200000,1662721200000,2022-09-09 11:00:00,2022-09-09 11:00:00,2022-09-09 11:00:00,2022-09-09 11:00:00,2022-09-09 11:00:00,2022-09-09 11:00:00,0.0,9.456,15.687031250000018,14.90043310162983,85,1015.5032000000001
180,1662724800000,1662724800000,1662724800000,1662724800000,1662724800000,1662724800000,2022-09-09 12:00:00,2022-09-09 12:00:00,2022-09-09 12:00:00,2022-09-09 12:00:00,2022-09-09 12:00:00,2022-09-09 12:00:00,0.0,9.456,17.71333984375002,16.82542624153683,73,1016.0896
